*it=0 cost=4.5074663162231445 creg=2.887745475769043
*it=747000 cost=0.37718015909194946 creg=0.14157670736312866
(0.71789999999999998, 0.99550000000000005, 0.99980000000000002)
(0.61880000000000002, 0.96419999999999995, 0.99439999999999995)
*it=748000 cost=0.35940980911254883 creg=0.1415375590324402
(0.7339, 0.99539999999999995, 0.99990000000000001)
(0.6321, 0.96870000000000001, 0.99370000000000003)
*it=749000 cost=0.36102551221847534 creg=0.14157309532165527
(0.73380000000000001, 0.99580000000000002, 0.99980000000000002)
(0.63349999999999995, 0.96579999999999999, 0.99390000000000001)
*it=750000 cost=0.3546856641769409 creg=0.14140567779541016
(0.74780000000000002, 0.99560000000000004, 0.99990000000000001)
(0.63890000000000002, 0.96919999999999995, 0.99560000000000004)
*it=751000 cost=0.36282551288604736 creg=0.14120934009552003
(0.73109999999999997, 0.99609999999999999, 0.99980000000000002)
(0.63160000000000005, 0.96779999999999999, 0.99560000000000004)
*it=752000 cost=0.3460446298122406 creg=0.14086761474609374
(0.747, 0.99680000000000002, 1.0)
(0.62019999999999997, 0.9667, 0.99539999999999995)
*it=753000 cost=0.351663202047348 creg=0.14067541360855104
(0.74550000000000005, 0.99660000000000004, 0.99970000000000003)
(0.63239999999999996, 0.96750000000000003, 0.99399999999999999)
*it=754000 cost=0.36148568987846375 creg=0.14063310623168945
(0.74019999999999997, 0.99450000000000005, 0.99970000000000003)
(0.62909999999999999, 0.96799999999999997, 0.99429999999999996)
*it=755000 cost=0.3531196117401123 creg=0.14077152013778688
(0.74570000000000003, 0.99529999999999996, 0.99990000000000001)
(0.62549999999999994, 0.96560000000000001, 0.99380000000000002)
*it=756000 cost=0.34928712248802185 creg=0.14087530374526977
(0.74750000000000005, 0.99609999999999999, 1.0)
(0.63619999999999999, 0.96689999999999998, 0.99370000000000003)
*it=757000 cost=0.3606840968132019 creg=0.14096858501434326
(0.74180000000000001, 0.99480000000000002, 1.0)
(0.62809999999999999, 0.96450000000000002, 0.99429999999999996)
*it=758000 cost=0.35661882162094116 creg=0.14089442491531373
(0.73970000000000002, 0.99609999999999999, 0.99970000000000003)
(0.63529999999999998, 0.96489999999999998, 0.99429999999999996)
*it=759000 cost=0.360603392124176 creg=0.14099940061569213
(0.73870000000000002, 0.99570000000000003, 0.99980000000000002)
(0.62970000000000004, 0.96930000000000005, 0.99529999999999996)
*it=760000 cost=0.37435072660446167 creg=0.14100968837738037
(0.72519999999999996, 0.99380000000000002, 0.99960000000000004)
(0.623, 0.9627, 0.99239999999999995)
*it=761000 cost=0.3573727011680603 creg=0.14119784832000734
(0.74209999999999998, 0.99539999999999995, 1.0)
(0.62790000000000001, 0.96750000000000003, 0.99539999999999995)
*it=762000 cost=0.35218942165374756 creg=0.1411897897720337
(0.74370000000000003, 0.99680000000000002, 1.0)
(0.63129999999999997, 0.96499999999999997, 0.995)
*it=763000 cost=0.34472769498825073 creg=0.1409250020980835
(0.75449999999999995, 0.99609999999999999, 1.0)
(0.64290000000000003, 0.96799999999999997, 0.99470000000000003)
*it=764000 cost=0.3499247431755066 creg=0.14078264236450197
(0.75309999999999999, 0.99580000000000002, 1.0)
(0.63990000000000002, 0.96809999999999996, 0.99460000000000004)
*it=765000 cost=0.35183918476104736 creg=0.14077867269515992
(0.74419999999999997, 0.99650000000000005, 0.99990000000000001)
(0.63500000000000001, 0.96599999999999997, 0.99419999999999997)
*it=766000 cost=0.35242146253585815 creg=0.14082080125808716
(0.74450000000000005, 0.99590000000000001, 1.0)
(0.63080000000000003, 0.9647, 0.99370000000000003)
*it=767000 cost=0.36660414934158325 creg=0.14080580472946166
(0.7379, 0.99480000000000002, 0.99980000000000002)
(0.62590000000000001, 0.96609999999999996, 0.99339999999999995)
*it=768000 cost=0.36365261673927307 creg=0.14087433815002443
(0.73870000000000002, 0.99470000000000003, 0.99970000000000003)
(0.62260000000000004, 0.96750000000000003, 0.995)
*it=769000 cost=0.3621141314506531 creg=0.14073102474212648
(0.73529999999999995, 0.99590000000000001, 0.99990000000000001)
(0.63249999999999995, 0.96540000000000004, 0.99360000000000004)
*it=770000 cost=0.36182644963264465 creg=0.14064404964447022
(0.73040000000000005, 0.99560000000000004, 0.99990000000000001)
(0.62209999999999999, 0.96409999999999996, 0.99360000000000004)
*it=771000 cost=0.3561228811740875 creg=0.14061963558197021
(0.74160000000000004, 0.99590000000000001, 1.0)
(0.63129999999999997, 0.96789999999999998, 0.99490000000000001)
*it=772000 cost=0.35188642144203186 creg=0.14056156873703005
(0.74829999999999997, 0.99590000000000001, 0.99980000000000002)
(0.64480000000000004, 0.96799999999999997, 0.99550000000000005)
*it=773000 cost=0.36774152517318726 creg=0.14082889556884767
(0.72729999999999995, 0.99450000000000005, 0.99970000000000003)
(0.62649999999999995, 0.96379999999999999, 0.99439999999999995)
*it=774000 cost=0.3491164445877075 creg=0.14078861474990845
(0.75080000000000002, 0.99590000000000001, 1.0)
(0.63149999999999995, 0.96679999999999999, 0.99319999999999997)
*it=775000 cost=0.36717477440834045 creg=0.14068459272384645
(0.73480000000000001, 0.995, 0.99960000000000004)
(0.63, 0.9657, 0.99419999999999997)
*it=776000 cost=0.36484766006469727 creg=0.1407525420188904
(0.74080000000000001, 0.99429999999999996, 0.99970000000000003)
(0.63300000000000001, 0.96360000000000001, 0.99350000000000005)
*it=777000 cost=0.3470624089241028 creg=0.14059181213378907
(0.75480000000000003, 0.996, 1.0)
(0.62780000000000002, 0.96619999999999995, 0.99429999999999996)
*it=778000 cost=0.34917402267456055 creg=0.14049688577651978
(0.75190000000000001, 0.99570000000000003, 0.99960000000000004)
(0.63439999999999996, 0.9647, 0.99319999999999997)
*it=779000 cost=0.36678221821784973 creg=0.14082489013671876
(0.7359, 0.99470000000000003, 0.99980000000000002)
(0.62339999999999995, 0.96799999999999997, 0.99380000000000002)
*it=780000 cost=0.34315991401672363 creg=0.14077818393707275
(0.75749999999999995, 0.99590000000000001, 1.0)
(0.6341, 0.96860000000000002, 0.99590000000000001)
*it=781000 cost=0.38330698013305664 creg=0.1408836603164673
(0.7157, 0.99470000000000003, 1.0)
(0.61560000000000004, 0.95960000000000001, 0.99339999999999995)
*it=782000 cost=0.3594040274620056 creg=0.1412109136581421
(0.74409999999999998, 0.99519999999999997, 0.99970000000000003)
(0.629, 0.96499999999999997, 0.99350000000000005)
*it=783000 cost=0.36601150035858154 creg=0.141219162940979
(0.73640000000000005, 0.99490000000000001, 0.99990000000000001)
(0.62829999999999997, 0.96719999999999995, 0.99570000000000003)
*it=784000 cost=0.390975683927536 creg=0.1414631962776184
(0.70689999999999997, 0.99350000000000005, 0.99990000000000001)
(0.60550000000000004, 0.9647, 0.99380000000000002)
*it=785000 cost=0.355778306722641 creg=0.1415599226951599
(0.74199999999999999, 0.99680000000000002, 0.99970000000000003)
(0.63849999999999996, 0.96789999999999998, 0.99370000000000003)
*it=786000 cost=0.36880356073379517 creg=0.1417850971221924
(0.72970000000000002, 0.99360000000000004, 0.99990000000000001)
(0.628, 0.96579999999999999, 0.99419999999999997)
*it=787000 cost=0.34605729579925537 creg=0.1417318344116211
(0.75070000000000003, 0.99680000000000002, 0.99990000000000001)
(0.64090000000000003, 0.96799999999999997, 0.99590000000000001)
*it=788000 cost=0.34517017006874084 creg=0.14160984754562378
(0.75090000000000001, 0.99719999999999998, 0.99990000000000001)
(0.62990000000000002, 0.96650000000000003, 0.99550000000000005)
*it=789000 cost=0.37360066175460815 creg=0.14153798818588256
(0.73160000000000003, 0.995, 0.99939999999999996)
(0.63129999999999997, 0.96709999999999996, 0.99429999999999996)
*it=790000 cost=0.3447816073894501 creg=0.14143834114074708
(0.7601, 0.99590000000000001, 0.99939999999999996)
(0.64449999999999996, 0.9637, 0.99160000000000004)
*it=791000 cost=0.35080933570861816 creg=0.14134044647216798
(0.74480000000000002, 0.99609999999999999, 1.0)
(0.62229999999999996, 0.96919999999999995, 0.99580000000000002)
*it=792000 cost=0.35057634115219116 creg=0.1413855195045471
(0.74350000000000005, 0.99660000000000004, 0.99990000000000001)
(0.63970000000000005, 0.96660000000000001, 0.99490000000000001)
*it=793000 cost=0.35912489891052246 creg=0.14140703678131103
(0.74509999999999998, 0.99380000000000002, 0.99990000000000001)
(0.62670000000000003, 0.96519999999999995, 0.99460000000000004)
*it=794000 cost=0.3663717210292816 creg=0.14129381179809572
(0.73080000000000001, 0.99480000000000002, 0.99960000000000004)
(0.63070000000000004, 0.96660000000000001, 0.99580000000000002)
*it=795000 cost=0.3508650064468384 creg=0.14135359525680544
(0.74819999999999998, 0.996, 1.0)
(0.63549999999999995, 0.96519999999999995, 0.99350000000000005)
*it=796000 cost=0.34678977727890015 creg=0.141307270526886
(0.75560000000000005, 0.99509999999999998, 0.99980000000000002)
(0.63180000000000003, 0.96750000000000003, 0.99470000000000003)
*it=797000 cost=0.355754554271698 creg=0.14153614044189453
(0.7419, 0.99490000000000001, 1.0)
(0.62519999999999998, 0.96330000000000005, 0.99470000000000003)
*it=798000 cost=0.3522697389125824 creg=0.14169615507125854
(0.73709999999999998, 0.996, 0.99990000000000001)
(0.62809999999999999, 0.96340000000000003, 0.99409999999999998)
*it=799000 cost=0.36475494503974915 creg=0.142060923576355
(0.73529999999999995, 0.99529999999999996, 0.99980000000000002)
(0.62390000000000001, 0.96560000000000001, 0.99450000000000005)
*it=800000 cost=0.38229238986968994 creg=0.14182242155075073
(0.71360000000000001, 0.99470000000000003, 1.0)
(0.60829999999999995, 0.96140000000000003, 0.99409999999999998)
*it=801000 cost=0.35750651359558105 creg=0.14178428649902344
(0.73909999999999998, 0.99609999999999999, 0.99990000000000001)
(0.62260000000000004, 0.96789999999999998, 0.99439999999999995)
*it=802000 cost=0.35078930854797363 creg=0.14164488315582277
(0.74629999999999996, 0.99590000000000001, 1.0)
(0.63539999999999996, 0.96479999999999999, 0.99429999999999996)
*it=803000 cost=0.3442937135696411 creg=0.1415860176086426
(0.75629999999999997, 0.996, 1.0)
(0.64070000000000005, 0.96919999999999995, 0.99539999999999995)
*it=804000 cost=0.3450869619846344 creg=0.14143664836883546
(0.75480000000000003, 0.99529999999999996, 0.99980000000000002)
(0.63660000000000005, 0.96519999999999995, 0.99450000000000005)
*it=805000 cost=0.3451716899871826 creg=0.14145298004150392
(0.75960000000000005, 0.99590000000000001, 0.99990000000000001)
(0.63270000000000004, 0.96540000000000004, 0.99560000000000004)
*it=806000 cost=0.34646835923194885 creg=0.1412902593612671
(0.75170000000000003, 0.99580000000000002, 0.99980000000000002)
(0.6421, 0.96679999999999999, 0.99539999999999995)
*it=807000 cost=0.349385142326355 creg=0.14120684862136842
(0.74960000000000004, 0.99580000000000002, 1.0)
(0.63690000000000002, 0.96750000000000003, 0.99409999999999998)
*it=808000 cost=0.3449491262435913 creg=0.14161529541015624
(0.75360000000000005, 0.99619999999999997, 1.0)
(0.63180000000000003, 0.96840000000000004, 0.99590000000000001)
*it=809000 cost=0.34407955408096313 creg=0.1416127324104309
(0.75670000000000004, 0.99619999999999997, 1.0)
(0.6401, 0.96509999999999996, 0.99409999999999998)
*it=810000 cost=0.3619513511657715 creg=0.14168906211853027
(0.73819999999999997, 0.99519999999999997, 0.99990000000000001)
(0.63629999999999998, 0.96499999999999997, 0.99380000000000002)
*it=811000 cost=0.35071566700935364 creg=0.14162864685058593
(0.75029999999999997, 0.996, 1.0)
(0.63839999999999997, 0.96899999999999997, 0.996)
*it=812000 cost=0.3456926941871643 creg=0.1415544867515564
(0.75639999999999996, 0.99580000000000002, 0.99980000000000002)
(0.63759999999999994, 0.96860000000000002, 0.99539999999999995)
*it=813000 cost=0.3460957407951355 creg=0.14152733087539673
(0.75729999999999997, 0.99619999999999997, 1.0)
(0.63949999999999996, 0.96730000000000005, 0.99370000000000003)
*it=814000 cost=0.3456112742424011 creg=0.14126523733139038
(0.75129999999999997, 0.997, 0.99990000000000001)
(0.63219999999999998, 0.96919999999999995, 0.99529999999999996)
*it=815000 cost=0.35073524713516235 creg=0.1410844087600708
(0.74260000000000004, 0.99619999999999997, 1.0)
(0.64029999999999998, 0.96389999999999998, 0.99450000000000005)
*it=816000 cost=0.3456709086894989 creg=0.14114840030670167
(0.74890000000000001, 0.99629999999999996, 0.99980000000000002)
(0.62519999999999998, 0.96389999999999998, 0.99350000000000005)
*it=817000 cost=0.35255688428878784 creg=0.14102503061294555
(0.74299999999999999, 0.99609999999999999, 0.99990000000000001)
(0.62329999999999997, 0.96819999999999995, 0.99429999999999996)
*it=818000 cost=0.34783661365509033 creg=0.14099416732788086
(0.74419999999999997, 0.99729999999999996, 0.99990000000000001)
(0.63460000000000005, 0.96760000000000002, 0.99460000000000004)
*it=819000 cost=0.35112547874450684 creg=0.14107582569122315
(0.74519999999999997, 0.99619999999999997, 0.99980000000000002)
(0.627, 0.97009999999999996, 0.99529999999999996)
*it=820000 cost=0.3830280601978302 creg=0.14114729166030884
(0.72609999999999997, 0.99319999999999997, 0.99909999999999999)
(0.62019999999999997, 0.96460000000000001, 0.99280000000000002)
*it=821000 cost=0.34549403190612793 creg=0.14120018482208252
(0.75749999999999995, 0.99660000000000004, 0.99990000000000001)
(0.62709999999999999, 0.96930000000000005, 0.99539999999999995)
*it=822000 cost=0.3470028042793274 creg=0.14127321243286134
(0.7581, 0.99570000000000003, 1.0)
(0.63849999999999996, 0.96750000000000003, 0.99529999999999996)
*it=823000 cost=0.35114604234695435 creg=0.14144797325134278
(0.752, 0.995, 0.99990000000000001)
(0.63859999999999995, 0.9667, 0.99490000000000001)
*it=824000 cost=0.3613717555999756 creg=0.14159986972808838
(0.73570000000000002, 0.99460000000000004, 0.99970000000000003)
(0.62390000000000001, 0.96530000000000005, 0.995)
*it=825000 cost=0.3503841459751129 creg=0.14139153957366943
(0.74399999999999999, 0.99629999999999996, 0.99980000000000002)
(0.626, 0.96760000000000002, 0.99450000000000005)
*it=826000 cost=0.3415364623069763 creg=0.1413607120513916
(0.75419999999999998, 0.99739999999999995, 1.0)
(0.63590000000000002, 0.96930000000000005, 0.99450000000000005)
*it=827000 cost=0.32935118675231934 creg=0.14118980169296266
(0.77149999999999996, 0.99729999999999996, 0.99990000000000001)
(0.64400000000000002, 0.96850000000000003, 0.99490000000000001)
*it=828000 cost=0.3463623523712158 creg=0.14103801250457765
(0.749, 0.99709999999999999, 0.99980000000000002)
(0.63019999999999998, 0.96599999999999997, 0.99329999999999996)
*it=829000 cost=0.3650282919406891 creg=0.14104502201080324
(0.74029999999999996, 0.99550000000000005, 0.99970000000000003)
(0.62839999999999996, 0.96309999999999996, 0.99350000000000005)
*it=830000 cost=0.373106449842453 creg=0.14096175432205202
(0.72860000000000003, 0.99480000000000002, 0.99970000000000003)
(0.63019999999999998, 0.9627, 0.99390000000000001)
*it=831000 cost=0.34411028027534485 creg=0.14081772565841674
(0.75600000000000001, 0.99690000000000001, 1.0)
(0.63629999999999998, 0.96930000000000005, 0.99490000000000001)
*it=832000 cost=0.3559573292732239 creg=0.14096510410308838
(0.74619999999999997, 0.99529999999999996, 1.0)
(0.62719999999999998, 0.96289999999999998, 0.99519999999999997)
*it=833000 cost=0.3442639708518982 creg=0.14107409715652466
(0.75209999999999999, 0.997, 0.99970000000000003)
(0.63829999999999998, 0.96850000000000003, 0.99439999999999995)
*it=834000 cost=0.34555983543395996 creg=0.14104419946670532
(0.75060000000000004, 0.99709999999999999, 1.0)
(0.6381, 0.96730000000000005, 0.99450000000000005)
*it=835000 cost=0.37253451347351074 creg=0.14114036560058593
(0.72319999999999995, 0.99529999999999996, 0.99970000000000003)
(0.62170000000000003, 0.96699999999999997, 0.99390000000000001)
*it=836000 cost=0.3474084138870239 creg=0.1411572813987732
(0.74550000000000005, 0.997, 1.0)
(0.64349999999999996, 0.96840000000000004, 0.99450000000000005)
*it=837000 cost=0.34462785720825195 creg=0.14110851287841797
(0.74770000000000003, 0.99690000000000001, 0.99980000000000002)
(0.63529999999999998, 0.96730000000000005, 0.99409999999999998)
*it=838000 cost=0.33702361583709717 creg=0.14094239473342896
(0.76249999999999996, 0.99660000000000004, 0.99980000000000002)
(0.64270000000000005, 0.96760000000000002, 0.99460000000000004)
*it=839000 cost=0.3551349639892578 creg=0.14101635217666628
(0.74439999999999995, 0.99509999999999998, 0.99970000000000003)
(0.62890000000000001, 0.96330000000000005, 0.99439999999999995)
*it=840000 cost=0.3449894189834595 creg=0.14100258350372316
(0.75829999999999997, 0.99619999999999997, 0.99990000000000001)
(0.64129999999999998, 0.96479999999999999, 0.99299999999999999)
*it=841000 cost=0.3408958315849304 creg=0.14092416763305665
(0.75590000000000002, 0.99629999999999996, 0.99980000000000002)
(0.64759999999999995, 0.96889999999999998, 0.99619999999999997)
*it=842000 cost=0.35461559891700745 creg=0.14087598323822023
(0.74580000000000002, 0.99539999999999995, 1.0)
(0.63329999999999997, 0.9637, 0.99350000000000005)
*it=843000 cost=0.3401709794998169 creg=0.14081432819366455
(0.75170000000000003, 0.997, 1.0)
(0.63260000000000005, 0.96589999999999998, 0.99490000000000001)
*it=844000 cost=0.3645487427711487 creg=0.14108233451843263
(0.73819999999999997, 0.99470000000000003, 0.99970000000000003)
(0.62729999999999997, 0.96750000000000003, 0.99529999999999996)
*it=845000 cost=0.34732282161712646 creg=0.14101639986038209
(0.74629999999999996, 0.99729999999999996, 0.99990000000000001)
(0.63009999999999999, 0.9657, 0.99480000000000002)
*it=846000 cost=0.346630722284317 creg=0.1410204529762268
(0.76029999999999998, 0.99450000000000005, 0.99990000000000001)
(0.6391, 0.96599999999999997, 0.99439999999999995)
*it=847000 cost=0.34558555483818054 creg=0.1411961078643799
(0.74870000000000003, 0.99670000000000003, 1.0)
(0.62660000000000005, 0.96619999999999995, 0.99339999999999995)
*it=848000 cost=0.3508201837539673 creg=0.1413048267364502
(0.75239999999999996, 0.99570000000000003, 0.99980000000000002)
(0.63039999999999996, 0.96479999999999999, 0.99319999999999997)
*it=849000 cost=0.35174044966697693 creg=0.14138575792312622
(0.74919999999999998, 0.99460000000000004, 0.99960000000000004)
(0.63439999999999996, 0.96819999999999995, 0.99470000000000003)
*it=850000 cost=0.3511695861816406 creg=0.14118648767471315
(0.748, 0.99560000000000004, 0.99980000000000002)
(0.6371, 0.96989999999999998, 0.99519999999999997)
*it=851000 cost=0.33683323860168457 creg=0.14092937707901002
(0.7571, 0.99750000000000005, 0.99980000000000002)
(0.63419999999999999, 0.96419999999999995, 0.99299999999999999)
*it=852000 cost=0.34684449434280396 creg=0.14077472686767578
(0.753, 0.99670000000000003, 1.0)
(0.63670000000000004, 0.96540000000000004, 0.99450000000000005)
*it=853000 cost=0.3508480191230774 creg=0.14069073200225832
(0.74590000000000001, 0.99580000000000002, 1.0)
(0.63119999999999998, 0.96330000000000005, 0.99299999999999999)
*it=854000 cost=0.3581017255783081 creg=0.14064518213272095
(0.74399999999999999, 0.99560000000000004, 0.99990000000000001)
(0.62990000000000002, 0.96489999999999998, 0.99509999999999998)
*it=855000 cost=0.37003597617149353 creg=0.14087278842926027
(0.74870000000000003, 0.99280000000000002, 0.99890000000000001)
(0.62890000000000001, 0.96579999999999999, 0.9929)
*it=856000 cost=0.3423730731010437 creg=0.14093922376632692
(0.75, 0.997, 0.99980000000000002)
(0.62890000000000001, 0.96560000000000001, 0.99419999999999997)
*it=857000 cost=0.3432685136795044 creg=0.14087839126586915
(0.75129999999999997, 0.99619999999999997, 0.99990000000000001)
(0.63749999999999996, 0.96619999999999995, 0.99519999999999997)
*it=858000 cost=0.36313867568969727 creg=0.14094668626785278
(0.73019999999999996, 0.99639999999999995, 0.99990000000000001)
(0.63270000000000004, 0.96709999999999996, 0.99439999999999995)
*it=859000 cost=0.3492330312728882 creg=0.14112370014190675
(0.75070000000000003, 0.99580000000000002, 0.99990000000000001)
(0.63339999999999996, 0.96560000000000001, 0.99439999999999995)
*it=860000 cost=0.3477516770362854 creg=0.14129226207733156
(0.75139999999999996, 0.99580000000000002, 0.99990000000000001)
(0.63239999999999996, 0.96789999999999998, 0.99429999999999996)
*it=861000 cost=0.3435671329498291 creg=0.1413051724433899
(0.75600000000000001, 0.99629999999999996, 1.0)
(0.64159999999999995, 0.96779999999999999, 0.99460000000000004)
*it=862000 cost=0.34548419713974 creg=0.14132528305053713
(0.75770000000000004, 0.99550000000000005, 0.99950000000000006)
(0.63470000000000004, 0.96409999999999996, 0.99470000000000003)
*it=863000 cost=0.347103476524353 creg=0.14122012853622437
(0.75890000000000002, 0.99570000000000003, 0.99990000000000001)
(0.63039999999999996, 0.96660000000000001, 0.99429999999999996)
*it=864000 cost=0.3547661304473877 creg=0.1410286545753479
(0.73870000000000002, 0.99560000000000004, 0.99980000000000002)
(0.62590000000000001, 0.96579999999999999, 0.99439999999999995)
*it=865000 cost=0.3411402702331543 creg=0.14098622798919677
(0.75619999999999998, 0.99750000000000005, 0.99980000000000002)
(0.63480000000000003, 0.96530000000000005, 0.99390000000000001)
*it=866000 cost=0.34573352336883545 creg=0.14101516008377077
(0.75180000000000002, 0.996, 0.99990000000000001)
(0.62160000000000004, 0.96489999999999998, 0.99380000000000002)
*it=867000 cost=0.33865290880203247 creg=0.14082460403442384
(0.76219999999999999, 0.99729999999999996, 0.99980000000000002)
(0.64729999999999999, 0.96699999999999997, 0.9929)
*it=868000 cost=0.34427744150161743 creg=0.14095544815063477
(0.75, 0.99670000000000003, 0.99980000000000002)
(0.62929999999999997, 0.97130000000000005, 0.99550000000000005)
*it=869000 cost=0.3381657600402832 creg=0.1409110188484192
(0.75549999999999995, 0.99760000000000004, 1.0)
(0.63219999999999998, 0.96599999999999997, 0.99509999999999998)
*it=870000 cost=0.35466185212135315 creg=0.14095081090927125
(0.74570000000000003, 0.99580000000000002, 0.99980000000000002)
(0.63929999999999998, 0.96819999999999995, 0.99570000000000003)
*it=871000 cost=0.3506660759449005 creg=0.14101223945617677
(0.75209999999999999, 0.99529999999999996, 0.99970000000000003)
(0.64510000000000001, 0.96489999999999998, 0.99439999999999995)
*it=872000 cost=0.3626619279384613 creg=0.1411529541015625
(0.73629999999999995, 0.99519999999999997, 0.99960000000000004)
(0.61809999999999998, 0.96340000000000003, 0.99370000000000003)
*it=873000 cost=0.3561127483844757 creg=0.14148901700973512
(0.74109999999999998, 0.99460000000000004, 1.0)
(0.62549999999999994, 0.96640000000000004, 0.99350000000000005)
*it=874000 cost=0.3486892879009247 creg=0.14157745838165284
(0.74650000000000005, 0.99639999999999995, 0.99980000000000002)
(0.64039999999999997, 0.96850000000000003, 0.99480000000000002)
*it=875000 cost=0.3450127840042114 creg=0.14153796434402466
(0.75480000000000003, 0.99609999999999999, 0.99970000000000003)
(0.63549999999999995, 0.96740000000000004, 0.99439999999999995)
*it=876000 cost=0.34691184759140015 creg=0.14145910739898682
(0.74919999999999998, 0.99519999999999997, 0.99990000000000001)
(0.63419999999999999, 0.96630000000000005, 0.99409999999999998)
*it=877000 cost=0.3450770378112793 creg=0.14152357578277588
(0.75870000000000004, 0.99729999999999996, 0.99980000000000002)
(0.63170000000000004, 0.96730000000000005, 0.99399999999999999)
*it=878000 cost=0.3459799885749817 creg=0.14148081541061402
(0.75280000000000002, 0.99609999999999999, 0.99980000000000002)
(0.63819999999999999, 0.9667, 0.99450000000000005)
*it=879000 cost=0.3506298065185547 creg=0.14154398441314697
(0.75129999999999997, 0.99660000000000004, 0.99990000000000001)
(0.63349999999999995, 0.96660000000000001, 0.99470000000000003)
*it=880000 cost=0.3497430682182312 creg=0.1414760947227478
(0.74719999999999998, 0.995, 1.0)
(0.64559999999999995, 0.96630000000000005, 0.99299999999999999)
*it=881000 cost=0.35041484236717224 creg=0.14160672426223755
(0.747, 0.99560000000000004, 0.99980000000000002)
(0.63519999999999999, 0.96689999999999998, 0.99480000000000002)
*it=882000 cost=0.3366667628288269 creg=0.14155408143997192
(0.76180000000000003, 0.99739999999999995, 1.0)
(0.63729999999999998, 0.9677, 0.99539999999999995)
*it=883000 cost=0.3467378318309784 creg=0.14155335426330568
(0.75570000000000004, 0.99690000000000001, 0.99980000000000002)
(0.64629999999999999, 0.96589999999999998, 0.99439999999999995)
*it=884000 cost=0.36049962043762207 creg=0.14164708852767946
(0.74219999999999997, 0.995, 0.99980000000000002)
(0.62929999999999997, 0.96709999999999996, 0.99399999999999999)
*it=885000 cost=0.3520141541957855 creg=0.14171082973480226
(0.74509999999999998, 0.99560000000000004, 0.99980000000000002)
(0.63990000000000002, 0.96560000000000001, 0.99460000000000004)
*it=886000 cost=0.3372020125389099 creg=0.1418898344039917
(0.76319999999999999, 0.997, 0.99990000000000001)
(0.6351, 0.96499999999999997, 0.99480000000000002)
*it=887000 cost=0.3463277220726013 creg=0.14187581539154054
(0.75939999999999996, 0.99629999999999996, 0.99980000000000002)
(0.63260000000000005, 0.96430000000000005, 0.99490000000000001)
*it=888000 cost=0.3511393070220947 creg=0.14196008443832397
(0.74909999999999999, 0.996, 0.99980000000000002)
(0.62270000000000003, 0.96479999999999999, 0.99360000000000004)
*it=889000 cost=0.35461145639419556 creg=0.1417998552322388
(0.752, 0.99490000000000001, 0.99960000000000004)
(0.63660000000000005, 0.96160000000000001, 0.99319999999999997)
*it=890000 cost=0.35697680711746216 creg=0.14181259870529175
(0.74609999999999999, 0.99550000000000005, 0.99990000000000001)
(0.62780000000000002, 0.96450000000000002, 0.99409999999999998)
*it=891000 cost=0.34245479106903076 creg=0.14163098335266114
(0.75990000000000002, 0.99670000000000003, 0.99980000000000002)
(0.63759999999999994, 0.96989999999999998, 0.99529999999999996)
*it=892000 cost=0.3572826087474823 creg=0.14178621768951416
(0.73309999999999997, 0.99780000000000002, 1.0)
(0.61980000000000002, 0.96250000000000002, 0.99380000000000002)
*it=893000 cost=0.33888405561447144 creg=0.14169085025787354
(0.75939999999999996, 0.99680000000000002, 1.0)
(0.63629999999999998, 0.96250000000000002, 0.995)
*it=894000 cost=0.3360360264778137 creg=0.14168155193328857
(0.7641, 0.99629999999999996, 1.0)
(0.63680000000000003, 0.96879999999999999, 0.99380000000000002)
*it=895000 cost=0.3663700520992279 creg=0.14180276393890381
(0.73660000000000003, 0.99380000000000002, 0.99980000000000002)
(0.62690000000000001, 0.96609999999999996, 0.99470000000000003)
*it=896000 cost=0.3482969403266907 creg=0.14217573404312134
(0.75380000000000003, 0.99609999999999999, 0.99990000000000001)
(0.63480000000000003, 0.96550000000000002, 0.99470000000000003)
*it=897000 cost=0.34371256828308105 creg=0.14215055704116822
(0.75760000000000005, 0.99650000000000005, 1.0)
(0.63819999999999999, 0.96460000000000001, 0.99260000000000004)
*it=898000 cost=0.34222978353500366 creg=0.14224836826324463
(0.75600000000000001, 0.99639999999999995, 0.99980000000000002)
(0.63260000000000005, 0.96830000000000005, 0.99439999999999995)
*it=899000 cost=0.343181312084198 creg=0.1422126293182373
(0.75949999999999995, 0.99719999999999998, 0.99990000000000001)
(0.64839999999999998, 0.96950000000000003, 0.99519999999999997)
*it=900000 cost=0.3439233601093292 creg=0.1418182969093323
(0.75409999999999999, 0.99650000000000005, 1.0)
(0.63790000000000002, 0.9667, 0.99460000000000004)
*it=901000 cost=0.34746742248535156 creg=0.14174872636795044
(0.75139999999999996, 0.996, 0.99990000000000001)
(0.62939999999999996, 0.96619999999999995, 0.99480000000000002)
*it=902000 cost=0.33934342861175537 creg=0.14151130914688112
(0.75480000000000003, 0.99739999999999995, 1.0)
(0.6411, 0.96479999999999999, 0.99339999999999995)
*it=903000 cost=0.3428516983985901 creg=0.1414054036140442
(0.76249999999999996, 0.99570000000000003, 0.99990000000000001)
(0.63360000000000005, 0.96679999999999999, 0.99419999999999997)
*it=904000 cost=0.33744168281555176 creg=0.14140453338623046
(0.76670000000000005, 0.99670000000000003, 0.99990000000000001)
(0.63480000000000003, 0.9698, 0.99460000000000004)
