(0.63270000000000004, 0.96919999999999995, 0.99390000000000001)
*it=907000 cost=0.38907933235168457 creg=0.14441760778427123
(0.71189999999999998, 0.99439999999999995, 0.99980000000000002)
(0.63, 0.96919999999999995, 0.99529999999999996)
*it=908000 cost=0.3787689208984375 creg=0.1445711612701416
(0.72860000000000003, 0.99429999999999996, 0.99990000000000001)
(0.64470000000000005, 0.96719999999999995, 0.99590000000000001)
*it=909000 cost=0.3687097132205963 creg=0.14452430009841918
(0.74029999999999996, 0.99409999999999998, 0.99970000000000003)
(0.63290000000000002, 0.96960000000000002, 0.99450000000000005)
*it=910000 cost=0.3706008195877075 creg=0.14455583095550537
(0.73480000000000001, 0.99439999999999995, 1.0)
(0.63829999999999998, 0.96899999999999997, 0.99429999999999996)
*it=911000 cost=0.37632161378860474 creg=0.144472074508667
(0.73129999999999995, 0.99329999999999996, 0.99990000000000001)
(0.64470000000000005, 0.97099999999999997, 0.99560000000000004)
*it=912000 cost=0.3741413652896881 creg=0.14436105489730836
(0.73280000000000001, 0.99380000000000002, 0.99980000000000002)
(0.64410000000000001, 0.96930000000000005, 0.99490000000000001)
*it=913000 cost=0.3941679298877716 creg=0.1442609429359436
(0.71930000000000005, 0.99180000000000001, 0.99950000000000006)
(0.62539999999999996, 0.96509999999999996, 0.99409999999999998)
*it=914000 cost=0.39314305782318115 creg=0.14430652856826784
(0.71089999999999998, 0.99299999999999999, 0.99980000000000002)
(0.63319999999999999, 0.96699999999999997, 0.99460000000000004)
*it=915000 cost=0.4005565047264099 creg=0.1443164587020874
(0.7006, 0.99229999999999996, 0.99960000000000004)
(0.62790000000000001, 0.9708, 0.99560000000000004)
*it=916000 cost=0.3838663101196289 creg=0.1444889783859253
(0.71360000000000001, 0.99399999999999999, 0.99980000000000002)
(0.63800000000000001, 0.96760000000000002, 0.99470000000000003)
*it=917000 cost=0.369773805141449 creg=0.14458070993423464
(0.7349, 0.99350000000000005, 0.99990000000000001)
(0.64339999999999997, 0.97089999999999999, 0.99399999999999999)
*it=918000 cost=0.378888875246048 creg=0.1445798397064209
(0.73119999999999996, 0.9929, 0.99990000000000001)
(0.64419999999999999, 0.9677, 0.99580000000000002)
*it=919000 cost=0.3746068477630615 creg=0.14455950260162354
(0.72450000000000003, 0.99450000000000005, 0.99990000000000001)
(0.63759999999999994, 0.96750000000000003, 0.99380000000000002)
*it=920000 cost=0.37466442584991455 creg=0.14469094276428224
(0.72840000000000005, 0.99460000000000004, 1.0)
(0.63819999999999999, 0.96379999999999999, 0.99419999999999997)
*it=921000 cost=0.3779219090938568 creg=0.14474297761917115
(0.71650000000000003, 0.99570000000000003, 0.99990000000000001)
(0.63790000000000002, 0.97009999999999996, 0.99419999999999997)
*it=922000 cost=0.3669411242008209 creg=0.14474077224731446
(0.73880000000000001, 0.99429999999999996, 1.0)
(0.64159999999999995, 0.96779999999999999, 0.99480000000000002)
*it=923000 cost=0.3741426467895508 creg=0.14478853940963746
(0.73599999999999999, 0.99319999999999997, 0.99970000000000003)
(0.64810000000000001, 0.96930000000000005, 0.99519999999999997)
*it=924000 cost=0.40353041887283325 creg=0.14483883380889892
(0.71040000000000003, 0.99060000000000004, 0.99950000000000006)
(0.62280000000000002, 0.96589999999999998, 0.99480000000000002)
*it=925000 cost=0.3633515536785126 creg=0.14455394744873049
(0.73670000000000002, 0.99590000000000001, 0.99980000000000002)
(0.63939999999999997, 0.96799999999999997, 0.99460000000000004)
*it=926000 cost=0.37197738885879517 creg=0.14453185796737672
(0.73780000000000001, 0.99399999999999999, 0.99990000000000001)
(0.64449999999999996, 0.97030000000000005, 0.99590000000000001)
*it=927000 cost=0.36873698234558105 creg=0.14450079202651978
(0.73619999999999997, 0.99490000000000001, 0.99980000000000002)
(0.6411, 0.97070000000000001, 0.99560000000000004)
*it=928000 cost=0.37847840785980225 creg=0.14432860612869264
(0.73480000000000001, 0.99239999999999995, 0.99990000000000001)
(0.63990000000000002, 0.96899999999999997, 0.99409999999999998)
*it=929000 cost=0.4082931578159332 creg=0.14436527490615844
(0.72119999999999995, 0.9879, 0.99890000000000001)
(0.63929999999999998, 0.96409999999999996, 0.99299999999999999)
*it=930000 cost=0.3801981806755066 creg=0.14454184770584108
(0.72030000000000005, 0.99470000000000003, 0.99980000000000002)
(0.63200000000000001, 0.96889999999999998, 0.99550000000000005)
*it=931000 cost=0.3838358521461487 creg=0.14456591606140137
(0.71750000000000003, 0.99360000000000004, 0.99970000000000003)
(0.63739999999999997, 0.96889999999999998, 0.99470000000000003)
*it=932000 cost=0.3855332136154175 creg=0.14454509019851686
(0.72419999999999995, 0.99360000000000004, 0.99960000000000004)
(0.64100000000000001, 0.96889999999999998, 0.99490000000000001)
*it=933000 cost=0.37598949670791626 creg=0.14457170963287355
(0.73199999999999998, 0.99250000000000005, 0.99980000000000002)
(0.63519999999999999, 0.96940000000000004, 0.99470000000000003)
*it=934000 cost=0.36585402488708496 creg=0.14454814195632934
(0.74019999999999997, 0.99470000000000003, 0.99990000000000001)
(0.64439999999999997, 0.97230000000000005, 0.99550000000000005)
*it=935000 cost=0.369331419467926 creg=0.14469654560089112
(0.72989999999999999, 0.99609999999999999, 1.0)
(0.63790000000000002, 0.96730000000000005, 0.99419999999999997)
*it=936000 cost=0.36382657289505005 creg=0.1448375701904297
(0.73799999999999999, 0.99539999999999995, 0.99990000000000001)
(0.64670000000000005, 0.97140000000000004, 0.99590000000000001)
*it=937000 cost=0.3670083284378052 creg=0.14480875730514528
(0.74009999999999998, 0.99370000000000003, 0.99990000000000001)
(0.64759999999999995, 0.96940000000000004, 0.99439999999999995)
*it=938000 cost=0.38345101475715637 creg=0.14482330083847048
(0.72509999999999997, 0.99380000000000002, 0.99950000000000006)
(0.64870000000000005, 0.96530000000000005, 0.99409999999999998)
*it=939000 cost=0.3624703884124756 creg=0.14465922117233276
(0.73760000000000003, 0.99429999999999996, 1.0)
(0.64659999999999995, 0.97070000000000001, 0.99519999999999997)
*it=940000 cost=0.375491201877594 creg=0.1445883631706238
(0.72799999999999998, 0.99529999999999996, 0.99980000000000002)
(0.63429999999999997, 0.96509999999999996, 0.99429999999999996)
*it=941000 cost=0.3765280246734619 creg=0.14442117214202882
(0.73409999999999997, 0.99229999999999996, 0.99980000000000002)
(0.64590000000000003, 0.97019999999999995, 0.99490000000000001)
*it=942000 cost=0.3536079525947571 creg=0.14440803527832033
(0.74619999999999997, 0.99570000000000003, 1.0)
(0.65339999999999998, 0.97009999999999996, 0.995)
*it=943000 cost=0.3780079185962677 creg=0.14452881813049318
(0.7218, 0.99370000000000003, 0.99980000000000002)
(0.64370000000000005, 0.96789999999999998, 0.995)
*it=944000 cost=0.3646743595600128 creg=0.14454073905944825
(0.73750000000000004, 0.99519999999999997, 0.99960000000000004)
(0.64829999999999999, 0.96889999999999998, 0.99490000000000001)
*it=945000 cost=0.35451462864875793 creg=0.14449714422225954
(0.75180000000000002, 0.99519999999999997, 0.99990000000000001)
(0.65139999999999998, 0.96840000000000004, 0.99419999999999997)
*it=946000 cost=0.37519001960754395 creg=0.1446941375732422
(0.73080000000000001, 0.99390000000000001, 0.99970000000000003)
(0.64219999999999999, 0.97199999999999998, 0.99470000000000003)
*it=947000 cost=0.3690873086452484 creg=0.14481079578399658
(0.73650000000000004, 0.99439999999999995, 0.99970000000000003)
(0.62949999999999995, 0.97019999999999995, 0.99539999999999995)
*it=948000 cost=0.37980300188064575 creg=0.14480392932891847
(0.72230000000000005, 0.99429999999999996, 0.99980000000000002)
(0.63480000000000003, 0.96850000000000003, 0.995)
*it=949000 cost=0.37155473232269287 creg=0.14489593505859374
(0.73140000000000005, 0.99409999999999998, 0.99980000000000002)
(0.64349999999999996, 0.9728, 0.99399999999999999)
*it=950000 cost=0.374494343996048 creg=0.14480494260787966
(0.72789999999999999, 0.99480000000000002, 0.99990000000000001)
(0.63080000000000003, 0.96750000000000003, 0.99470000000000003)
*it=951000 cost=0.38512301445007324 creg=0.14461915493011476
(0.71989999999999998, 0.99350000000000005, 0.99990000000000001)
(0.61939999999999995, 0.96830000000000005, 0.99409999999999998)
*it=952000 cost=0.3674167990684509 creg=0.14449542760849
(0.74219999999999997, 0.99429999999999996, 0.99960000000000004)
(0.65469999999999995, 0.97070000000000001, 0.99519999999999997)
*it=953000 cost=0.3686853349208832 creg=0.14442925453186037
(0.73609999999999998, 0.99490000000000001, 0.99980000000000002)
(0.64639999999999997, 0.97119999999999995, 0.99380000000000002)
*it=954000 cost=0.35848283767700195 creg=0.14433323144912721
(0.74650000000000005, 0.99419999999999997, 0.99980000000000002)
(0.64570000000000005, 0.96809999999999996, 0.99460000000000004)
*it=955000 cost=0.3647865653038025 creg=0.14422761201858522
(0.74119999999999997, 0.99450000000000005, 0.99970000000000003)
(0.64690000000000003, 0.97309999999999997, 0.99539999999999995)
*it=956000 cost=0.3684089481830597 creg=0.1441243290901184
(0.73250000000000004, 0.99429999999999996, 0.99980000000000002)
(0.64959999999999996, 0.97140000000000004, 0.99580000000000002)
*it=957000 cost=0.36625397205352783 creg=0.14420322179794312
(0.73950000000000005, 0.99460000000000004, 1.0)
(0.64710000000000001, 0.96830000000000005, 0.99450000000000005)
*it=958000 cost=0.3732801377773285 creg=0.1442170023918152
(0.7349, 0.99360000000000004, 0.99980000000000002)
(0.63170000000000004, 0.96830000000000005, 0.99480000000000002)
*it=959000 cost=0.36857861280441284 creg=0.14431272745132448
(0.74270000000000003, 0.99370000000000003, 0.99960000000000004)
(0.64170000000000005, 0.96879999999999999, 0.99580000000000002)
*it=960000 cost=0.368614137172699 creg=0.1443788290023804
(0.73699999999999999, 0.99439999999999995, 0.99980000000000002)
(0.64780000000000004, 0.9728, 0.99660000000000004)
*it=961000 cost=0.37426674365997314 creg=0.14466603994369506
(0.72840000000000005, 0.99470000000000003, 0.99970000000000003)
(0.64200000000000002, 0.96799999999999997, 0.99550000000000005)
*it=962000 cost=0.3587755858898163 creg=0.14465057849884033
(0.74260000000000004, 0.99639999999999995, 0.99980000000000002)
(0.65000000000000002, 0.96870000000000001, 0.99480000000000002)
*it=963000 cost=0.38786375522613525 creg=0.1444178104400635
(0.71530000000000005, 0.99280000000000002, 0.99990000000000001)
(0.62990000000000002, 0.9637, 0.99390000000000001)
*it=964000 cost=0.36325931549072266 creg=0.14448603391647338
(0.74080000000000001, 0.995, 0.99980000000000002)
(0.64510000000000001, 0.97330000000000005, 0.99639999999999995)
*it=965000 cost=0.3622581958770752 creg=0.14455816745758057
(0.74109999999999998, 0.99399999999999999, 0.99980000000000002)
(0.64790000000000003, 0.97140000000000004, 0.99429999999999996)
*it=966000 cost=0.3740231990814209 creg=0.1444879174232483
(0.73080000000000001, 0.99390000000000001, 1.0)
(0.64090000000000003, 0.96809999999999996, 0.99460000000000004)
*it=967000 cost=0.37192267179489136 creg=0.1445033311843872
(0.73140000000000005, 0.99360000000000004, 0.99990000000000001)
(0.63660000000000005, 0.96799999999999997, 0.99450000000000005)
*it=968000 cost=0.38547199964523315 creg=0.144611132144928
(0.72219999999999995, 0.99219999999999997, 0.99970000000000003)
(0.64219999999999999, 0.96799999999999997, 0.99439999999999995)
*it=969000 cost=0.4077935218811035 creg=0.14473316669464112
(0.69750000000000001, 0.98999999999999999, 0.99970000000000003)
(0.62150000000000005, 0.96689999999999998, 0.99470000000000003)
*it=970000 cost=0.3622974157333374 creg=0.14479246139526367
(0.7429, 0.99480000000000002, 0.99939999999999996)
(0.65159999999999996, 0.96940000000000004, 0.99480000000000002)
*it=971000 cost=0.36911100149154663 creg=0.14487329721450806
(0.73880000000000001, 0.99380000000000002, 0.99980000000000002)
(0.64049999999999996, 0.96619999999999995, 0.99260000000000004)
*it=972000 cost=0.38661086559295654 creg=0.14488883018493653
(0.7107, 0.99419999999999997, 1.0)
(0.63190000000000002, 0.96709999999999996, 0.99399999999999999)
*it=973000 cost=0.37045782804489136 creg=0.14507287740707397
(0.73960000000000004, 0.99519999999999997, 0.99970000000000003)
(0.64019999999999999, 0.96840000000000004, 0.995)
*it=974000 cost=0.375338613986969 creg=0.145060396194458
(0.7198, 0.99429999999999996, 1.0)
(0.64649999999999996, 0.97019999999999995, 0.99450000000000005)
*it=975000 cost=0.35633766651153564 creg=0.1450546622276306
(0.75090000000000001, 0.99490000000000001, 1.0)
(0.64890000000000003, 0.97019999999999995, 0.99470000000000003)
*it=976000 cost=0.3689369559288025 creg=0.14500761032104492
(0.74080000000000001, 0.99429999999999996, 0.99950000000000006)
(0.64300000000000002, 0.9677, 0.99470000000000003)
*it=977000 cost=0.36413878202438354 creg=0.14487980604171755
(0.73860000000000003, 0.996, 1.0)
(0.63780000000000003, 0.96799999999999997, 0.99519999999999997)
*it=978000 cost=0.41331130266189575 creg=0.1448589324951172
(0.69489999999999996, 0.98980000000000001, 0.99960000000000004)
(0.60960000000000003, 0.96330000000000005, 0.995)
*it=979000 cost=0.36013105511665344 creg=0.14486265182495117
(0.749, 0.99509999999999998, 0.99980000000000002)
(0.64900000000000002, 0.97250000000000003, 0.99580000000000002)
*it=980000 cost=0.36365175247192383 creg=0.1447058916091919
(0.73409999999999997, 0.99550000000000005, 1.0)
(0.65010000000000001, 0.97189999999999999, 0.99570000000000003)
*it=981000 cost=0.37004172801971436 creg=0.14495062828063965
(0.73750000000000004, 0.99480000000000002, 1.0)
(0.64590000000000003, 0.9698, 0.99429999999999996)
*it=982000 cost=0.3651324510574341 creg=0.1449992060661316
(0.73719999999999997, 0.99650000000000005, 0.99980000000000002)
(0.63390000000000002, 0.97089999999999999, 0.99460000000000004)
*it=983000 cost=0.3648243546485901 creg=0.14511168003082275
(0.7349, 0.99439999999999995, 0.99990000000000001)
(0.65659999999999996, 0.97330000000000005, 0.99629999999999996)
*it=984000 cost=0.3719342350959778 creg=0.1450298309326172
(0.73540000000000005, 0.99480000000000002, 1.0)
(0.64319999999999999, 0.96950000000000003, 0.99490000000000001)
*it=985000 cost=0.39045339822769165 creg=0.1451964855194092
(0.71779999999999999, 0.99129999999999996, 0.99980000000000002)
(0.63529999999999998, 0.96509999999999996, 0.99460000000000004)
*it=986000 cost=0.36740565299987793 creg=0.14528673887252808
(0.73740000000000006, 0.99409999999999998, 0.99960000000000004)
(0.6401, 0.96860000000000002, 0.99539999999999995)
*it=987000 cost=0.3678484261035919 creg=0.14523718357086182
(0.73109999999999997, 0.99490000000000001, 0.99980000000000002)
(0.63270000000000004, 0.96560000000000001, 0.99419999999999997)
*it=988000 cost=0.3754884600639343 creg=0.14519547224044801
(0.73270000000000002, 0.99339999999999995, 0.99990000000000001)
(0.63990000000000002, 0.96709999999999996, 0.996)
*it=989000 cost=0.3637348711490631 creg=0.1450849413871765
(0.73970000000000002, 0.99480000000000002, 0.99980000000000002)
(0.64080000000000004, 0.97009999999999996, 0.99450000000000005)
*it=990000 cost=0.376285582780838 creg=0.14496737718582153
(0.72940000000000005, 0.99319999999999997, 0.99990000000000001)
(0.64649999999999996, 0.96740000000000004, 0.995)
*it=991000 cost=0.38676294684410095 creg=0.14478524923324584
(0.71789999999999998, 0.99309999999999998, 0.99990000000000001)
(0.63439999999999996, 0.96830000000000005, 0.99539999999999995)
*it=992000 cost=0.3659699857234955 creg=0.14466564655303957
(0.73550000000000004, 0.99590000000000001, 1.0)
(0.64600000000000002, 0.97170000000000001, 0.99529999999999996)
*it=993000 cost=0.3874996304512024 creg=0.1445600986480713
(0.71750000000000003, 0.99350000000000005, 0.99990000000000001)
(0.63180000000000003, 0.96899999999999997, 0.99390000000000001)
*it=994000 cost=0.3850771486759186 creg=0.1445922374725342
(0.72370000000000001, 0.99280000000000002, 0.99970000000000003)
(0.63449999999999995, 0.9677, 0.99460000000000004)
*it=995000 cost=0.38055092096328735 creg=0.14467971324920656
(0.7208, 0.99429999999999996, 0.99990000000000001)
(0.6371, 0.96889999999999998, 0.99439999999999995)
*it=996000 cost=0.36698514223098755 creg=0.14479993581771852
(0.73999999999999999, 0.99460000000000004, 0.99980000000000002)
(0.6391, 0.96819999999999995, 0.99409999999999998)
*it=997000 cost=0.3773375153541565 creg=0.1446860432624817
(0.73280000000000001, 0.99319999999999997, 0.99960000000000004)
(0.63970000000000005, 0.9698, 0.99450000000000005)
*it=998000 cost=0.3758479058742523 creg=0.14461678266525269
(0.72460000000000002, 0.99339999999999995, 0.99980000000000002)
(0.63919999999999999, 0.97140000000000004, 0.99550000000000005)
*it=999000 cost=0.36817604303359985 creg=0.1447999119758606
(0.73850000000000005, 0.99409999999999998, 0.99990000000000001)
