*it=0 cost=2.0733728408813477 creg=0.30541959762573245
*it=640000 cost=0.22364233434200287 creg=0.055586328506469725
(0.78520000000000001, 0.99950000000000006, 1.0)
(0.64529999999999998, 0.98929999999999996, 0.99970000000000003)
*it=641000 cost=0.2303442656993866 creg=0.05557195663452148
(0.7712, 0.99909999999999999, 1.0)
(0.63729999999999998, 0.98719999999999997, 0.99960000000000004)
*it=642000 cost=0.22665058076381683 creg=0.055569057464599614
(0.77370000000000005, 0.99939999999999996, 1.0)
(0.64649999999999996, 0.99009999999999998, 0.99990000000000001)
*it=643000 cost=0.22455793619155884 creg=0.05556467056274414
(0.77680000000000005, 0.99919999999999998, 1.0)
(0.64059999999999995, 0.98860000000000003, 0.99970000000000003)
*it=644000 cost=0.22969211637973785 creg=0.05556011199951172
(0.77370000000000005, 0.99939999999999996, 1.0)
(0.64119999999999999, 0.9889, 0.99939999999999996)
*it=645000 cost=0.22749710083007812 creg=0.05555088520050049
(0.76559999999999995, 0.99980000000000002, 1.0)
(0.64390000000000003, 0.98950000000000005, 0.99960000000000004)
*it=646000 cost=0.228607639670372 creg=0.05554314613342285
(0.76839999999999997, 0.99990000000000001, 1.0)
(0.63460000000000005, 0.98740000000000006, 0.99919999999999998)
*it=647000 cost=0.22104868292808533 creg=0.055538358688354494
(0.77869999999999995, 0.99960000000000004, 1.0)
(0.65159999999999996, 0.98999999999999999, 0.99960000000000004)
*it=648000 cost=0.23621919751167297 creg=0.05554160594940186
(0.76459999999999995, 0.99939999999999996, 1.0)
(0.63180000000000003, 0.98899999999999999, 0.99929999999999997)
*it=649000 cost=0.22734031081199646 creg=0.0555393648147583
(0.7782, 0.99950000000000006, 1.0)
(0.64359999999999995, 0.99080000000000001, 0.99950000000000006)
*it=650000 cost=0.22524496912956238 creg=0.055519509315490725
(0.77990000000000004, 0.99950000000000006, 1.0)
(0.64490000000000003, 0.99199999999999999, 0.99939999999999996)
*it=651000 cost=0.2153509557247162 creg=0.05550657272338867
(0.79159999999999997, 0.99980000000000002, 1.0)
(0.64439999999999997, 0.99119999999999997, 0.99970000000000003)
*it=652000 cost=0.22734713554382324 creg=0.05549485206604004
(0.77390000000000003, 0.99950000000000006, 1.0)
(0.64610000000000001, 0.98809999999999998, 0.99950000000000006)
*it=653000 cost=0.21471619606018066 creg=0.05548396110534668
(0.78839999999999999, 0.99939999999999996, 1.0)
(0.64600000000000002, 0.99139999999999995, 0.99980000000000002)
*it=654000 cost=0.24280457198619843 creg=0.05547353267669678
(0.74950000000000006, 0.99970000000000003, 1.0)
(0.63460000000000005, 0.98729999999999996, 0.99919999999999998)
*it=655000 cost=0.22427088022232056 creg=0.055459179878234864
(0.7752, 0.99970000000000003, 1.0)
(0.6351, 0.98839999999999995, 0.99970000000000003)
*it=656000 cost=0.23144377768039703 creg=0.05545425891876221
(0.7702, 0.99939999999999996, 1.0)
(0.62960000000000005, 0.98960000000000004, 0.99950000000000006)
*it=657000 cost=0.24357423186302185 creg=0.055455679893493655
(0.749, 0.99860000000000004, 1.0)
(0.63490000000000002, 0.98929999999999996, 0.99939999999999996)
*it=658000 cost=0.22054824233055115 creg=0.05545440673828125
(0.77980000000000005, 0.99990000000000001, 1.0)
(0.64670000000000005, 0.98850000000000005, 0.99929999999999997)
*it=659000 cost=0.2286798655986786 creg=0.05544517517089844
(0.77629999999999999, 0.99909999999999999, 1.0)
(0.64070000000000005, 0.98780000000000001, 0.99950000000000006)
*it=660000 cost=0.23042817413806915 creg=0.055448813438415526
(0.77029999999999998, 0.99980000000000002, 1.0)
(0.63600000000000001, 0.98929999999999996, 0.99970000000000003)
*it=661000 cost=0.22265176475048065 creg=0.05545097827911377
(0.7772, 0.99980000000000002, 1.0)
(0.63490000000000002, 0.9889, 0.99929999999999997)
*it=662000 cost=0.22197923064231873 creg=0.05544144630432129
(0.7792, 0.99970000000000003, 1.0)
(0.63419999999999999, 0.98740000000000006, 0.99970000000000003)
*it=663000 cost=0.22711852192878723 creg=0.055417561531066896
(0.77239999999999998, 0.99990000000000001, 1.0)
(0.63759999999999994, 0.9879, 0.99960000000000004)
*it=664000 cost=0.21609513461589813 creg=0.05541067123413086
(0.79069999999999996, 0.99939999999999996, 1.0)
(0.6532, 0.99170000000000003, 0.99970000000000003)
*it=665000 cost=0.21553006768226624 creg=0.05540514945983887
(0.79530000000000001, 0.99919999999999998, 1.0)
(0.65190000000000003, 0.98999999999999999, 0.99990000000000001)
*it=666000 cost=0.21746189892292023 creg=0.055401477813720706
(0.79079999999999995, 0.99970000000000003, 1.0)
(0.64139999999999997, 0.98909999999999998, 0.99929999999999997)
*it=667000 cost=0.2288352996110916 creg=0.05540203094482422
(0.77200000000000002, 0.99919999999999998, 1.0)
(0.63670000000000004, 0.99050000000000005, 0.99950000000000006)
*it=668000 cost=0.22018858790397644 creg=0.055400538444519046
(0.78339999999999999, 0.99939999999999996, 1.0)
(0.64280000000000004, 0.9909, 0.99939999999999996)
*it=669000 cost=0.21697303652763367 creg=0.05538869857788086
(0.79249999999999998, 0.99919999999999998, 1.0)
(0.64510000000000001, 0.99009999999999998, 0.99950000000000006)
*it=670000 cost=0.2151334136724472 creg=0.055383939743041996
(0.7913, 1.0, 1.0)
(0.64419999999999999, 0.98939999999999995, 0.99980000000000002)
*it=671000 cost=0.22267410159111023 creg=0.055379900932312015
(0.78180000000000005, 0.99929999999999997, 1.0)
(0.63619999999999999, 0.99019999999999997, 0.99929999999999997)
*it=672000 cost=0.23099565505981445 creg=0.05537799835205078
(0.76670000000000005, 0.99960000000000004, 1.0)
(0.63170000000000004, 0.98680000000000001, 0.99929999999999997)
*it=673000 cost=0.22550784051418304 creg=0.05537824630737305
(0.7762, 0.99970000000000003, 1.0)
(0.64590000000000003, 0.99099999999999999, 0.99939999999999996)
*it=674000 cost=0.22018693387508392 creg=0.05537233829498291
(0.78320000000000001, 0.99950000000000006, 1.0)
(0.6542, 0.99109999999999998, 0.99950000000000006)
*it=675000 cost=0.21323733031749725 creg=0.05535796642303467
(0.79290000000000005, 0.99950000000000006, 1.0)
(0.64490000000000003, 0.9899, 0.99970000000000003)
*it=676000 cost=0.2120559811592102 creg=0.05534453392028809
(0.79559999999999997, 0.99980000000000002, 1.0)
(0.65049999999999997, 0.9919, 0.99960000000000004)
*it=677000 cost=0.23781347274780273 creg=0.055344529151916504
(0.76160000000000005, 0.99909999999999999, 1.0)
(0.62809999999999999, 0.98819999999999997, 0.99960000000000004)
*it=678000 cost=0.21769338846206665 creg=0.055335278511047366
(0.78839999999999999, 0.99950000000000006, 1.0)
(0.64000000000000001, 0.98839999999999995, 0.99970000000000003)
*it=679000 cost=0.2395177185535431 creg=0.05532750606536865
(0.75429999999999997, 0.99929999999999997, 1.0)
(0.62229999999999996, 0.98950000000000005, 0.99960000000000004)
*it=680000 cost=0.22356118261814117 creg=0.055320940017700194
(0.78290000000000004, 0.99950000000000006, 1.0)
(0.64480000000000004, 0.98809999999999998, 0.99950000000000006)
*it=681000 cost=0.21449553966522217 creg=0.05531872272491455
(0.79490000000000005, 0.99960000000000004, 1.0)
(0.64490000000000003, 0.99039999999999995, 0.99960000000000004)
*it=682000 cost=0.23315726220607758 creg=0.05532005786895752
(0.76490000000000002, 0.99909999999999999, 1.0)
(0.63829999999999998, 0.98740000000000006, 0.99939999999999996)
*it=683000 cost=0.2197495400905609 creg=0.05532188415527344
(0.78400000000000003, 0.99970000000000003, 1.0)
(0.64059999999999995, 0.98899999999999999, 1.0)
*it=684000 cost=0.21511997282505035 creg=0.055324954986572264
(0.78979999999999995, 0.99950000000000006, 1.0)
(0.64629999999999999, 0.98880000000000001, 0.99890000000000001)
*it=685000 cost=0.22525383532047272 creg=0.055326104164123535
(0.7792, 0.99980000000000002, 1.0)
(0.64319999999999999, 0.98870000000000002, 0.99960000000000004)
*it=686000 cost=0.22256386280059814 creg=0.05532468318939209
(0.78320000000000001, 0.99939999999999996, 1.0)
(0.62939999999999996, 0.98899999999999999, 0.99929999999999997)
*it=687000 cost=0.21302783489227295 creg=0.05531787395477295
(0.79000000000000004, 0.99929999999999997, 1.0)
(0.65029999999999999, 0.99160000000000004, 0.99950000000000006)
*it=688000 cost=0.22139863669872284 creg=0.05530717849731445
(0.78400000000000003, 0.99950000000000006, 1.0)
(0.65539999999999998, 0.98829999999999996, 0.99960000000000004)
*it=689000 cost=0.23192161321640015 creg=0.055303492546081544
(0.76349999999999996, 0.99929999999999997, 1.0)
(0.63819999999999999, 0.98809999999999998, 0.99980000000000002)
*it=690000 cost=0.2278682142496109 creg=0.05529623031616211
(0.77749999999999997, 0.99929999999999997, 1.0)
(0.63580000000000003, 0.98939999999999995, 0.999)
*it=691000 cost=0.2074086219072342 creg=0.055284919738769533
(0.79830000000000001, 0.99980000000000002, 1.0)
(0.65049999999999997, 0.99119999999999997, 0.99950000000000006)
*it=692000 cost=0.22711525857448578 creg=0.05528159141540528
(0.7712, 0.99950000000000006, 1.0)
(0.63619999999999999, 0.98960000000000004, 0.99950000000000006)
*it=693000 cost=0.21422673761844635 creg=0.055287747383117675
(0.79820000000000002, 0.99909999999999999, 1.0)
(0.64770000000000005, 0.9889, 0.99950000000000006)
*it=694000 cost=0.21904891729354858 creg=0.05527860641479492
(0.78779999999999994, 0.99919999999999998, 1.0)
(0.64510000000000001, 0.98809999999999998, 0.99950000000000006)
*it=695000 cost=0.21753033995628357 creg=0.05529277801513672
(0.79179999999999995, 0.99950000000000006, 1.0)
(0.64629999999999999, 0.98839999999999995, 0.99929999999999997)
*it=696000 cost=0.22575263679027557 creg=0.05528872013092041
(0.77810000000000001, 0.99960000000000004, 1.0)
(0.6341, 0.99029999999999996, 0.99960000000000004)
*it=697000 cost=0.2263970822095871 creg=0.055304546356201176
(0.77749999999999997, 0.99929999999999997, 1.0)
(0.62929999999999997, 0.9879, 0.99929999999999997)
*it=698000 cost=0.22409410774707794 creg=0.055315155982971195
(0.7762, 0.99970000000000003, 1.0)
(0.63580000000000003, 0.9899, 0.99950000000000006)
*it=699000 cost=0.21363696455955505 creg=0.055325579643249516
(0.79349999999999998, 0.99960000000000004, 1.0)
(0.63629999999999998, 0.98850000000000005, 0.99919999999999998)
*it=700000 cost=0.21241562068462372 creg=0.05532405376434326
(0.79249999999999998, 0.99950000000000006, 1.0)
(0.64800000000000002, 0.98819999999999997, 0.99939999999999996)
*it=701000 cost=0.226652130484581 creg=0.055313606262207035
(0.77259999999999995, 0.99960000000000004, 1.0)
(0.64439999999999997, 0.98819999999999997, 0.99970000000000003)
*it=702000 cost=0.21632830798625946 creg=0.055322084426879886
(0.7893, 0.99960000000000004, 1.0)
(0.64280000000000004, 0.98970000000000002, 0.99939999999999996)
*it=703000 cost=0.21007508039474487 creg=0.055315041542053224
(0.79810000000000003, 0.99990000000000001, 1.0)
(0.64190000000000003, 0.98970000000000002, 0.99990000000000001)
*it=704000 cost=0.22615176439285278 creg=0.05530486583709717
(0.77980000000000005, 0.99970000000000003, 1.0)
(0.63560000000000005, 0.98909999999999998, 0.99980000000000002)
*it=705000 cost=0.2124112993478775 creg=0.05531245231628418
(0.79010000000000002, 0.99970000000000003, 1.0)
(0.64139999999999997, 0.9899, 0.999)
*it=706000 cost=0.22119632363319397 creg=0.05531967639923096
(0.78549999999999998, 0.99970000000000003, 1.0)
(0.64019999999999999, 0.9889, 0.99919999999999998)
*it=707000 cost=0.21359793841838837 creg=0.05532739162445068
(0.79800000000000004, 0.99939999999999996, 1.0)
(0.65539999999999998, 0.98980000000000001, 0.99929999999999997)
*it=708000 cost=0.21726511418819427 creg=0.05532724857330323
(0.78690000000000004, 0.99950000000000006, 1.0)
(0.63590000000000002, 0.98829999999999996, 0.99919999999999998)
*it=709000 cost=0.220249742269516 creg=0.055329689979553225
(0.78300000000000003, 0.99939999999999996, 1.0)
(0.6391, 0.9889, 0.99970000000000003)
*it=710000 cost=0.21363000571727753 creg=0.05533261299133301
(0.79310000000000003, 0.99960000000000004, 1.0)
(0.64570000000000005, 0.99070000000000003, 0.99970000000000003)
*it=711000 cost=0.2114109992980957 creg=0.055338687896728515
(0.79530000000000001, 1.0, 1.0)
(0.64980000000000004, 0.98880000000000001, 0.99929999999999997)
*it=712000 cost=0.22622418403625488 creg=0.055339508056640625
(0.77769999999999995, 0.99929999999999997, 1.0)
(0.64049999999999996, 0.98750000000000004, 0.99929999999999997)
*it=713000 cost=0.2156502604484558 creg=0.05531615257263184
(0.78569999999999995, 1.0, 1.0)
(0.64080000000000004, 0.99009999999999998, 0.99970000000000003)
*it=714000 cost=0.2200639843940735 creg=0.05532411575317383
(0.78210000000000002, 0.99960000000000004, 1.0)
(0.64049999999999996, 0.99050000000000005, 0.99960000000000004)
*it=715000 cost=0.20945432782173157 creg=0.055316495895385745
(0.80000000000000004, 0.99970000000000003, 1.0)
(0.64070000000000005, 0.99109999999999998, 0.99980000000000002)
*it=716000 cost=0.22643643617630005 creg=0.05531614780426025
(0.77690000000000003, 0.99919999999999998, 1.0)
(0.63349999999999995, 0.98760000000000003, 0.99980000000000002)
*it=717000 cost=0.20456981658935547 creg=0.055315194129943845
(0.80679999999999996, 0.99980000000000002, 1.0)
(0.64359999999999995, 0.98850000000000005, 0.99950000000000006)
*it=718000 cost=0.2086445391178131 creg=0.05531088352203369
(0.80159999999999998, 0.99950000000000006, 1.0)
(0.65949999999999998, 0.99039999999999995, 0.99960000000000004)
*it=719000 cost=0.22544333338737488 creg=0.0553199577331543
(0.77629999999999999, 0.99970000000000003, 1.0)
(0.63260000000000005, 0.98870000000000002, 0.99950000000000006)
*it=720000 cost=0.23002424836158752 creg=0.05533246994018555
(0.77049999999999996, 0.99960000000000004, 1.0)
(0.63539999999999996, 0.9889, 0.99970000000000003)
*it=721000 cost=0.204054594039917 creg=0.05533678531646729
(0.80869999999999997, 0.99980000000000002, 1.0)
(0.64159999999999995, 0.98960000000000004, 0.99950000000000006)
*it=722000 cost=0.20965822041034698 creg=0.055340933799743655
(0.7974, 0.99960000000000004, 1.0)
(0.64490000000000003, 0.98939999999999995, 0.99929999999999997)
*it=723000 cost=0.23188866674900055 creg=0.05535201549530029
(0.76890000000000003, 0.99929999999999997, 1.0)
(0.6351, 0.98980000000000001, 0.99970000000000003)
*it=724000 cost=0.211017444729805 creg=0.05535143852233887
(0.80130000000000001, 0.99970000000000003, 1.0)
(0.64470000000000005, 0.99019999999999997, 0.99939999999999996)
*it=725000 cost=0.21707671880722046 creg=0.05533398151397705
(0.78310000000000002, 0.99970000000000003, 1.0)
(0.64639999999999997, 0.98860000000000003, 0.99980000000000002)
*it=726000 cost=0.24857406318187714 creg=0.055327415466308594
(0.74850000000000005, 0.99919999999999998, 1.0)
(0.61890000000000001, 0.98740000000000006, 0.99950000000000006)
*it=727000 cost=0.2059178352355957 creg=0.05532557487487793
(0.80389999999999995, 0.99970000000000003, 1.0)
(0.63990000000000002, 0.99039999999999995, 0.99939999999999996)
*it=728000 cost=0.20443692803382874 creg=0.05532252788543701
(0.80500000000000005, 0.99980000000000002, 1.0)
(0.64870000000000005, 0.98780000000000001, 0.99929999999999997)
*it=729000 cost=0.21395045518875122 creg=0.05532492160797119
(0.79320000000000002, 0.99980000000000002, 1.0)
(0.64849999999999997, 0.99009999999999998, 0.99950000000000006)
*it=730000 cost=0.22103042900562286 creg=0.05532608985900879
(0.77980000000000005, 0.99970000000000003, 1.0)
(0.63660000000000005, 0.98829999999999996, 0.99950000000000006)
*it=731000 cost=0.2111661583185196 creg=0.05533009529113769
(0.79449999999999998, 0.99950000000000006, 1.0)
(0.64810000000000001, 0.99029999999999996, 0.99970000000000003)
*it=732000 cost=0.2093745917081833 creg=0.055336833000183105
(0.79930000000000001, 0.99939999999999996, 1.0)
(0.64459999999999995, 0.98970000000000002, 0.99980000000000002)
*it=733000 cost=0.21262773871421814 creg=0.055350909233093264
(0.79879999999999995, 0.99950000000000006, 1.0)
(0.64339999999999997, 0.98939999999999995, 0.99919999999999998)
*it=734000 cost=0.2020479291677475 creg=0.05534575462341309
(0.80830000000000002, 0.99990000000000001, 1.0)
(0.64419999999999999, 0.98999999999999999, 0.99970000000000003)
*it=735000 cost=0.2133750319480896 creg=0.05536839485168457
(0.79369999999999996, 0.99950000000000006, 1.0)
(0.64149999999999996, 0.98799999999999999, 0.99980000000000002)
*it=736000 cost=0.21027903258800507 creg=0.055371460914611814
(0.80220000000000002, 0.99960000000000004, 1.0)
(0.64710000000000001, 0.99099999999999999, 0.99970000000000003)
*it=737000 cost=0.21809980273246765 creg=0.05536539077758789
(0.78220000000000001, 0.99980000000000002, 1.0)
(0.63560000000000005, 0.98829999999999996, 0.999)
*it=738000 cost=0.20513145625591278 creg=0.055348138809204105
(0.80449999999999999, 0.99960000000000004, 1.0)
(0.64549999999999996, 0.99060000000000004, 0.99960000000000004)
*it=739000 cost=0.21625429391860962 creg=0.05535323143005371
(0.78600000000000003, 0.99990000000000001, 1.0)
(0.64159999999999995, 0.99029999999999996, 0.99939999999999996)
*it=740000 cost=0.208965465426445 creg=0.05535201549530029
(0.79700000000000004, 0.99980000000000002, 1.0)
(0.64939999999999998, 0.98939999999999995, 0.99960000000000004)
*it=741000 cost=0.2042749524116516 creg=0.05535629749298096
(0.80659999999999998, 0.99970000000000003, 1.0)
(0.6512, 0.99170000000000003, 0.99980000000000002)
*it=742000 cost=0.2118697166442871 creg=0.055350694656372074
(0.79649999999999999, 0.99939999999999996, 1.0)
(0.64529999999999998, 0.98870000000000002, 0.99970000000000003)
*it=743000 cost=0.2108919471502304 creg=0.055354428291320805
(0.79500000000000004, 0.99980000000000002, 1.0)
(0.64270000000000005, 0.98880000000000001, 0.99970000000000003)
*it=744000 cost=0.20602135360240936 creg=0.055365400314331056
(0.80659999999999998, 0.99980000000000002, 1.0)
(0.6452, 0.99160000000000004, 0.99950000000000006)
*it=745000 cost=0.21224838495254517 creg=0.0553748083114624
(0.79579999999999995, 0.99960000000000004, 1.0)
(0.63680000000000003, 0.99060000000000004, 0.99939999999999996)
*it=746000 cost=0.22278128564357758 creg=0.0553917407989502
(0.78090000000000004, 0.99970000000000003, 1.0)
(0.63280000000000003, 0.98860000000000003, 0.99970000000000003)
*it=747000 cost=0.21036100387573242 creg=0.05540265083312988
(0.79730000000000001, 0.99980000000000002, 1.0)
(0.65029999999999999, 0.98740000000000006, 0.99929999999999997)
*it=748000 cost=0.22719597816467285 creg=0.05541901588439942
(0.7752, 0.99980000000000002, 1.0)
(0.63590000000000002, 0.98909999999999998, 0.99939999999999996)
*it=749000 cost=0.22522974014282227 creg=0.05541944026947022
(0.77749999999999997, 0.99970000000000003, 1.0)
(0.63080000000000003, 0.9889, 0.99950000000000006)
*it=750000 cost=0.203970804810524 creg=0.05540141582489014
(0.80679999999999996, 0.99990000000000001, 1.0)
(0.64680000000000004, 0.98939999999999995, 0.99909999999999999)
*it=751000 cost=0.2027989625930786 creg=0.05540112972259521
(0.81410000000000005, 0.99970000000000003, 1.0)
(0.64800000000000002, 0.9909, 0.99970000000000003)
*it=752000 cost=0.21391862630844116 creg=0.05539457798004151
(0.79239999999999999, 0.99990000000000001, 1.0)
(0.63200000000000001, 0.98880000000000001, 0.99960000000000004)
*it=753000 cost=0.20605143904685974 creg=0.05539425849914551
(0.80700000000000005, 0.99929999999999997, 1.0)
(0.64359999999999995, 0.99199999999999999, 0.99960000000000004)
*it=754000 cost=0.20198354125022888 creg=0.055394034385681155
(0.80969999999999998, 1.0, 1.0)
(0.65049999999999997, 0.98850000000000005, 0.99929999999999997)
*it=755000 cost=0.2010568082332611 creg=0.05539423942565918
(0.81369999999999998, 0.99990000000000001, 1.0)
(0.6502, 0.99039999999999995, 0.99970000000000003)
*it=756000 cost=0.20980031788349152 creg=0.05540159702301026
(0.79869999999999997, 0.99970000000000003, 1.0)
(0.64410000000000001, 0.98999999999999999, 0.99970000000000003)
*it=757000 cost=0.2083180844783783 creg=0.05540162563323975
(0.80379999999999996, 0.99970000000000003, 1.0)
(0.63490000000000002, 0.98740000000000006, 0.99950000000000006)
*it=758000 cost=0.2084464132785797 creg=0.05540645599365235
(0.80700000000000005, 0.99980000000000002, 1.0)
(0.65010000000000001, 0.98919999999999997, 0.99980000000000002)
*it=759000 cost=0.21429575979709625 creg=0.055420756340026855
(0.79659999999999997, 0.99970000000000003, 1.0)
(0.6371, 0.98829999999999996, 0.99939999999999996)
*it=760000 cost=0.21250022947788239 creg=0.055422215461730956
(0.79169999999999996, 0.99970000000000003, 1.0)
(0.64770000000000005, 0.9899, 0.99950000000000006)
*it=761000 cost=0.2003171741962433 creg=0.05544381141662598
(0.81159999999999999, 0.99960000000000004, 1.0)
(0.64480000000000004, 0.98929999999999996, 0.99960000000000004)
*it=762000 cost=0.20599569380283356 creg=0.05543776035308838
(0.80049999999999999, 0.99990000000000001, 1.0)
(0.64929999999999999, 0.98980000000000001, 0.99960000000000004)
*it=763000 cost=0.2028152048587799 creg=0.05543344497680664
(0.80710000000000004, 0.99960000000000004, 1.0)
(0.63549999999999995, 0.98860000000000003, 0.999)
*it=764000 cost=0.2132996767759323 creg=0.055432281494140624
(0.79210000000000003, 0.99980000000000002, 1.0)
(0.64090000000000003, 0.98880000000000001, 0.99960000000000004)
*it=765000 cost=0.20362664759159088 creg=0.05543235301971436
(0.81189999999999996, 0.99950000000000006, 1.0)
(0.63119999999999998, 0.99009999999999998, 0.99950000000000006)
*it=766000 cost=0.20945990085601807 creg=0.05543792247772217
(0.79720000000000002, 0.99950000000000006, 1.0)
(0.64049999999999996, 0.98919999999999997, 0.99960000000000004)
*it=767000 cost=0.2059771716594696 creg=0.05544171810150147
(0.80479999999999996, 0.99960000000000004, 1.0)
(0.64480000000000004, 0.98829999999999996, 0.99939999999999996)
*it=768000 cost=0.20698986947536469 creg=0.055435714721679685
(0.80510000000000004, 0.99960000000000004, 1.0)
(0.64870000000000005, 0.99060000000000004, 0.99990000000000001)
*it=769000 cost=0.2225290834903717 creg=0.055447111129760744
(0.77959999999999996, 0.99970000000000003, 1.0)
(0.64090000000000003, 0.98999999999999999, 0.99960000000000004)
*it=770000 cost=0.20086951553821564 creg=0.055455703735351566
(0.81230000000000002, 0.99970000000000003, 1.0)
(0.64339999999999997, 0.99109999999999998, 0.99939999999999996)
*it=771000 cost=0.2061399519443512 creg=0.0554596471786499
(0.79949999999999999, 0.99980000000000002, 1.0)
(0.64200000000000002, 0.98740000000000006, 0.99929999999999997)
*it=772000 cost=0.20032481849193573 creg=0.05547497272491455
(0.81079999999999997, 0.99990000000000001, 1.0)
(0.65169999999999995, 0.99070000000000003, 0.99960000000000004)
*it=773000 cost=0.2109125554561615 creg=0.05547367095947266
(0.79700000000000004, 0.99970000000000003, 1.0)
(0.63790000000000002, 0.99139999999999995, 0.99939999999999996)
*it=774000 cost=0.2193131297826767 creg=0.0554719877243042
(0.78339999999999999, 0.99970000000000003, 1.0)
(0.63670000000000004, 0.98750000000000004, 0.99939999999999996)
*it=775000 cost=0.20283900201320648 creg=0.05545761108398438
(0.80589999999999995, 0.99990000000000001, 1.0)
(0.64470000000000005, 0.98980000000000001, 0.99980000000000002)
*it=776000 cost=0.20618176460266113 creg=0.055449876785278324
(0.79720000000000002, 1.0, 1.0)
(0.6401, 0.9889, 0.99970000000000003)
*it=777000 cost=0.21722646057605743 creg=0.0554591703414917
(0.78620000000000001, 0.99990000000000001, 1.0)
(0.63019999999999998, 0.9889, 0.99970000000000003)
*it=778000 cost=0.22039258480072021 creg=0.05545329093933105
(0.78480000000000005, 0.99939999999999996, 1.0)
(0.63529999999999998, 0.98799999999999999, 0.99960000000000004)
*it=779000 cost=0.21104811131954193 creg=0.05546379089355469
(0.79430000000000001, 0.99970000000000003, 1.0)
(0.63959999999999995, 0.98860000000000003, 0.99980000000000002)
*it=780000 cost=0.20293891429901123 creg=0.05546409606933594
(0.81120000000000003, 0.99939999999999996, 1.0)
(0.64300000000000002, 0.99119999999999997, 0.99939999999999996)
*it=781000 cost=0.20788022875785828 creg=0.055474886894226076
(0.80210000000000004, 0.99980000000000002, 1.0)
(0.64890000000000003, 0.98960000000000004, 0.99950000000000006)
*it=782000 cost=0.20179568231105804 creg=0.055472884178161624
(0.80689999999999995, 0.99980000000000002, 1.0)
(0.64790000000000003, 0.98950000000000005, 0.99919999999999998)
*it=783000 cost=0.20973384380340576 creg=0.05547658920288086
(0.7944, 0.99980000000000002, 1.0)
(0.63200000000000001, 0.98780000000000001, 0.99960000000000004)
*it=784000 cost=0.20180381834506989 creg=0.055483851432800296
(0.81259999999999999, 0.99960000000000004, 1.0)
(0.6512, 0.9889, 0.99919999999999998)
*it=785000 cost=0.21160344779491425 creg=0.05549057960510254
(0.7964, 0.99970000000000003, 1.0)
(0.63929999999999998, 0.99150000000000005, 0.99929999999999997)
*it=786000 cost=0.22784560918807983 creg=0.05549563884735108
(0.76800000000000002, 0.99939999999999996, 1.0)
(0.622, 0.98809999999999998, 0.99980000000000002)
*it=787000 cost=0.2032288908958435 creg=0.05549834728240967
(0.80579999999999996, 0.99950000000000006, 1.0)
(0.63800000000000001, 0.98899999999999999, 0.99980000000000002)
*it=788000 cost=0.22414985299110413 creg=0.05548424243927002
(0.78110000000000002, 0.99960000000000004, 1.0)
(0.63080000000000003, 0.98719999999999997, 0.99970000000000003)
*it=789000 cost=0.20489254593849182 creg=0.05548716545104981
(0.8085, 0.99980000000000002, 1.0)
(0.64149999999999996, 0.98880000000000001, 0.99950000000000006)
*it=790000 cost=0.19870710372924805 creg=0.05548627376556397
(0.81769999999999998, 0.99990000000000001, 1.0)
(0.65369999999999995, 0.99019999999999997, 0.99950000000000006)
*it=791000 cost=0.21240133047103882 creg=0.05548398971557617
(0.79890000000000005, 0.99970000000000003, 1.0)
(0.62809999999999999, 0.98950000000000005, 0.99950000000000006)
*it=792000 cost=0.20966777205467224 creg=0.05549304962158203
(0.79690000000000005, 0.99980000000000002, 1.0)
(0.63480000000000003, 0.98899999999999999, 0.99939999999999996)
*it=793000 cost=0.20692335069179535 creg=0.05549394130706787
(0.80969999999999998, 0.99980000000000002, 1.0)
(0.6532, 0.99050000000000005, 0.99970000000000003)
*it=794000 cost=0.2139442414045334 creg=0.05550605297088623
(0.79339999999999999, 0.99970000000000003, 1.0)
(0.63829999999999998, 0.98939999999999995, 0.99970000000000003)
*it=795000 cost=0.2030649036169052 creg=0.055508813858032226
(0.81159999999999999, 0.99950000000000006, 1.0)
(0.64800000000000002, 0.98729999999999996, 0.99960000000000004)
*it=796000 cost=0.206683948636055 creg=0.0555075740814209
(0.8044, 0.99980000000000002, 1.0)
(0.64759999999999995, 0.98950000000000005, 0.99919999999999998)
*it=797000 cost=0.20103488862514496 creg=0.05552038669586182
(0.81000000000000005, 1.0, 1.0)
(0.65069999999999995, 0.98829999999999996, 0.99960000000000004)
*it=798000 cost=0.21201226115226746 creg=0.05553112983703613
(0.7954, 0.99980000000000002, 1.0)
(0.63380000000000003, 0.99050000000000005, 0.99970000000000003)
*it=799000 cost=0.22009426355361938 creg=0.05553430557250977
(0.77939999999999998, 0.99980000000000002, 1.0)
(0.63829999999999998, 0.98719999999999997, 0.99960000000000004)
*it=800000 cost=0.20881235599517822 creg=0.05552318096160889
(0.79969999999999997, 0.99980000000000002, 1.0)
(0.64100000000000001, 0.99050000000000005, 0.99960000000000004)
*it=801000 cost=0.20105496048927307 creg=0.055517783164978025
(0.81059999999999999, 0.99970000000000003, 1.0)
(0.63929999999999998, 0.98919999999999997, 0.99970000000000003)
*it=802000 cost=0.19871796667575836 creg=0.055524377822875975
(0.81579999999999997, 0.99990000000000001, 1.0)
(0.64749999999999996, 0.98850000000000005, 0.99929999999999997)
*it=803000 cost=0.2020944356918335 creg=0.05551705837249756
(0.81069999999999998, 0.99970000000000003, 1.0)
