(0.75129999999999997, 0.99809999999999999, 1.0)
(0.65100000000000002, 0.98870000000000002, 0.99970000000000003)
*it=643000 cost=0.25610196590423584 creg=0.07186468243598938
(0.76329999999999998, 0.99850000000000005, 1.0)
(0.65380000000000005, 0.98929999999999996, 0.99919999999999998)
*it=644000 cost=0.2611081898212433 creg=0.07188581824302674
(0.748, 0.99939999999999996, 1.0)
(0.65880000000000005, 0.98999999999999999, 0.99950000000000006)
*it=645000 cost=0.2734443247318268 creg=0.07192565798759461
(0.73650000000000004, 0.99870000000000003, 1.0)
(0.64500000000000002, 0.98760000000000003, 0.99970000000000003)
*it=646000 cost=0.2635743319988251 creg=0.07192957997322083
(0.75, 0.99870000000000003, 1.0)
(0.63890000000000002, 0.98839999999999995, 0.99919999999999998)
*it=647000 cost=0.25402140617370605 creg=0.07193793058395385
(0.75819999999999999, 0.99939999999999996, 1.0)
(0.65920000000000001, 0.99080000000000001, 0.99960000000000004)
*it=648000 cost=0.27808696031570435 creg=0.07198047637939453
(0.73229999999999995, 0.99819999999999998, 1.0)
(0.63490000000000002, 0.98909999999999998, 0.99929999999999997)
*it=649000 cost=0.253584086894989 creg=0.07201232314109803
(0.75819999999999999, 0.999, 1.0)
(0.65580000000000005, 0.99099999999999999, 0.99970000000000003)
*it=650000 cost=0.25717443227767944 creg=0.07196689248085023
(0.75970000000000004, 0.99919999999999998, 1.0)
(0.65369999999999995, 0.99219999999999997, 0.99970000000000003)
*it=651000 cost=0.2487248182296753 creg=0.07196378707885742
(0.77039999999999997, 0.99909999999999999, 1.0)
(0.64949999999999997, 0.99029999999999996, 0.99970000000000003)
*it=652000 cost=0.26575836539268494 creg=0.07195372581481933
(0.75039999999999996, 0.99839999999999995, 1.0)
(0.64639999999999997, 0.98839999999999995, 0.99939999999999996)
*it=653000 cost=0.24700063467025757 creg=0.07195954322814942
(0.7681, 0.999, 1.0)
(0.65059999999999996, 0.99180000000000001, 0.99970000000000003)
*it=654000 cost=0.27263206243515015 creg=0.0719833493232727
(0.73770000000000002, 0.99850000000000005, 1.0)
(0.64329999999999998, 0.99019999999999997, 0.99909999999999999)
*it=655000 cost=0.25149160623550415 creg=0.07197874784469604
(0.7651, 0.99919999999999998, 1.0)
(0.64910000000000001, 0.98970000000000002, 0.99950000000000006)
*it=656000 cost=0.255136638879776 creg=0.07201710939407349
(0.76249999999999996, 0.99919999999999998, 1.0)
(0.64910000000000001, 0.99219999999999997, 0.99960000000000004)
*it=657000 cost=0.26374131441116333 creg=0.07203285098075866
(0.75009999999999999, 0.99950000000000006, 1.0)
(0.64929999999999999, 0.98909999999999998, 0.99950000000000006)
*it=658000 cost=0.2507244944572449 creg=0.07207549214363099
(0.76429999999999998, 0.99970000000000003, 1.0)
(0.65359999999999996, 0.98939999999999995, 0.99939999999999996)
*it=659000 cost=0.24794244766235352 creg=0.07208076715469361
(0.7722, 0.99939999999999996, 1.0)
(0.66369999999999996, 0.99029999999999996, 0.99950000000000006)
*it=660000 cost=0.2675655484199524 creg=0.07212967872619629
(0.74129999999999996, 0.99919999999999998, 1.0)
(0.6583, 0.98939999999999995, 0.99960000000000004)
*it=661000 cost=0.2516026198863983 creg=0.0721573531627655
(0.77080000000000004, 0.99909999999999999, 1.0)
(0.65290000000000004, 0.9899, 0.99950000000000006)
*it=662000 cost=0.24314218759536743 creg=0.07216672301292419
(0.77329999999999999, 0.99970000000000003, 1.0)
(0.65429999999999999, 0.99060000000000004, 0.99960000000000004)
*it=663000 cost=0.24895146489143372 creg=0.07215222120285035
(0.76659999999999995, 0.99919999999999998, 1.0)
(0.6623, 0.98899999999999999, 0.99960000000000004)
*it=664000 cost=0.24479979276657104 creg=0.07213324308395386
(0.77780000000000005, 0.99960000000000004, 1.0)
(0.66220000000000001, 0.99180000000000001, 0.99939999999999996)
*it=665000 cost=0.25005629658699036 creg=0.07213758230209351
(0.77310000000000001, 0.99880000000000002, 1.0)
(0.66059999999999997, 0.99219999999999997, 0.99990000000000001)
*it=666000 cost=0.25007811188697815 creg=0.07213358879089356
(0.76890000000000003, 0.99950000000000006, 1.0)
(0.65649999999999997, 0.99080000000000001, 0.99939999999999996)
*it=667000 cost=0.26240500807762146 creg=0.07217909097671509
(0.75009999999999999, 0.99929999999999997, 1.0)
(0.64170000000000005, 0.98929999999999996, 0.99960000000000004)
*it=668000 cost=0.24649226665496826 creg=0.07219148874282837
(0.77039999999999997, 0.99919999999999998, 1.0)
(0.65100000000000002, 0.99070000000000003, 0.99919999999999998)
*it=669000 cost=0.24964486062526703 creg=0.07221154570579529
(0.76619999999999999, 0.99919999999999998, 1.0)
(0.65039999999999998, 0.99119999999999997, 0.99929999999999997)
*it=670000 cost=0.2520761787891388 creg=0.07224359512329102
(0.7671, 0.99929999999999997, 1.0)
(0.65569999999999995, 0.99060000000000004, 0.99970000000000003)
*it=671000 cost=0.2570633590221405 creg=0.07226309776306153
(0.75670000000000004, 0.99919999999999998, 1.0)
(0.64759999999999995, 0.98950000000000005, 0.99919999999999998)
*it=672000 cost=0.2848495841026306 creg=0.0723262906074524
(0.7288, 0.99739999999999995, 1.0)
(0.63019999999999998, 0.98509999999999998, 0.99919999999999998)
*it=673000 cost=0.2544305622577667 creg=0.07233953475952148
(0.76259999999999994, 0.99939999999999996, 1.0)
(0.66279999999999994, 0.98970000000000002, 0.99960000000000004)
*it=674000 cost=0.2544586956501007 creg=0.07235889434814453
(0.76500000000000001, 0.999, 1.0)
(0.66490000000000005, 0.99119999999999997, 0.99950000000000006)
*it=675000 cost=0.24636885523796082 creg=0.0723325252532959
(0.77110000000000001, 0.99909999999999999, 1.0)
(0.65410000000000001, 0.99099999999999999, 0.99960000000000004)
*it=676000 cost=0.23887300491333008 creg=0.07231881618499757
(0.77939999999999998, 0.99960000000000004, 1.0)
(0.66639999999999999, 0.99309999999999998, 0.99970000000000003)
*it=677000 cost=0.26030465960502625 creg=0.07234883904457093
(0.75090000000000001, 0.99970000000000003, 1.0)
(0.64529999999999998, 0.98970000000000002, 0.99990000000000001)
*it=678000 cost=0.24622675776481628 creg=0.07233989834785462
(0.77270000000000005, 0.99919999999999998, 1.0)
(0.65749999999999997, 0.98929999999999996, 0.99950000000000006)
*it=679000 cost=0.2603198289871216 creg=0.07235472202301026
(0.75680000000000003, 0.99860000000000004, 1.0)
(0.63939999999999997, 0.99160000000000004, 0.99939999999999996)
*it=680000 cost=0.25674715638160706 creg=0.07237151861190796
(0.76080000000000003, 0.999, 1.0)
(0.64800000000000002, 0.9899, 0.99939999999999996)
*it=681000 cost=0.24782603979110718 creg=0.07243417501449585
(0.77010000000000001, 0.99960000000000004, 1.0)
(0.66190000000000004, 0.99260000000000004, 0.99950000000000006)
*it=682000 cost=0.26142916083335876 creg=0.07244392037391663
(0.75639999999999996, 0.99860000000000004, 1.0)
(0.64229999999999998, 0.98960000000000004, 0.99970000000000003)
*it=683000 cost=0.25076964497566223 creg=0.07248088121414185
(0.76980000000000004, 0.99919999999999998, 1.0)
(0.64990000000000003, 0.99080000000000001, 0.99980000000000002)
*it=684000 cost=0.25099390745162964 creg=0.07251975536346436
(0.77229999999999999, 0.99890000000000001, 1.0)
(0.6502, 0.98839999999999995, 0.999)
*it=685000 cost=0.2713620364665985 creg=0.0725559115409851
(0.74429999999999996, 0.999, 1.0)
(0.63700000000000001, 0.98780000000000001, 0.99929999999999997)
*it=686000 cost=0.24984069168567657 creg=0.07259131669998169
(0.77100000000000002, 0.99860000000000004, 1.0)
(0.65229999999999999, 0.99060000000000004, 0.99939999999999996)
*it=687000 cost=0.24193423986434937 creg=0.07257217764854432
(0.78090000000000004, 0.999, 1.0)
(0.65600000000000003, 0.99109999999999998, 0.99929999999999997)
*it=688000 cost=0.2585764229297638 creg=0.07255785465240479
(0.75480000000000003, 0.99890000000000001, 1.0)
(0.66339999999999999, 0.99109999999999998, 0.99909999999999999)
*it=689000 cost=0.25134965777397156 creg=0.07254186868667603
(0.76190000000000002, 0.99950000000000006, 1.0)
(0.65100000000000002, 0.99029999999999996, 1.0)
*it=690000 cost=0.2595312297344208 creg=0.07253490686416626
(0.75719999999999998, 0.99880000000000002, 1.0)
(0.64439999999999997, 0.98960000000000004, 0.99950000000000006)
*it=691000 cost=0.24901169538497925 creg=0.07256834506988526
(0.7681, 0.99909999999999999, 1.0)
(0.65229999999999999, 0.99260000000000004, 0.99950000000000006)
*it=692000 cost=0.25270912051200867 creg=0.07258710861206055
(0.76429999999999998, 0.99950000000000006, 1.0)
(0.65200000000000002, 0.98980000000000001, 0.99929999999999997)
*it=693000 cost=0.250715970993042 creg=0.07261185050010681
(0.77100000000000002, 0.99909999999999999, 1.0)
(0.64770000000000005, 0.99070000000000003, 0.99939999999999996)
*it=694000 cost=0.2708839774131775 creg=0.07262080311775208
(0.74160000000000004, 0.99919999999999998, 1.0)
(0.64439999999999997, 0.98839999999999995, 0.99950000000000006)
*it=695000 cost=0.24862580001354218 creg=0.0726908266544342
(0.77229999999999999, 0.99909999999999999, 1.0)
(0.65810000000000002, 0.99039999999999995, 0.99970000000000003)
*it=696000 cost=0.2542400062084198 creg=0.07272518873214721
(0.7681, 0.99909999999999999, 1.0)
(0.65110000000000001, 0.99039999999999995, 0.99990000000000001)
*it=697000 cost=0.2481999397277832 creg=0.07274758815765381
(0.76500000000000001, 0.99939999999999996, 1.0)
(0.65790000000000004, 0.99050000000000005, 0.99939999999999996)
*it=698000 cost=0.2507491707801819 creg=0.0728070616722107
(0.76539999999999997, 0.99939999999999996, 1.0)
(0.65990000000000004, 0.99109999999999998, 0.99960000000000004)
*it=699000 cost=0.2506871223449707 creg=0.07284244894981384
(0.76629999999999998, 0.99960000000000004, 1.0)
(0.65090000000000003, 0.98819999999999997, 0.99939999999999996)
*it=700000 cost=0.2563331425189972 creg=0.07280691862106324
(0.76700000000000002, 0.99929999999999997, 1.0)
(0.64470000000000005, 0.99080000000000001, 0.99960000000000004)
*it=701000 cost=0.24656185507774353 creg=0.07278652787208557
(0.77080000000000004, 0.99950000000000006, 1.0)
(0.65539999999999998, 0.98929999999999996, 0.99990000000000001)
*it=702000 cost=0.24249786138534546 creg=0.07280961871147155
(0.77929999999999999, 0.99960000000000004, 1.0)
(0.65480000000000005, 0.98929999999999996, 0.99929999999999997)
*it=703000 cost=0.23981565237045288 creg=0.07281859517097473
(0.77629999999999999, 0.99980000000000002, 1.0)
(0.66020000000000001, 0.99219999999999997, 0.99950000000000006)
*it=704000 cost=0.24204584956169128 creg=0.0728164553642273
(0.78480000000000005, 0.99929999999999997, 1.0)
(0.64380000000000004, 0.99060000000000004, 0.99970000000000003)
*it=705000 cost=0.26729583740234375 creg=0.07289736270904541
(0.75149999999999995, 0.99860000000000004, 1.0)
(0.6411, 0.99129999999999996, 0.99939999999999996)
*it=706000 cost=0.27292999625205994 creg=0.07292418479919434
(0.74399999999999999, 0.99870000000000003, 1.0)
(0.63239999999999996, 0.9879, 0.99939999999999996)
*it=707000 cost=0.25170451402664185 creg=0.0729739785194397
(0.76439999999999997, 0.99919999999999998, 1.0)
(0.6512, 0.99009999999999998, 0.99950000000000006)
*it=708000 cost=0.26136407256126404 creg=0.07300963401794434
(0.75990000000000002, 0.99890000000000001, 1.0)
(0.64249999999999996, 0.98909999999999998, 0.99909999999999999)
*it=709000 cost=0.25775837898254395 creg=0.07299426198005676
(0.75490000000000002, 0.99909999999999999, 1.0)
(0.64319999999999999, 0.99160000000000004, 0.99980000000000002)
*it=710000 cost=0.25361424684524536 creg=0.07301045656204223
(0.7611, 0.99939999999999996, 1.0)
(0.64829999999999999, 0.99050000000000005, 0.99980000000000002)
*it=711000 cost=0.2505180835723877 creg=0.0730444312095642
(0.77070000000000005, 0.99929999999999997, 1.0)
(0.65590000000000004, 0.9909, 0.99990000000000001)
*it=712000 cost=0.2592650055885315 creg=0.07302582263946533
(0.75149999999999995, 0.99909999999999999, 1.0)
(0.65339999999999998, 0.98860000000000003, 0.99950000000000006)
*it=713000 cost=0.24333392083644867 creg=0.07297078967094421
(0.77769999999999995, 0.99939999999999996, 1.0)
(0.64939999999999998, 0.99160000000000004, 0.99970000000000003)
*it=714000 cost=0.2542595863342285 creg=0.07300105690956116
(0.76839999999999997, 0.99880000000000002, 1.0)
(0.64859999999999995, 0.99199999999999999, 0.99970000000000003)
*it=715000 cost=0.24158252775669098 creg=0.07298351526260376
(0.78180000000000005, 0.99919999999999998, 1.0)
(0.65200000000000002, 0.99080000000000001, 0.99980000000000002)
*it=716000 cost=0.24633924663066864 creg=0.07300233840942383
(0.77070000000000005, 0.99919999999999998, 1.0)
(0.65580000000000005, 0.98939999999999995, 0.99939999999999996)
*it=717000 cost=0.23731637001037598 creg=0.07300938963890076
(0.78120000000000001, 0.99929999999999997, 1.0)
(0.65239999999999998, 0.99039999999999995, 0.99970000000000003)
*it=718000 cost=0.2532506585121155 creg=0.07298035025596619
(0.77139999999999997, 0.99850000000000005, 1.0)
(0.66000000000000003, 0.99009999999999998, 0.99939999999999996)
*it=719000 cost=0.2534347474575043 creg=0.07308838367462159
(0.76670000000000005, 0.99919999999999998, 1.0)
(0.64859999999999995, 0.98960000000000004, 0.99939999999999996)
*it=720000 cost=0.26202264428138733 creg=0.07312883734703064
(0.75260000000000005, 0.99909999999999999, 1.0)
(0.64880000000000004, 0.98960000000000004, 0.99970000000000003)
*it=721000 cost=0.2406035214662552 creg=0.0731561005115509
(0.7823, 0.99960000000000004, 1.0)
(0.64370000000000005, 0.99109999999999998, 0.99950000000000006)
*it=722000 cost=0.25234779715538025 creg=0.07319989800453186
(0.7651, 0.99970000000000003, 1.0)
(0.65280000000000005, 0.98860000000000003, 0.99909999999999999)
*it=723000 cost=0.263092577457428 creg=0.07326809763908386
(0.75470000000000004, 0.99919999999999998, 1.0)
(0.64570000000000005, 0.99060000000000004, 0.99950000000000006)
*it=724000 cost=0.249031662940979 creg=0.07327831387519837
(0.76719999999999999, 0.99939999999999996, 1.0)
(0.65659999999999996, 0.99009999999999998, 0.99950000000000006)
*it=725000 cost=0.2468341737985611 creg=0.07319386005401611
(0.77410000000000001, 0.99950000000000006, 1.0)
(0.6512, 0.99019999999999997, 0.99960000000000004)
*it=726000 cost=0.2472158819437027 creg=0.07318189740180969
(0.77339999999999998, 0.999, 1.0)
(0.64529999999999998, 0.98999999999999999, 0.99970000000000003)
*it=727000 cost=0.24554550647735596 creg=0.07318271398544311
(0.77410000000000001, 0.99909999999999999, 1.0)
(0.64439999999999997, 0.98919999999999997, 0.99950000000000006)
*it=728000 cost=0.25369149446487427 creg=0.07321009039878845
(0.76100000000000001, 0.99960000000000004, 1.0)
(0.65029999999999999, 0.9879, 0.999)
*it=729000 cost=0.24980926513671875 creg=0.07322154641151428
(0.7641, 0.999, 1.0)
(0.65800000000000003, 0.9899, 0.99950000000000006)
*it=730000 cost=0.27029871940612793 creg=0.07324604988098145
(0.74339999999999995, 0.99880000000000002, 1.0)
(0.63470000000000004, 0.98809999999999998, 0.999)
*it=731000 cost=0.2420307695865631 creg=0.07326640486717224
(0.78069999999999995, 0.99890000000000001, 1.0)
(0.66059999999999997, 0.9909, 0.99939999999999996)
*it=732000 cost=0.24450315535068512 creg=0.07327131628990173
(0.77959999999999996, 0.99929999999999997, 1.0)
(0.64929999999999999, 0.98980000000000001, 0.99980000000000002)
*it=733000 cost=0.2404399812221527 creg=0.07333542704582215
(0.78129999999999999, 0.99919999999999998, 1.0)
(0.65620000000000001, 0.99099999999999999, 0.99960000000000004)
*it=734000 cost=0.24343255162239075 creg=0.07336247563362122
(0.77500000000000002, 0.99919999999999998, 1.0)
(0.65259999999999996, 0.99080000000000001, 0.99970000000000003)
*it=735000 cost=0.2490980327129364 creg=0.07338889241218567
(0.76670000000000005, 0.99950000000000006, 1.0)
(0.64470000000000005, 0.99080000000000001, 0.99960000000000004)
*it=736000 cost=0.2401701807975769 creg=0.07339452505111695
(0.77890000000000004, 0.99970000000000003, 1.0)
(0.66659999999999997, 0.99109999999999998, 0.99939999999999996)
*it=737000 cost=0.2399371862411499 creg=0.07338034510612489
(0.78300000000000003, 0.99950000000000006, 1.0)
(0.65149999999999997, 0.98909999999999998, 0.99929999999999997)
*it=738000 cost=0.2359887957572937 creg=0.07333359122276306
(0.79049999999999998, 0.99970000000000003, 1.0)
(0.65969999999999995, 0.99160000000000004, 0.99980000000000002)
*it=739000 cost=0.24678929150104523 creg=0.07334548234939575
(0.76959999999999995, 0.99980000000000002, 1.0)
(0.64510000000000001, 0.99070000000000003, 0.99960000000000004)
*it=740000 cost=0.23820391297340393 creg=0.07334973812103272
(0.78910000000000002, 0.99929999999999997, 1.0)
(0.66349999999999998, 0.99009999999999998, 0.99980000000000002)
*it=741000 cost=0.2513890862464905 creg=0.07335111498832703
(0.76639999999999997, 0.99929999999999997, 1.0)
(0.64870000000000005, 0.99039999999999995, 0.99939999999999996)
*it=742000 cost=0.24162042140960693 creg=0.07334955334663391
(0.7843, 0.99929999999999997, 1.0)
(0.64859999999999995, 0.99119999999999997, 0.99970000000000003)
*it=743000 cost=0.26378369331359863 creg=0.07336416244506837
(0.75060000000000004, 0.99860000000000004, 1.0)
(0.64880000000000004, 0.98799999999999999, 0.99970000000000003)
*it=744000 cost=0.24143703281879425 creg=0.07339818477630615
(0.78129999999999999, 0.99970000000000003, 0.99990000000000001)
(0.65039999999999998, 0.98999999999999999, 0.99970000000000003)
*it=745000 cost=0.24490986764431 creg=0.0734622597694397
(0.77929999999999999, 0.99909999999999999, 1.0)
(0.65590000000000004, 0.99109999999999998, 0.99909999999999999)
*it=746000 cost=0.24775958061218262 creg=0.07350310683250427
(0.77270000000000005, 0.99919999999999998, 1.0)
(0.65129999999999999, 0.99129999999999996, 0.99919999999999998)
*it=747000 cost=0.24385908246040344 creg=0.07355788350105286
(0.77539999999999998, 0.99950000000000006, 1.0)
(0.66569999999999996, 0.98929999999999996, 0.99919999999999998)
*it=748000 cost=0.25343674421310425 creg=0.07360107898712158
(0.76419999999999999, 0.99929999999999997, 1.0)
(0.65090000000000003, 0.98929999999999996, 0.99939999999999996)
*it=749000 cost=0.258748859167099 creg=0.07361446619033814
(0.76170000000000004, 0.999, 1.0)
(0.64029999999999998, 0.98950000000000005, 0.99950000000000006)
*it=750000 cost=0.2450248897075653 creg=0.07355309128761292
(0.77380000000000004, 0.99970000000000003, 1.0)
(0.65469999999999995, 0.9899, 0.99919999999999998)
*it=751000 cost=0.23745426535606384 creg=0.0735612452030182
(0.78620000000000001, 0.99950000000000006, 1.0)
(0.64729999999999999, 0.99019999999999997, 0.99980000000000002)
*it=752000 cost=0.25627559423446655 creg=0.07355326414108276
(0.75949999999999995, 0.99929999999999997, 1.0)
(0.64370000000000005, 0.98829999999999996, 0.99929999999999997)
*it=753000 cost=0.23924055695533752 creg=0.07358829975128174
(0.7863, 0.99919999999999998, 1.0)
(0.65359999999999996, 0.99229999999999996, 0.99970000000000003)
*it=754000 cost=0.23791444301605225 creg=0.07365279197692871
(0.79090000000000005, 0.99950000000000006, 1.0)
(0.66559999999999997, 0.98999999999999999, 0.99929999999999997)
*it=755000 cost=0.23914022743701935 creg=0.07367701530456543
(0.78269999999999995, 0.99950000000000006, 1.0)
(0.66090000000000004, 0.99270000000000003, 1.0)
*it=756000 cost=0.24917680025100708 creg=0.07368940114974976
(0.76870000000000005, 0.99929999999999997, 1.0)
(0.64859999999999995, 0.99099999999999999, 0.99970000000000003)
*it=757000 cost=0.2570875287055969 creg=0.07369688153266907
(0.76129999999999998, 0.99880000000000002, 1.0)
(0.63560000000000005, 0.9889, 0.99939999999999996)
*it=758000 cost=0.2417515218257904 creg=0.07373191714286804
(0.77869999999999995, 0.99929999999999997, 1.0)
(0.66739999999999999, 0.99070000000000003, 0.99970000000000003)
*it=759000 cost=0.24325548112392426 creg=0.07380035519599915
(0.77580000000000005, 0.99950000000000006, 1.0)
(0.65039999999999998, 0.99019999999999997, 0.99939999999999996)
*it=760000 cost=0.23826375603675842 creg=0.07379422187805176
(0.78879999999999995, 0.99939999999999996, 1.0)
(0.66620000000000001, 0.99219999999999997, 0.99950000000000006)
*it=761000 cost=0.24367880821228027 creg=0.07384063601493836
(0.77929999999999999, 0.99939999999999996, 1.0)
(0.65400000000000003, 0.99080000000000001, 0.99960000000000004)
*it=762000 cost=0.2386227548122406 creg=0.07381510734558105
(0.78449999999999998, 0.99960000000000004, 1.0)
(0.66269999999999996, 0.99139999999999995, 0.99960000000000004)
*it=763000 cost=0.2354888617992401 creg=0.07377620935440064
(0.78920000000000001, 0.99960000000000004, 1.0)
(0.64729999999999999, 0.99039999999999995, 0.99909999999999999)
*it=764000 cost=0.24365636706352234 creg=0.07374566793441772
(0.77510000000000001, 0.99939999999999996, 1.0)
(0.65439999999999998, 0.99129999999999996, 0.99950000000000006)
*it=765000 cost=0.2435804307460785 creg=0.0737284004688263
(0.77659999999999996, 0.999, 1.0)
(0.65390000000000004, 0.98870000000000002, 0.99919999999999998)
*it=766000 cost=0.24595773220062256 creg=0.07372509241104126
(0.77600000000000002, 0.999, 1.0)
(0.6512, 0.99009999999999998, 0.99939999999999996)
*it=767000 cost=0.2498190701007843 creg=0.07375256419181823
(0.77200000000000002, 0.999, 1.0)
(0.6512, 0.98850000000000005, 0.99950000000000006)
*it=768000 cost=0.26120179891586304 creg=0.07375231385231018
(0.7591, 0.99870000000000003, 1.0)
(0.63429999999999997, 0.9899, 1.0)
*it=769000 cost=0.2588823735713959 creg=0.07379963397979737
(0.75419999999999998, 0.99890000000000001, 1.0)
(0.64890000000000003, 0.99129999999999996, 0.99970000000000003)
*it=770000 cost=0.24163207411766052 creg=0.07382446527481079
(0.77990000000000004, 0.99939999999999996, 1.0)
(0.65910000000000002, 0.99070000000000003, 0.99939999999999996)
*it=771000 cost=0.23622511327266693 creg=0.0738515853881836
(0.78790000000000004, 0.99960000000000004, 1.0)
(0.65159999999999996, 0.99170000000000003, 0.99909999999999999)
*it=772000 cost=0.2393268644809723 creg=0.0739005744457245
(0.7883, 0.99960000000000004, 1.0)
(0.66100000000000003, 0.99099999999999999, 0.99950000000000006)
*it=773000 cost=0.24472492933273315 creg=0.0739298939704895
(0.77780000000000005, 0.99960000000000004, 1.0)
(0.65600000000000003, 0.99080000000000001, 0.99919999999999998)
*it=774000 cost=0.25613415241241455 creg=0.07395727038383484
(0.76300000000000001, 0.99880000000000002, 1.0)
(0.64580000000000004, 0.98970000000000002, 0.99950000000000006)
*it=775000 cost=0.23864847421646118 creg=0.07386560440063476
(0.77969999999999995, 0.99970000000000003, 1.0)
(0.66010000000000002, 0.99219999999999997, 0.99960000000000004)
*it=776000 cost=0.24205711483955383 creg=0.07385715842247009
(0.77949999999999997, 0.99950000000000006, 1.0)
(0.64700000000000002, 0.99139999999999995, 0.99980000000000002)
*it=777000 cost=0.24013027548789978 creg=0.07385050654411317
(0.77990000000000004, 0.99980000000000002, 1.0)
(0.66049999999999998, 0.99080000000000001, 0.99970000000000003)
*it=778000 cost=0.23325316607952118 creg=0.07384854555130005
(0.80000000000000004, 0.99939999999999996, 1.0)
(0.66239999999999999, 0.9919, 0.99950000000000006)
*it=779000 cost=0.2422313392162323 creg=0.07388262748718262
(0.78220000000000001, 0.99960000000000004, 1.0)
(0.6552, 0.98939999999999995, 0.99960000000000004)
*it=780000 cost=0.23727348446846008 creg=0.07387396097183228
(0.78620000000000001, 0.99950000000000006, 1.0)
(0.65920000000000001, 0.99180000000000001, 0.99939999999999996)
*it=781000 cost=0.2470749318599701 creg=0.07391887903213501
(0.77610000000000001, 0.99950000000000006, 1.0)
(0.64890000000000003, 0.98809999999999998, 0.99950000000000006)
*it=782000 cost=0.23433196544647217 creg=0.07392249703407287
(0.78920000000000001, 0.99960000000000004, 1.0)
(0.66249999999999998, 0.98899999999999999, 0.99939999999999996)
*it=783000 cost=0.23707574605941772 creg=0.07392763495445252
(0.78769999999999996, 0.99960000000000004, 1.0)
(0.65259999999999996, 0.99139999999999995, 0.99980000000000002)
*it=784000 cost=0.24378451704978943 creg=0.07395873665809631
(0.77949999999999997, 0.99990000000000001, 1.0)
(0.64800000000000002, 0.98809999999999998, 0.99919999999999998)
*it=785000 cost=0.24323508143424988 creg=0.0740218997001648
(0.77580000000000005, 0.99950000000000006, 1.0)
(0.6593, 0.99050000000000005, 0.99909999999999999)
*it=786000 cost=0.261516273021698 creg=0.07404068112373352
(0.75770000000000004, 0.99860000000000004, 1.0)
(0.63719999999999999, 0.98919999999999997, 0.99960000000000004)
*it=787000 cost=0.2379428893327713 creg=0.07402881979942322
(0.78380000000000005, 0.99929999999999997, 1.0)
(0.65749999999999997, 0.99099999999999999, 0.99919999999999998)
*it=788000 cost=0.23700636625289917 creg=0.07401044368743896
(0.78939999999999999, 0.99939999999999996, 1.0)
(0.66949999999999998, 0.99009999999999998, 0.99980000000000002)
*it=789000 cost=0.245961993932724 creg=0.07401606440544128
(0.77980000000000005, 0.99929999999999997, 1.0)
(0.65459999999999996, 0.98839999999999995, 0.99909999999999999)
*it=790000 cost=0.23121246695518494 creg=0.07403412461280823
(0.79600000000000004, 0.99939999999999996, 1.0)
(0.66859999999999997, 0.99199999999999999, 0.99960000000000004)
*it=791000 cost=0.24523484706878662 creg=0.07406120300292969
(0.77759999999999996, 0.99939999999999996, 1.0)
(0.64839999999999998, 0.99019999999999997, 0.99950000000000006)
*it=792000 cost=0.2365228831768036 creg=0.0740870475769043
(0.7833, 0.99960000000000004, 1.0)
(0.64959999999999996, 0.99070000000000003, 0.99960000000000004)
*it=793000 cost=0.23800942301750183 creg=0.07411821484565735
(0.78400000000000003, 0.99960000000000004, 1.0)
(0.66200000000000003, 0.99109999999999998, 0.99960000000000004)
*it=794000 cost=0.23434199392795563 creg=0.07409991025924682
(0.79079999999999995, 0.99950000000000006, 1.0)
(0.66210000000000002, 0.99239999999999995, 0.99960000000000004)
*it=795000 cost=0.2404162734746933 creg=0.07413160800933838
(0.78220000000000001, 0.99939999999999996, 1.0)
(0.65559999999999996, 0.98999999999999999, 0.99939999999999996)
*it=796000 cost=0.23126697540283203 creg=0.07415738105773927
(0.79349999999999998, 0.99990000000000001, 1.0)
(0.65580000000000005, 0.99080000000000001, 0.99960000000000004)
*it=797000 cost=0.24284711480140686 creg=0.07417811751365662
(0.78039999999999998, 0.99970000000000003, 1.0)
(0.65410000000000001, 0.98980000000000001, 0.99950000000000006)
*it=798000 cost=0.23971767723560333 creg=0.07420740723609924
(0.77980000000000005, 0.99970000000000003, 1.0)
(0.65680000000000005, 0.9909, 0.99970000000000003)
*it=799000 cost=0.23973295092582703 creg=0.07421078681945802
(0.78190000000000004, 0.99960000000000004, 1.0)
(0.66400000000000003, 0.99070000000000003, 0.99980000000000002)
*it=800000 cost=0.24098117649555206 creg=0.07415267825126648
(0.78069999999999995, 0.99939999999999996, 1.0)
(0.65639999999999998, 0.99050000000000005, 0.99960000000000004)
*it=801000 cost=0.24200579524040222 creg=0.07412290573120117
(0.77959999999999996, 0.99939999999999996, 1.0)
(0.65110000000000001, 0.99070000000000003, 0.99950000000000006)
*it=802000 cost=0.23477411270141602 creg=0.07410393953323365
(0.79020000000000001, 0.99960000000000004, 1.0)
(0.66669999999999996, 0.9919, 0.99939999999999996)
*it=803000 cost=0.23614247143268585 creg=0.07409159541130066
(0.79110000000000003, 0.99950000000000006, 1.0)
(0.66249999999999998, 0.98950000000000005, 0.99929999999999997)
*it=804000 cost=0.24450737237930298 creg=0.07408146262168884
(0.77590000000000003, 0.99960000000000004, 1.0)
(0.65600000000000003, 0.99219999999999997, 0.99960000000000004)
*it=805000 cost=0.2588542103767395 creg=0.07410674095153809
(0.76080000000000003, 0.99880000000000002, 1.0)
(0.64300000000000002, 0.98799999999999999, 0.99939999999999996)
