*it=0 cost=1.8925352096557617 creg=0.3052493476867676
*it=643000 cost=0.19419395923614502 creg=0.05782162666320801
(0.82340000000000002, 0.99990000000000001, 1.0)
(0.62760000000000005, 0.98919999999999997, 0.99939999999999996)
*it=644000 cost=0.1991022825241089 creg=0.057810702323913575
(0.81799999999999995, 1.0, 1.0)
(0.63539999999999996, 0.98839999999999995, 0.99929999999999997)
*it=645000 cost=0.18818792700767517 creg=0.057800188064575195
(0.83199999999999996, 1.0, 1.0)
(0.64129999999999998, 0.98950000000000005, 0.99980000000000002)
*it=646000 cost=0.19004108011722565 creg=0.05779098510742187
(0.83209999999999995, 1.0, 1.0)
(0.63339999999999996, 0.9889, 0.99929999999999997)
*it=647000 cost=0.18993833661079407 creg=0.05778233528137207
(0.82999999999999996, 0.99980000000000002, 1.0)
(0.63400000000000001, 0.98850000000000005, 0.99960000000000004)
*it=648000 cost=0.20587536692619324 creg=0.0577937650680542
(0.80879999999999996, 0.99970000000000003, 1.0)
(0.63229999999999997, 0.98650000000000004, 0.99939999999999996)
*it=649000 cost=0.19636790454387665 creg=0.05779569149017334
(0.82350000000000001, 0.99980000000000002, 1.0)
(0.63260000000000005, 0.9889, 0.99950000000000006)
*it=650000 cost=0.19169151782989502 creg=0.057771821022033695
(0.82699999999999996, 0.99990000000000001, 1.0)
(0.6351, 0.98740000000000006, 0.99960000000000004)
*it=651000 cost=0.18886646628379822 creg=0.05776262760162354
(0.83389999999999997, 1.0, 1.0)
(0.62749999999999995, 0.98799999999999999, 0.99970000000000003)
*it=652000 cost=0.1998262256383896 creg=0.05774307727813721
(0.81610000000000005, 0.99980000000000002, 1.0)
(0.63260000000000005, 0.9879, 0.999)
*it=653000 cost=0.19460207223892212 creg=0.05773599147796631
(0.82340000000000002, 0.99970000000000003, 1.0)
(0.63390000000000002, 0.98870000000000002, 0.99980000000000002)
*it=654000 cost=0.19603261351585388 creg=0.05771791934967041
(0.82369999999999999, 1.0, 1.0)
(0.64370000000000005, 0.98880000000000001, 0.99929999999999997)
*it=655000 cost=0.19490724802017212 creg=0.057701492309570314
(0.82269999999999999, 1.0, 1.0)
(0.62990000000000002, 0.98809999999999998, 0.99960000000000004)
*it=656000 cost=0.20063789188861847 creg=0.05769275665283203
(0.81569999999999998, 0.99990000000000001, 1.0)
(0.62260000000000004, 0.98780000000000001, 0.99919999999999998)
*it=657000 cost=0.21406155824661255 creg=0.057687935829162595
(0.79459999999999997, 0.99950000000000006, 1.0)
(0.62609999999999999, 0.9869, 0.99980000000000002)
*it=658000 cost=0.1851058155298233 creg=0.057688837051391606
(0.83879999999999999, 1.0, 1.0)
(0.64149999999999996, 0.98770000000000002, 0.99960000000000004)
*it=659000 cost=0.19911758601665497 creg=0.05768235683441162
(0.81910000000000005, 0.99970000000000003, 1.0)
(0.63660000000000005, 0.9869, 0.99970000000000003)
*it=660000 cost=0.20973505079746246 creg=0.05769010543823242
(0.80169999999999997, 0.99990000000000001, 1.0)
(0.62490000000000001, 0.98629999999999995, 0.99970000000000003)
*it=661000 cost=0.19017697870731354 creg=0.05769065380096436
(0.82909999999999995, 1.0, 1.0)
(0.629, 0.98950000000000005, 0.99950000000000006)
*it=662000 cost=0.19359466433525085 creg=0.05767456531524658
(0.82689999999999997, 1.0, 1.0)
(0.621, 0.98850000000000005, 0.99970000000000003)
*it=663000 cost=0.20129960775375366 creg=0.05765509605407715
(0.8105, 0.99980000000000002, 1.0)
(0.61990000000000001, 0.98550000000000004, 0.99970000000000003)
*it=664000 cost=0.19377917051315308 creg=0.057638416290283205
(0.82650000000000001, 0.99990000000000001, 1.0)
(0.63519999999999999, 0.98880000000000001, 0.99929999999999997)
*it=665000 cost=0.193544402718544 creg=0.05763931274414063
(0.82630000000000003, 0.99980000000000002, 1.0)
(0.63560000000000005, 0.98740000000000006, 0.99990000000000001)
*it=666000 cost=0.18846546113491058 creg=0.05761977195739746
(0.83350000000000002, 0.99990000000000001, 1.0)
(0.64610000000000001, 0.98919999999999997, 0.99929999999999997)
*it=667000 cost=0.20554640889167786 creg=0.05761855125427246
(0.80700000000000005, 0.99990000000000001, 1.0)
(0.62839999999999996, 0.98939999999999995, 0.99950000000000006)
*it=668000 cost=0.18397097289562225 creg=0.057616143226623534
(0.84319999999999995, 0.99990000000000001, 1.0)
(0.64139999999999997, 0.99060000000000004, 0.99909999999999999)
*it=669000 cost=0.20365434885025024 creg=0.05760994434356689
(0.81169999999999998, 0.99990000000000001, 1.0)
(0.63060000000000005, 0.98550000000000004, 0.99919999999999998)
*it=670000 cost=0.1931714117527008 creg=0.05760864734649658
(0.8276, 0.99990000000000001, 1.0)
(0.6351, 0.98740000000000006, 0.99929999999999997)
*it=671000 cost=0.1959802657365799 creg=0.057607812881469725
(0.82430000000000003, 0.99970000000000003, 1.0)
(0.63219999999999998, 0.98680000000000001, 0.99980000000000002)
*it=672000 cost=0.1913309395313263 creg=0.05761016368865967
(0.8296, 0.99990000000000001, 1.0)
(0.63319999999999999, 0.98740000000000006, 0.99890000000000001)
*it=673000 cost=0.20945504307746887 creg=0.05760347366333008
(0.80279999999999996, 0.99980000000000002, 1.0)
(0.62390000000000001, 0.98780000000000001, 0.99950000000000006)
*it=674000 cost=0.20187696814537048 creg=0.057599358558654785
(0.81389999999999996, 0.99950000000000006, 1.0)
(0.63570000000000004, 0.98760000000000003, 0.99950000000000006)
*it=675000 cost=0.19737178087234497 creg=0.05757809638977051
(0.81940000000000002, 0.99990000000000001, 1.0)
(0.62370000000000003, 0.98609999999999998, 0.99950000000000006)
*it=676000 cost=0.19203151762485504 creg=0.05755706310272217
(0.82550000000000001, 1.0, 1.0)
(0.62939999999999996, 0.99009999999999998, 0.99950000000000006)
*it=677000 cost=0.19953835010528564 creg=0.05755187034606934
(0.81399999999999995, 1.0, 1.0)
(0.62229999999999996, 0.98909999999999998, 0.99960000000000004)
*it=678000 cost=0.18426916003227234 creg=0.05754238605499268
(0.83999999999999997, 0.99990000000000001, 1.0)
(0.63880000000000003, 0.98899999999999999, 0.99970000000000003)
*it=679000 cost=0.20070937275886536 creg=0.05752219676971436
(0.8135, 0.99990000000000001, 1.0)
(0.6179, 0.98970000000000002, 0.99950000000000006)
*it=680000 cost=0.188436359167099 creg=0.05750936985015869
(0.83640000000000003, 0.99960000000000004, 1.0)
(0.62409999999999999, 0.9869, 0.99919999999999998)
*it=681000 cost=0.1893737018108368 creg=0.057510995864868165
(0.83250000000000002, 0.99970000000000003, 1.0)
(0.63690000000000002, 0.98880000000000001, 0.99939999999999996)
*it=682000 cost=0.19992773234844208 creg=0.05750995635986328
(0.81579999999999997, 0.99990000000000001, 1.0)
(0.63349999999999995, 0.98740000000000006, 0.99990000000000001)
*it=683000 cost=0.18601539731025696 creg=0.05750323295593262
(0.83750000000000002, 1.0, 1.0)
(0.63229999999999997, 0.98860000000000003, 0.99970000000000003)
*it=684000 cost=0.19374312460422516 creg=0.057505860328674316
(0.82640000000000002, 1.0, 1.0)
(0.62709999999999999, 0.9869, 0.99939999999999996)
*it=685000 cost=0.18555408716201782 creg=0.05750411987304688
(0.83599999999999997, 1.0, 1.0)
(0.63690000000000002, 0.9849, 0.99929999999999997)
*it=686000 cost=0.1944701075553894 creg=0.05750916481018067
(0.82279999999999998, 0.99990000000000001, 1.0)
(0.63290000000000002, 0.98529999999999995, 0.99890000000000001)
*it=687000 cost=0.1869308203458786 creg=0.0574902868270874
(0.83630000000000004, 1.0, 1.0)
(0.62670000000000003, 0.98809999999999998, 0.99960000000000004)
*it=688000 cost=0.19952014088630676 creg=0.057475738525390625
(0.81310000000000004, 0.99990000000000001, 1.0)
(0.63290000000000002, 0.98729999999999996, 0.99960000000000004)
*it=689000 cost=0.19655534625053406 creg=0.057472362518310546
(0.82420000000000004, 1.0, 1.0)
(0.629, 0.98660000000000003, 0.99980000000000002)
*it=690000 cost=0.2124001830816269 creg=0.057446470260620115
(0.79690000000000005, 0.99929999999999997, 1.0)
(0.61609999999999998, 0.98550000000000004, 0.99950000000000006)
*it=691000 cost=0.18352043628692627 creg=0.057439022064208985
(0.84099999999999997, 0.99990000000000001, 1.0)
(0.63719999999999999, 0.99009999999999998, 0.99960000000000004)
*it=692000 cost=0.1882016360759735 creg=0.05743379592895508
(0.83130000000000004, 0.99980000000000002, 1.0)
(0.63319999999999999, 0.98719999999999997, 0.99950000000000006)
*it=693000 cost=0.18643008172512054 creg=0.057432575225830076
(0.84089999999999998, 1.0, 1.0)
(0.63759999999999994, 0.98729999999999996, 0.99970000000000003)
*it=694000 cost=0.19105209410190582 creg=0.05743125438690186
(0.83189999999999997, 1.0, 1.0)
(0.63100000000000001, 0.98809999999999998, 0.99950000000000006)
*it=695000 cost=0.18121296167373657 creg=0.05743056297302246
(0.84770000000000001, 1.0, 1.0)
(0.6321, 0.9879, 0.99929999999999997)
*it=696000 cost=0.18684649467468262 creg=0.057434554100036624
(0.83640000000000003, 1.0, 1.0)
(0.63319999999999999, 0.98870000000000002, 0.99980000000000002)
*it=697000 cost=0.18587397038936615 creg=0.057440352439880375
(0.83909999999999996, 1.0, 1.0)
(0.63629999999999998, 0.98829999999999996, 0.99939999999999996)
*it=698000 cost=0.18285639584064484 creg=0.05744654178619385
(0.84230000000000005, 1.0, 1.0)
(0.6411, 0.98929999999999996, 0.99939999999999996)
*it=699000 cost=0.18877148628234863 creg=0.05744814872741699
(0.83240000000000003, 0.99990000000000001, 1.0)
(0.629, 0.98770000000000002, 0.99960000000000004)
*it=700000 cost=0.18560579419136047 creg=0.05743112564086914
(0.83889999999999998, 0.99990000000000001, 1.0)
(0.63400000000000001, 0.98750000000000004, 0.99950000000000006)
*it=701000 cost=0.19102886319160461 creg=0.057416253089904785
(0.82820000000000005, 1.0, 1.0)
(0.63529999999999998, 0.98999999999999999, 0.99970000000000003)
*it=702000 cost=0.18296831846237183 creg=0.057407894134521485
(0.84640000000000004, 1.0, 1.0)
(0.63400000000000001, 0.98809999999999998, 0.99939999999999996)
*it=703000 cost=0.18698862195014954 creg=0.05739461898803711
(0.83530000000000004, 0.99990000000000001, 1.0)
(0.62980000000000003, 0.99029999999999996, 0.99980000000000002)
*it=704000 cost=0.22099485993385315 creg=0.05739218711853027
(0.78400000000000003, 0.99990000000000001, 1.0)
(0.60260000000000002, 0.98460000000000003, 0.99929999999999997)
*it=705000 cost=0.18838727474212646 creg=0.05739768981933594
(0.83120000000000005, 0.99990000000000001, 1.0)
(0.63629999999999998, 0.98780000000000001, 0.99929999999999997)
*it=706000 cost=0.1962246596813202 creg=0.057393884658813475
(0.8226, 0.99990000000000001, 1.0)
(0.62709999999999999, 0.98719999999999997, 0.99919999999999998)
*it=707000 cost=0.1914488524198532 creg=0.057400350570678715
(0.82899999999999996, 0.99990000000000001, 1.0)
(0.63239999999999996, 0.98819999999999997, 0.99939999999999996)
*it=708000 cost=0.19343483448028564 creg=0.05739091873168945
(0.82850000000000001, 0.99980000000000002, 1.0)
(0.62370000000000003, 0.9869, 0.99919999999999998)
*it=709000 cost=0.18241773545742035 creg=0.057391600608825685
(0.84470000000000001, 0.99990000000000001, 1.0)
(0.63339999999999996, 0.98950000000000005, 0.99980000000000002)
*it=710000 cost=0.186631977558136 creg=0.057389621734619145
(0.83879999999999999, 0.99990000000000001, 1.0)
(0.63549999999999995, 0.98709999999999998, 0.99990000000000001)
*it=711000 cost=0.18813484907150269 creg=0.05739589214324951
(0.83499999999999996, 0.99980000000000002, 1.0)
(0.63180000000000003, 0.98750000000000004, 0.99919999999999998)
*it=712000 cost=0.18463724851608276 creg=0.05738620281219482
(0.83960000000000001, 1.0, 1.0)
(0.63300000000000001, 0.9879, 0.99950000000000006)
*it=713000 cost=0.1808401346206665 creg=0.05735176563262939
(0.84689999999999999, 0.99990000000000001, 1.0)
(0.62890000000000001, 0.9889, 0.99960000000000004)
*it=714000 cost=0.1855693906545639 creg=0.05734630584716797
(0.83560000000000001, 1.0, 1.0)
(0.63580000000000003, 0.98999999999999999, 0.99950000000000006)
*it=715000 cost=0.17546838521957397 creg=0.05733128547668457
(0.85629999999999995, 1.0, 1.0)
(0.63280000000000003, 0.98850000000000005, 0.99990000000000001)
*it=716000 cost=0.1928674876689911 creg=0.057321362495422364
(0.82779999999999998, 0.99970000000000003, 1.0)
(0.62970000000000004, 0.98660000000000003, 0.99950000000000006)
*it=717000 cost=0.18689116835594177 creg=0.05732051849365234
(0.83509999999999995, 1.0, 1.0)
(0.63759999999999994, 0.98870000000000002, 0.99980000000000002)
*it=718000 cost=0.19133515655994415 creg=0.05731173992156983
(0.82899999999999996, 0.99980000000000002, 1.0)
(0.6371, 0.98540000000000005, 0.99950000000000006)
*it=719000 cost=0.19977474212646484 creg=0.05731973171234131
(0.81789999999999996, 0.99980000000000002, 1.0)
(0.62170000000000003, 0.98529999999999995, 0.99939999999999996)
*it=720000 cost=0.18921346962451935 creg=0.05732829570770264
(0.83250000000000002, 0.99990000000000001, 1.0)
(0.63549999999999995, 0.98770000000000002, 0.99980000000000002)
*it=721000 cost=0.1783636212348938 creg=0.05732663631439209
(0.8518, 1.0, 1.0)
(0.63300000000000001, 0.98870000000000002, 0.99960000000000004)
*it=722000 cost=0.17883887887001038 creg=0.05732866764068604
(0.84809999999999997, 0.99990000000000001, 1.0)
(0.64029999999999998, 0.98919999999999997, 0.999)
*it=723000 cost=0.18875855207443237 creg=0.05733936309814453
(0.83150000000000002, 1.0, 1.0)
(0.63700000000000001, 0.98780000000000001, 0.99950000000000006)
*it=724000 cost=0.18765388429164886 creg=0.057334890365600584
(0.83250000000000002, 1.0, 1.0)
(0.63329999999999997, 0.98880000000000001, 0.99960000000000004)
*it=725000 cost=0.18482452630996704 creg=0.057308530807495116
(0.83389999999999997, 1.0, 1.0)
(0.6371, 0.98860000000000003, 0.99929999999999997)
*it=726000 cost=0.19722509384155273 creg=0.05730258464813232
(0.82620000000000005, 0.99980000000000002, 1.0)
(0.623, 0.98640000000000005, 0.99970000000000003)
*it=727000 cost=0.18164657056331635 creg=0.05729300498962402
(0.84489999999999998, 1.0, 1.0)
(0.63970000000000005, 0.9889, 0.99970000000000003)
*it=728000 cost=0.17996983230113983 creg=0.05728309154510498
(0.84609999999999996, 1.0, 1.0)
(0.6421, 0.98740000000000006, 0.99929999999999997)
*it=729000 cost=0.18615442514419556 creg=0.057281904220581055
(0.83830000000000005, 1.0, 1.0)
(0.6351, 0.98680000000000001, 0.99960000000000004)
*it=730000 cost=0.19461801648139954 creg=0.05727641105651855
(0.82489999999999997, 0.99990000000000001, 1.0)
(0.621, 0.98680000000000001, 0.99950000000000006)
*it=731000 cost=0.18148523569107056 creg=0.05727423191070557
(0.84389999999999998, 1.0, 1.0)
(0.63600000000000001, 0.98839999999999995, 0.99950000000000006)
*it=732000 cost=0.18051666021347046 creg=0.05727701663970947
(0.84930000000000005, 0.99980000000000002, 1.0)
(0.6371, 0.98880000000000001, 0.99980000000000002)
*it=733000 cost=0.1838914155960083 creg=0.05728452205657959
(0.84299999999999997, 1.0, 1.0)
(0.63749999999999996, 0.98729999999999996, 0.99950000000000006)
*it=734000 cost=0.1788412183523178 creg=0.05728030204772949
(0.85019999999999996, 1.0, 1.0)
(0.63690000000000002, 0.9889, 0.99939999999999996)
*it=735000 cost=0.18291112780570984 creg=0.05729104042053223
(0.84470000000000001, 1.0, 1.0)
(0.63009999999999999, 0.98770000000000002, 0.99980000000000002)
*it=736000 cost=0.20688986778259277 creg=0.057286734580993655
(0.80720000000000003, 1.0, 1.0)
(0.62139999999999995, 0.98560000000000003, 0.99970000000000003)
*it=737000 cost=0.19786399602890015 creg=0.0572771167755127
(0.81920000000000004, 1.0, 1.0)
(0.62090000000000001, 0.98440000000000005, 0.999)
*it=738000 cost=0.17603112757205963 creg=0.057250328063964843
(0.85429999999999995, 1.0, 1.0)
(0.63300000000000001, 0.98870000000000002, 0.99990000000000001)
*it=739000 cost=0.1965462565422058 creg=0.05724279880523682
(0.81799999999999995, 1.0, 1.0)
(0.62060000000000004, 0.98839999999999995, 0.99970000000000003)
*it=740000 cost=0.17350275814533234 creg=0.05723811626434326
(0.85909999999999997, 0.99990000000000001, 1.0)
(0.6331, 0.98829999999999996, 0.99929999999999997)
*it=741000 cost=0.1811368316411972 creg=0.05724154949188232
(0.84770000000000001, 0.99990000000000001, 1.0)
(0.63009999999999999, 0.98799999999999999, 0.99950000000000006)
*it=742000 cost=0.1747625172138214 creg=0.057229523658752446
(0.85640000000000005, 0.99990000000000001, 1.0)
(0.64159999999999995, 0.9909, 0.99990000000000001)
*it=743000 cost=0.19458679854869843 creg=0.05723759651184082
(0.82440000000000002, 1.0, 1.0)
(0.62739999999999996, 0.98529999999999995, 0.99950000000000006)
*it=744000 cost=0.17674356698989868 creg=0.05723857879638672
(0.84799999999999998, 1.0, 1.0)
(0.62839999999999996, 0.98929999999999996, 0.99960000000000004)
*it=745000 cost=0.20319880545139313 creg=0.05724118709564209
(0.81140000000000001, 0.99990000000000001, 1.0)
(0.61599999999999999, 0.98599999999999999, 0.99929999999999997)
*it=746000 cost=0.18453744053840637 creg=0.057255187034606934
(0.83879999999999999, 1.0, 1.0)
(0.62480000000000002, 0.98660000000000003, 0.99950000000000006)
*it=747000 cost=0.17446646094322205 creg=0.057258310317993166
(0.85489999999999999, 1.0, 1.0)
(0.63939999999999997, 0.98670000000000002, 0.99909999999999999)
*it=748000 cost=0.19941917061805725 creg=0.05727189064025879
(0.8165, 1.0, 1.0)
(0.63370000000000004, 0.98870000000000002, 0.99939999999999996)
*it=749000 cost=0.19420799612998962 creg=0.057280378341674806
(0.8246, 0.99980000000000002, 1.0)
(0.62239999999999995, 0.9879, 0.99980000000000002)
*it=750000 cost=0.18052387237548828 creg=0.05725796222686768
(0.84599999999999997, 1.0, 1.0)
(0.63080000000000003, 0.98899999999999999, 0.99960000000000004)
*it=751000 cost=0.18311160802841187 creg=0.057251482009887694
(0.84319999999999995, 0.99990000000000001, 1.0)
(0.63470000000000004, 0.98899999999999999, 0.99970000000000003)
*it=752000 cost=0.19658485054969788 creg=0.05725009441375733
(0.81810000000000005, 1.0, 1.0)
(0.61380000000000001, 0.98509999999999998, 0.99939999999999996)
*it=753000 cost=0.17586958408355713 creg=0.05724428176879883
(0.85370000000000001, 1.0, 1.0)
(0.63619999999999999, 0.98970000000000002, 0.99960000000000004)
*it=754000 cost=0.18905803561210632 creg=0.05724050045013428
(0.83289999999999997, 1.0, 1.0)
(0.62819999999999998, 0.98570000000000002, 0.99880000000000002)
*it=755000 cost=0.1762523055076599 creg=0.057240991592407225
(0.85099999999999998, 1.0, 1.0)
(0.63690000000000002, 0.99129999999999996, 0.99970000000000003)
*it=756000 cost=0.18267124891281128 creg=0.05725409507751465
(0.83999999999999997, 0.99970000000000003, 1.0)
(0.63539999999999996, 0.98829999999999996, 0.99970000000000003)
*it=757000 cost=0.17596997320652008 creg=0.057245335578918456
(0.85429999999999995, 1.0, 1.0)
(0.63680000000000003, 0.98560000000000003, 0.99929999999999997)
*it=758000 cost=0.1784464716911316 creg=0.05724471092224121
(0.85219999999999996, 0.99990000000000001, 1.0)
(0.64000000000000001, 0.98799999999999999, 0.99970000000000003)
*it=759000 cost=0.18060457706451416 creg=0.05725464820861816
(0.84409999999999996, 0.99990000000000001, 1.0)
(0.62870000000000004, 0.98960000000000004, 0.99980000000000002)
*it=760000 cost=0.18837642669677734 creg=0.05725283145904541
(0.83389999999999997, 0.99990000000000001, 1.0)
(0.63090000000000002, 0.98950000000000005, 0.99960000000000004)
*it=761000 cost=0.1742633581161499 creg=0.057263326644897465
(0.85870000000000002, 1.0, 1.0)
(0.63429999999999997, 0.98929999999999996, 0.99970000000000003)
*it=762000 cost=0.17278894782066345 creg=0.057255921363830564
(0.8589, 1.0, 1.0)
(0.64590000000000003, 0.98799999999999999, 0.99939999999999996)
*it=763000 cost=0.1729634553194046 creg=0.057227435111999514
(0.85719999999999996, 1.0, 1.0)
(0.628, 0.98819999999999997, 0.99960000000000004)
*it=764000 cost=0.18840168416500092 creg=0.057203850746154784
(0.83579999999999999, 1.0, 1.0)
(0.62619999999999998, 0.98599999999999999, 0.99929999999999997)
*it=765000 cost=0.174524188041687 creg=0.05719796657562256
(0.85799999999999998, 0.99990000000000001, 1.0)
(0.62339999999999995, 0.9879, 0.99929999999999997)
*it=766000 cost=0.18481716513633728 creg=0.057195668220520024
(0.83789999999999998, 1.0, 1.0)
(0.63319999999999999, 0.98770000000000002, 0.99939999999999996)
*it=767000 cost=0.1820102035999298 creg=0.057191805839538576
(0.84570000000000001, 0.99980000000000002, 1.0)
(0.63290000000000002, 0.9859, 0.99960000000000004)
*it=768000 cost=0.18165035545825958 creg=0.057192659378051756
(0.84999999999999998, 1.0, 1.0)
(0.626, 0.9879, 0.99990000000000001)
*it=769000 cost=0.18194261193275452 creg=0.05719780921936035
(0.84230000000000005, 1.0, 1.0)
(0.63329999999999997, 0.99080000000000001, 0.99970000000000003)
*it=770000 cost=0.17510123550891876 creg=0.05720161437988281
(0.85819999999999996, 1.0, 1.0)
(0.62660000000000005, 0.98899999999999999, 0.99939999999999996)
*it=771000 cost=0.17353267967700958 creg=0.057198886871337895
(0.85919999999999996, 1.0, 1.0)
(0.6411, 0.98760000000000003, 0.99960000000000004)
*it=772000 cost=0.17727074027061462 creg=0.05720188617706299
(0.85409999999999997, 0.99990000000000001, 1.0)
(0.63719999999999999, 0.98829999999999996, 0.99950000000000006)
*it=773000 cost=0.1823652684688568 creg=0.057204761505126954
(0.84360000000000002, 0.99990000000000001, 1.0)
(0.63109999999999999, 0.9879, 0.99960000000000004)
*it=774000 cost=0.19007082283496857 creg=0.05720404148101807
(0.83340000000000003, 1.0, 1.0)
(0.62339999999999995, 0.98499999999999999, 0.99939999999999996)
*it=775000 cost=0.180965393781662 creg=0.05718245506286621
(0.84609999999999996, 1.0, 1.0)
(0.63700000000000001, 0.98839999999999995, 0.99960000000000004)
*it=776000 cost=0.18363964557647705 creg=0.05716970443725586
(0.83809999999999996, 1.0, 1.0)
(0.62709999999999999, 0.98819999999999997, 0.99939999999999996)
*it=777000 cost=0.18400141596794128 creg=0.05716641902923584
(0.84230000000000005, 0.99990000000000001, 1.0)
(0.63109999999999999, 0.98650000000000004, 0.99970000000000003)
*it=778000 cost=0.18421484529972076 creg=0.05714824676513672
(0.8417, 0.99990000000000001, 1.0)
(0.62790000000000001, 0.98819999999999997, 0.99950000000000006)
*it=779000 cost=0.1733282059431076 creg=0.057145280838012694
(0.85999999999999999, 1.0, 1.0)
(0.63549999999999995, 0.98799999999999999, 0.99960000000000004)
*it=780000 cost=0.18094730377197266 creg=0.05714206218719482
(0.8468, 0.99990000000000001, 1.0)
(0.64300000000000002, 0.9899, 0.99939999999999996)
*it=781000 cost=0.18592943251132965 creg=0.05714826583862305
(0.83999999999999997, 0.99980000000000002, 1.0)
(0.63229999999999997, 0.98640000000000005, 0.99950000000000006)
*it=782000 cost=0.17326968908309937 creg=0.05714884281158447
(0.85670000000000002, 1.0, 1.0)
(0.63400000000000001, 0.98780000000000001, 0.99919999999999998)
*it=783000 cost=0.17960666120052338 creg=0.057148189544677735
(0.84860000000000002, 0.99990000000000001, 1.0)
(0.62119999999999997, 0.98650000000000004, 0.99980000000000002)
*it=784000 cost=0.18193164467811584 creg=0.057147436141967774
(0.84670000000000001, 1.0, 1.0)
(0.62839999999999996, 0.98640000000000005, 0.99950000000000006)
*it=785000 cost=0.17208920419216156 creg=0.05715644359588623
(0.86350000000000005, 1.0, 1.0)
(0.63360000000000005, 0.9889, 0.99939999999999996)
*it=786000 cost=0.1945182830095291 creg=0.057158770561218264
(0.82050000000000001, 0.99990000000000001, 1.0)
(0.61909999999999998, 0.98750000000000004, 0.99970000000000003)
*it=787000 cost=0.16895167529582977 creg=0.05715574264526367
(0.86409999999999998, 1.0, 1.0)
(0.64249999999999996, 0.98919999999999997, 0.99970000000000003)
*it=788000 cost=0.1696113497018814 creg=0.057131590843200686
(0.86619999999999997, 1.0, 1.0)
(0.63529999999999998, 0.98899999999999999, 0.99970000000000003)
*it=789000 cost=0.18107660114765167 creg=0.05712967872619629
(0.8458, 0.99990000000000001, 1.0)
(0.62539999999999996, 0.98629999999999995, 0.99950000000000006)
*it=790000 cost=0.17490355670452118 creg=0.05712000846862793
(0.85919999999999996, 0.99990000000000001, 1.0)
(0.63200000000000001, 0.98839999999999995, 0.99950000000000006)
*it=791000 cost=0.18251466751098633 creg=0.05711692810058594
(0.84209999999999996, 0.99990000000000001, 1.0)
(0.63060000000000005, 0.98850000000000005, 0.99960000000000004)
*it=792000 cost=0.18541233241558075 creg=0.05711862087249756
(0.83879999999999999, 0.99980000000000002, 1.0)
(0.61990000000000001, 0.98860000000000003, 0.99939999999999996)
*it=793000 cost=0.17032384872436523 creg=0.05712291717529297
(0.86260000000000003, 1.0, 1.0)
(0.64629999999999999, 0.98899999999999999, 0.99970000000000003)
*it=794000 cost=0.19735290110111237 creg=0.057118039131164554
(0.81359999999999999, 1.0, 1.0)
(0.61509999999999998, 0.98729999999999996, 0.99960000000000004)
*it=795000 cost=0.17622067034244537 creg=0.05712042808532715
(0.85529999999999995, 0.99990000000000001, 1.0)
(0.63029999999999997, 0.98680000000000001, 0.99929999999999997)
*it=796000 cost=0.18425258994102478 creg=0.05713067531585694
(0.84279999999999999, 1.0, 1.0)
(0.62619999999999998, 0.98770000000000002, 0.99939999999999996)
*it=797000 cost=0.16921153664588928 creg=0.05713878631591797
(0.86560000000000004, 1.0, 1.0)
(0.63329999999999997, 0.98799999999999999, 0.99970000000000003)
*it=798000 cost=0.18503569066524506 creg=0.05714641571044922
(0.83999999999999997, 0.99990000000000001, 1.0)
(0.627, 0.9869, 0.99929999999999997)
*it=799000 cost=0.1822999119758606 creg=0.05714474678039551
(0.84340000000000004, 1.0, 1.0)
(0.62960000000000005, 0.98660000000000003, 0.99960000000000004)
*it=800000 cost=0.1790752112865448 creg=0.057112050056457524
(0.84750000000000003, 1.0, 1.0)
(0.63180000000000003, 0.98960000000000004, 0.99950000000000006)
*it=801000 cost=0.1848789006471634 creg=0.05709586620330811
(0.83589999999999998, 1.0, 1.0)
(0.626, 0.98719999999999997, 0.99970000000000003)
*it=802000 cost=0.1781313419342041 creg=0.05708944320678711
(0.85060000000000002, 1.0, 1.0)
(0.62370000000000003, 0.98640000000000005, 0.99929999999999997)
*it=803000 cost=0.17295092344284058 creg=0.05707859516143799
(0.85950000000000004, 1.0, 1.0)
(0.64059999999999995, 0.98729999999999996, 0.99929999999999997)
*it=804000 cost=0.19647805392742157 creg=0.0570777416229248
(0.82079999999999997, 0.99990000000000001, 1.0)
(0.61580000000000001, 0.98780000000000001, 0.99960000000000004)
*it=805000 cost=0.18478256464004517 creg=0.05707820415496826
(0.83879999999999999, 1.0, 1.0)
(0.623, 0.98609999999999998, 0.99939999999999996)
*it=806000 cost=0.17140524089336395 creg=0.057071080207824705
(0.8619, 1.0, 1.0)
(0.63749999999999996, 0.98680000000000001, 0.99960000000000004)
*it=807000 cost=0.17916248738765717 creg=0.057070856094360356
(0.84889999999999999, 1.0, 1.0)
(0.63009999999999999, 0.98650000000000004, 0.99929999999999997)
*it=808000 cost=0.16958940029144287 creg=0.05707411289215088
(0.86409999999999998, 1.0, 1.0)
(0.63190000000000002, 0.98970000000000002, 1.0)
*it=809000 cost=0.1786128580570221 creg=0.05707768440246582
(0.84960000000000002, 1.0, 1.0)
(0.63190000000000002, 0.98670000000000002, 0.99939999999999996)
*it=810000 cost=0.16691723465919495 creg=0.05708094596862793
(0.87250000000000005, 1.0, 1.0)
(0.64070000000000005, 0.9889, 0.99929999999999997)
*it=811000 cost=0.18289151787757874 creg=0.05708193302154541
(0.84099999999999997, 0.99980000000000002, 1.0)
