*it=0 cost=2.6745500564575195 creg=1.155418701171875
*it=480000 cost=0.29021430015563965 creg=0.10279726028442383
(0.75449999999999995, 0.99929999999999997, 1.0)
(0.629, 0.98780000000000001, 0.99980000000000002)
*it=481000 cost=0.2972368896007538 creg=0.10250386238098144
(0.74680000000000002, 0.99850000000000005, 1.0)
(0.62760000000000005, 0.98560000000000003, 0.99890000000000001)
*it=482000 cost=0.27893882989883423 creg=0.10220749855041504
(0.76959999999999995, 0.99939999999999996, 1.0)
(0.64790000000000003, 0.98809999999999998, 0.99939999999999996)
*it=483000 cost=0.28575408458709717 creg=0.10191805839538574
(0.75570000000000004, 0.99950000000000006, 1.0)
(0.63070000000000004, 0.98680000000000001, 0.99970000000000003)
*it=484000 cost=0.2950401306152344 creg=0.10163395881652833
(0.74409999999999998, 0.99870000000000003, 1.0)
(0.6361, 0.98860000000000003, 0.99980000000000002)
*it=485000 cost=0.32609114050865173 creg=0.10135751724243164
(0.70620000000000005, 0.99750000000000005, 1.0)
(0.60229999999999995, 0.98450000000000004, 0.99919999999999998)
*it=486000 cost=0.29641193151474 creg=0.10107842445373535
(0.74709999999999999, 0.99909999999999999, 1.0)
(0.62890000000000001, 0.98960000000000004, 0.99939999999999996)
*it=487000 cost=0.27922287583351135 creg=0.10078497886657715
(0.76900000000000002, 0.99960000000000004, 1.0)
(0.64149999999999996, 0.98819999999999997, 0.99929999999999997)
*it=488000 cost=0.29454073309898376 creg=0.1004987621307373
(0.74609999999999999, 0.99890000000000001, 1.0)
(0.63460000000000005, 0.98899999999999999, 0.99960000000000004)
*it=489000 cost=0.2812274992465973 creg=0.1002125358581543
(0.76580000000000004, 0.999, 1.0)
(0.63239999999999996, 0.98880000000000001, 0.99980000000000002)
*it=490000 cost=0.29150840640068054 creg=0.09992838859558106
(0.74939999999999996, 0.99919999999999998, 1.0)
(0.63570000000000004, 0.98629999999999995, 0.99909999999999999)
*it=491000 cost=0.28699183464050293 creg=0.09965269088745117
(0.75419999999999998, 0.99880000000000002, 1.0)
(0.64229999999999998, 0.98880000000000001, 0.99950000000000006)
*it=492000 cost=0.2793470621109009 creg=0.0993952465057373
(0.76270000000000004, 0.99970000000000003, 1.0)
(0.6431, 0.99019999999999997, 0.99960000000000004)
*it=493000 cost=0.30307045578956604 creg=0.09914080619812012
(0.74039999999999995, 0.99809999999999999, 0.99990000000000001)
(0.62219999999999998, 0.9859, 0.99929999999999997)
*it=494000 cost=0.2738274037837982 creg=0.09887778282165527
(0.77329999999999999, 0.99890000000000001, 1.0)
(0.64129999999999998, 0.98880000000000001, 0.99960000000000004)
*it=495000 cost=0.2735419273376465 creg=0.09861069679260254
(0.76919999999999999, 0.99909999999999999, 1.0)
(0.64070000000000005, 0.9899, 0.99890000000000001)
*it=496000 cost=0.28512245416641235 creg=0.09834626197814941
(0.76100000000000001, 0.99850000000000005, 1.0)
(0.64639999999999997, 0.9879, 0.99929999999999997)
*it=497000 cost=0.2779500484466553 creg=0.09809012413024902
(0.76729999999999998, 0.99929999999999997, 1.0)
(0.63790000000000002, 0.99009999999999998, 0.99970000000000003)
*it=498000 cost=0.2803071141242981 creg=0.09782886505126953
(0.76629999999999998, 0.99880000000000002, 1.0)
(0.63539999999999996, 0.98799999999999999, 0.99909999999999999)
*it=499000 cost=0.2836947441101074 creg=0.09757223129272462
(0.75800000000000001, 0.99909999999999999, 1.0)
(0.6381, 0.9879, 0.99990000000000001)
*it=500000 cost=0.2940017580986023 creg=0.09730929374694824
(0.73919999999999997, 0.999, 1.0)
(0.62439999999999996, 0.98670000000000002, 0.99980000000000002)
*it=501000 cost=0.29193347692489624 creg=0.09705111503601074
(0.74450000000000005, 0.99929999999999997, 1.0)
(0.62629999999999997, 0.98799999999999999, 0.99960000000000004)
*it=502000 cost=0.28276482224464417 creg=0.09679012298583985
(0.76119999999999999, 0.99939999999999996, 1.0)
(0.62780000000000002, 0.98670000000000002, 0.99919999999999998)
*it=503000 cost=0.2726327180862427 creg=0.09654041290283204
(0.77000000000000002, 0.99960000000000004, 1.0)
(0.63839999999999997, 0.98709999999999998, 0.99939999999999996)
*it=504000 cost=0.26717180013656616 creg=0.09628820419311523
(0.7732, 0.99970000000000003, 1.0)
(0.64729999999999999, 0.98899999999999999, 0.99939999999999996)
*it=505000 cost=0.2898644804954529 creg=0.09604144096374512
(0.74929999999999997, 0.999, 0.99990000000000001)
(0.62190000000000001, 0.98950000000000005, 0.99950000000000006)
*it=506000 cost=0.27503710985183716 creg=0.09580105781555176
(0.76929999999999998, 0.99929999999999997, 1.0)
(0.63739999999999997, 0.98799999999999999, 0.99929999999999997)
*it=507000 cost=0.269197553396225 creg=0.09555434226989747
(0.77549999999999997, 0.99919999999999998, 1.0)
(0.6411, 0.99019999999999997, 0.99960000000000004)
*it=508000 cost=0.2770055830478668 creg=0.09531652450561523
(0.76190000000000002, 0.99960000000000004, 1.0)
(0.6401, 0.99050000000000005, 0.99950000000000006)
*it=509000 cost=0.27102822065353394 creg=0.09507914543151856
(0.77229999999999999, 0.99980000000000002, 1.0)
(0.64580000000000004, 0.98839999999999995, 0.99939999999999996)
*it=510000 cost=0.2836105227470398 creg=0.0948522663116455
(0.7571, 0.99939999999999996, 1.0)
(0.64019999999999999, 0.98599999999999999, 0.99909999999999999)
*it=511000 cost=0.2782530188560486 creg=0.09461506843566894
(0.7611, 0.99870000000000003, 1.0)
(0.63829999999999998, 0.98760000000000003, 0.99980000000000002)
*it=512000 cost=0.2649496793746948 creg=0.0943699073791504
(0.77159999999999995, 0.99980000000000002, 1.0)
(0.64790000000000003, 0.98950000000000005, 0.99970000000000003)
*it=513000 cost=0.2795873284339905 creg=0.09412193298339844
(0.75990000000000002, 0.99909999999999999, 1.0)
(0.6341, 0.98819999999999997, 0.99939999999999996)
*it=514000 cost=0.2683599591255188 creg=0.09389263153076172
(0.77080000000000004, 0.99919999999999998, 1.0)
(0.6371, 0.98939999999999995, 0.99919999999999998)
*it=515000 cost=0.27502763271331787 creg=0.09365859985351563
(0.76380000000000003, 0.99970000000000003, 1.0)
(0.64349999999999996, 0.98799999999999999, 0.99929999999999997)
*it=516000 cost=0.27241742610931396 creg=0.0934224033355713
(0.76290000000000002, 0.99909999999999999, 1.0)
(0.63529999999999998, 0.9889, 0.99980000000000002)
*it=517000 cost=0.26867008209228516 creg=0.09319842338562012
(0.76859999999999995, 0.99929999999999997, 1.0)
(0.64570000000000005, 0.98980000000000001, 0.99950000000000006)
*it=518000 cost=0.2659808397293091 creg=0.09298751831054687
(0.76719999999999999, 0.99939999999999996, 1.0)
(0.63980000000000004, 0.99019999999999997, 0.99939999999999996)
*it=519000 cost=0.2705129086971283 creg=0.092763671875
(0.76519999999999999, 0.99929999999999997, 1.0)
(0.63160000000000005, 0.98929999999999996, 0.99980000000000002)
*it=520000 cost=0.2808810770511627 creg=0.09254247665405274
(0.75860000000000005, 0.99939999999999996, 1.0)
(0.6341, 0.98609999999999998, 0.99919999999999998)
*it=521000 cost=0.2707144618034363 creg=0.09232724189758301
(0.76680000000000004, 0.99929999999999997, 1.0)
(0.65200000000000002, 0.98839999999999995, 0.99950000000000006)
*it=522000 cost=0.26633673906326294 creg=0.09210414886474609
(0.76859999999999995, 0.99970000000000003, 1.0)
(0.64939999999999998, 0.98939999999999995, 0.99990000000000001)
*it=523000 cost=0.27221062779426575 creg=0.09189131736755371
(0.77049999999999996, 0.999, 1.0)
(0.64259999999999995, 0.98929999999999996, 0.99970000000000003)
*it=524000 cost=0.2609609365463257 creg=0.09166328430175781
(0.78210000000000002, 0.99939999999999996, 1.0)
(0.64280000000000004, 0.98999999999999999, 0.99950000000000006)
*it=525000 cost=0.26450079679489136 creg=0.09143304824829102
(0.7742, 0.99929999999999997, 1.0)
(0.64539999999999997, 0.98939999999999995, 0.99970000000000003)
*it=526000 cost=0.2787357270717621 creg=0.09121720314025879
(0.75649999999999995, 0.99909999999999999, 1.0)
(0.62609999999999999, 0.98750000000000004, 0.99960000000000004)
*it=527000 cost=0.26663774251937866 creg=0.09099061012268067
(0.76970000000000005, 0.99939999999999996, 1.0)
(0.63300000000000001, 0.98799999999999999, 0.999)
*it=528000 cost=0.2582426965236664 creg=0.09077543258666992
(0.78159999999999996, 0.99960000000000004, 1.0)
(0.63980000000000004, 0.98909999999999998, 0.99970000000000003)
*it=529000 cost=0.2597207725048065 creg=0.09056848526000977
(0.77900000000000003, 0.99960000000000004, 1.0)
(0.63829999999999998, 0.98819999999999997, 0.99960000000000004)
*it=530000 cost=0.25779494643211365 creg=0.09036285400390626
(0.78000000000000003, 0.99950000000000006, 1.0)
(0.64939999999999998, 0.99119999999999997, 0.99980000000000002)
*it=531000 cost=0.30892282724380493 creg=0.09016949653625489
(0.71489999999999998, 0.99790000000000001, 1.0)
(0.60960000000000003, 0.98440000000000005, 0.99950000000000006)
*it=532000 cost=0.2564960718154907 creg=0.08996946334838868
(0.78169999999999995, 0.99970000000000003, 1.0)
(0.64070000000000005, 0.98770000000000002, 0.99919999999999998)
*it=533000 cost=0.2661251127719879 creg=0.08977533340454101
(0.7702, 0.99919999999999998, 1.0)
(0.64670000000000005, 0.9869, 0.99950000000000006)
*it=534000 cost=0.2574964165687561 creg=0.08958959579467773
(0.77759999999999996, 0.99990000000000001, 1.0)
(0.64539999999999997, 0.99019999999999997, 0.99950000000000006)
*it=535000 cost=0.261722207069397 creg=0.0893769645690918
(0.77329999999999999, 0.99939999999999996, 1.0)
(0.64470000000000005, 0.98799999999999999, 0.99950000000000006)
*it=536000 cost=0.27208825945854187 creg=0.08917325019836427
(0.75919999999999999, 0.99929999999999997, 1.0)
(0.63980000000000004, 0.98719999999999997, 0.99970000000000003)
*it=537000 cost=0.267614483833313 creg=0.08897645950317383
(0.76390000000000002, 0.99939999999999996, 1.0)
(0.63109999999999999, 0.98719999999999997, 0.99939999999999996)
*it=538000 cost=0.2530888319015503 creg=0.08877110481262207
(0.78220000000000001, 0.99980000000000002, 1.0)
(0.6411, 0.9909, 0.999)
*it=539000 cost=0.26772573590278625 creg=0.08856866836547851
(0.76419999999999999, 0.99919999999999998, 1.0)
(0.63109999999999999, 0.98899999999999999, 0.99919999999999998)
*it=540000 cost=0.2579802870750427 creg=0.08837343215942382
(0.77990000000000004, 0.99970000000000003, 1.0)
(0.63329999999999997, 0.98850000000000005, 0.99919999999999998)
*it=541000 cost=0.2526572346687317 creg=0.08818821907043457
(0.77790000000000004, 0.99980000000000002, 1.0)
(0.64319999999999999, 0.98870000000000002, 0.999)
*it=542000 cost=0.2609975337982178 creg=0.08800159454345703
(0.77700000000000002, 0.99939999999999996, 1.0)
(0.62890000000000001, 0.98619999999999997, 0.99929999999999997)
*it=543000 cost=0.26071515679359436 creg=0.08781460762023927
(0.77249999999999996, 0.99929999999999997, 1.0)
(0.63529999999999998, 0.98929999999999996, 0.99960000000000004)
*it=544000 cost=0.2615933120250702 creg=0.08762744903564454
(0.77049999999999996, 0.99939999999999996, 1.0)
(0.64419999999999999, 0.98829999999999996, 0.99960000000000004)
*it=545000 cost=0.27334484457969666 creg=0.08744902610778808
(0.75419999999999998, 0.99939999999999996, 1.0)
(0.62890000000000001, 0.98740000000000006, 0.99970000000000003)
*it=546000 cost=0.2572495937347412 creg=0.08726960182189941
(0.77239999999999998, 0.99939999999999996, 1.0)
(0.63919999999999999, 0.98980000000000001, 0.99960000000000004)
*it=547000 cost=0.2721715271472931 creg=0.08709301948547364
(0.755, 0.99929999999999997, 1.0)
(0.63349999999999995, 0.98780000000000001, 0.99929999999999997)
*it=548000 cost=0.2586206793785095 creg=0.08690190315246582
(0.77639999999999998, 0.99950000000000006, 0.99990000000000001)
(0.63819999999999999, 0.98660000000000003, 0.99929999999999997)
*it=549000 cost=0.2609441876411438 creg=0.08672316551208496
(0.77049999999999996, 0.99980000000000002, 1.0)
(0.63619999999999999, 0.9879, 0.99929999999999997)
*it=550000 cost=0.2659607529640198 creg=0.08654040336608887
(0.76390000000000002, 0.99929999999999997, 1.0)
(0.63439999999999996, 0.98809999999999998, 0.99960000000000004)
*it=551000 cost=0.2620002329349518 creg=0.08635499954223633
(0.77059999999999995, 0.99929999999999997, 1.0)
(0.63539999999999996, 0.98729999999999996, 0.99939999999999996)
*it=552000 cost=0.2494591474533081 creg=0.08616623878479004
(0.79000000000000004, 0.99980000000000002, 1.0)
(0.6371, 0.98880000000000001, 0.99980000000000002)
*it=553000 cost=0.25279000401496887 creg=0.08599216461181641
(0.78420000000000001, 0.99980000000000002, 1.0)
(0.64900000000000002, 0.98829999999999996, 0.99929999999999997)
*it=554000 cost=0.25104281306266785 creg=0.08581101417541503
(0.78259999999999996, 0.99950000000000006, 1.0)
(0.64190000000000003, 0.98950000000000005, 0.99929999999999997)
*it=555000 cost=0.24941900372505188 creg=0.0856355094909668
(0.78600000000000003, 0.99970000000000003, 1.0)
(0.64080000000000004, 0.98980000000000001, 0.99939999999999996)
*it=556000 cost=0.24641640484333038 creg=0.08546768188476563
(0.78839999999999999, 0.99939999999999996, 1.0)
(0.65390000000000004, 0.99029999999999996, 0.999)
*it=557000 cost=0.25270700454711914 creg=0.08531437873840332
(0.78210000000000002, 0.99939999999999996, 1.0)
(0.64510000000000001, 0.98870000000000002, 0.99970000000000003)
*it=558000 cost=0.24924232065677643 creg=0.08515905380249024
(0.7883, 0.99939999999999996, 1.0)
(0.64290000000000003, 0.9879, 0.99950000000000006)
*it=559000 cost=0.2479398250579834 creg=0.08499274253845215
(0.78280000000000005, 0.99980000000000002, 1.0)
(0.64990000000000003, 0.99109999999999998, 0.99980000000000002)
*it=560000 cost=0.24299073219299316 creg=0.08482815742492676
(0.7964, 0.99980000000000002, 1.0)
(0.65180000000000005, 0.99009999999999998, 0.99960000000000004)
*it=561000 cost=0.24766595661640167 creg=0.08467498779296875
(0.78869999999999996, 0.99950000000000006, 1.0)
(0.64100000000000001, 0.99050000000000005, 0.99960000000000004)
*it=562000 cost=0.24147412180900574 creg=0.08449552536010742
(0.79559999999999997, 0.99980000000000002, 1.0)
(0.65229999999999999, 0.99019999999999997, 0.99939999999999996)
*it=563000 cost=0.2514088451862335 creg=0.08432775497436523
(0.7802, 0.99960000000000004, 1.0)
(0.64019999999999999, 0.98950000000000005, 0.99929999999999997)
*it=564000 cost=0.23895493149757385 creg=0.08415615081787109
(0.79630000000000001, 0.99980000000000002, 1.0)
(0.64639999999999997, 0.99019999999999997, 0.99939999999999996)
*it=565000 cost=0.2519891560077667 creg=0.08401196479797364
(0.7792, 0.99980000000000002, 1.0)
(0.64600000000000002, 0.98829999999999996, 0.99960000000000004)
*it=566000 cost=0.265296995639801 creg=0.08384186744689942
(0.7581, 0.99929999999999997, 1.0)
(0.63119999999999998, 0.9859, 0.999)
*it=567000 cost=0.2429075986146927 creg=0.08368547439575195
(0.79200000000000004, 0.99960000000000004, 1.0)
(0.64239999999999997, 0.98850000000000005, 0.99939999999999996)
*it=568000 cost=0.2468191385269165 creg=0.08352617263793946
(0.78790000000000004, 0.99970000000000003, 1.0)
(0.64800000000000002, 0.98809999999999998, 0.99939999999999996)
*it=569000 cost=0.24306458234786987 creg=0.08337482452392578
(0.79210000000000003, 0.99970000000000003, 1.0)
(0.6472, 0.99019999999999997, 0.99970000000000003)
*it=570000 cost=0.2510072588920593 creg=0.083214750289917
(0.77969999999999995, 0.99950000000000006, 1.0)
(0.63859999999999995, 0.99019999999999997, 0.99919999999999998)
*it=571000 cost=0.25815847516059875 creg=0.08306488990783692
(0.77090000000000003, 0.99950000000000006, 1.0)
(0.63990000000000002, 0.98819999999999997, 0.99960000000000004)
*it=572000 cost=0.24279943108558655 creg=0.08290464401245118
(0.79379999999999995, 0.99970000000000003, 1.0)
(0.64419999999999999, 0.98929999999999996, 0.99950000000000006)
*it=573000 cost=0.2488023042678833 creg=0.08275936126708984
(0.78200000000000003, 0.99960000000000004, 1.0)
(0.64429999999999998, 0.9879, 0.99939999999999996)
*it=574000 cost=0.2461473047733307 creg=0.08261737823486329
(0.78280000000000005, 0.99960000000000004, 1.0)
(0.63729999999999998, 0.99019999999999997, 0.99950000000000006)
*it=575000 cost=0.3085474371910095 creg=0.08245894432067871
(0.70620000000000005, 0.99819999999999998, 1.0)
(0.59330000000000005, 0.97970000000000002, 0.99919999999999998)
*it=576000 cost=0.24399177730083466 creg=0.08230680465698242
(0.78769999999999996, 0.99929999999999997, 1.0)
(0.6421, 0.98909999999999998, 0.99950000000000006)
*it=577000 cost=0.24161289632320404 creg=0.08215315818786621
(0.79000000000000004, 0.99970000000000003, 1.0)
(0.64849999999999997, 0.98839999999999995, 0.99929999999999997)
*it=578000 cost=0.26739048957824707 creg=0.0820036506652832
(0.75609999999999999, 0.99909999999999999, 1.0)
(0.62490000000000001, 0.98570000000000002, 0.99970000000000003)
*it=579000 cost=0.23700746893882751 creg=0.0818540096282959
(0.79420000000000002, 0.99939999999999996, 1.0)
(0.64459999999999995, 0.98809999999999998, 0.99909999999999999)
*it=580000 cost=0.2402193248271942 creg=0.08171003341674805
(0.79300000000000004, 0.99990000000000001, 1.0)
(0.64629999999999999, 0.98809999999999998, 0.99950000000000006)
*it=581000 cost=0.24293392896652222 creg=0.0815704345703125
(0.7913, 0.99980000000000002, 1.0)
(0.63729999999999998, 0.98780000000000001, 0.99919999999999998)
*it=582000 cost=0.24169941246509552 creg=0.08142632484436035
(0.79139999999999999, 0.99960000000000004, 1.0)
(0.63929999999999998, 0.99160000000000004, 0.99970000000000003)
*it=583000 cost=0.23998010158538818 creg=0.0812966251373291
(0.78990000000000005, 0.99980000000000002, 1.0)
(0.65090000000000003, 0.99029999999999996, 0.99929999999999997)
*it=584000 cost=0.25728049874305725 creg=0.08116505622863769
(0.76870000000000005, 0.99909999999999999, 1.0)
(0.63619999999999999, 0.98670000000000002, 0.99919999999999998)
*it=585000 cost=0.24011552333831787 creg=0.08102282524108886
(0.79479999999999995, 0.99939999999999996, 1.0)
(0.63859999999999995, 0.98770000000000002, 0.99939999999999996)
*it=586000 cost=0.23948465287685394 creg=0.08087629318237305
(0.79179999999999995, 1.0, 1.0)
(0.64439999999999997, 0.98980000000000001, 0.99970000000000003)
*it=587000 cost=0.23938018083572388 creg=0.08073099136352539
(0.7893, 0.99970000000000003, 1.0)
(0.65139999999999998, 0.98919999999999997, 0.99919999999999998)
*it=588000 cost=0.24245265126228333 creg=0.0805832576751709
(0.78920000000000001, 0.99939999999999996, 1.0)
(0.63859999999999995, 0.9879, 0.99950000000000006)
*it=589000 cost=0.23699049651622772 creg=0.08043527603149414
(0.79400000000000004, 0.99990000000000001, 1.0)
(0.63759999999999994, 0.98939999999999995, 0.99980000000000002)
*it=590000 cost=0.24330982565879822 creg=0.08029083251953126
(0.78520000000000001, 0.99960000000000004, 1.0)
(0.64100000000000001, 0.98799999999999999, 0.999)
*it=591000 cost=0.23942896723747253 creg=0.08015795707702637
(0.7923, 0.99960000000000004, 1.0)
(0.64239999999999997, 0.98919999999999997, 0.99919999999999998)
*it=592000 cost=0.2546491026878357 creg=0.08002203941345215
(0.76580000000000004, 0.99950000000000006, 1.0)
(0.62539999999999996, 0.98599999999999999, 0.99939999999999996)
*it=593000 cost=0.2455807328224182 creg=0.07989139080047608
(0.78320000000000001, 0.99939999999999996, 1.0)
(0.62760000000000005, 0.98729999999999996, 0.99950000000000006)
*it=594000 cost=0.2361944317817688 creg=0.07975799560546876
(0.79369999999999996, 0.99960000000000004, 1.0)
(0.65129999999999999, 0.98970000000000002, 0.99950000000000006)
*it=595000 cost=0.24751538038253784 creg=0.07963261604309083
(0.78029999999999999, 0.99950000000000006, 1.0)
(0.62460000000000004, 0.98839999999999995, 0.99950000000000006)
*it=596000 cost=0.23238472640514374 creg=0.07949759483337403
(0.80049999999999999, 0.99990000000000001, 1.0)
(0.64419999999999999, 0.99209999999999998, 0.99919999999999998)
*it=597000 cost=0.24574467539787292 creg=0.07937847137451172
(0.78159999999999996, 0.99939999999999996, 1.0)
(0.63239999999999996, 0.98860000000000003, 0.99950000000000006)
*it=598000 cost=0.24043437838554382 creg=0.07925696849822998
(0.7913, 0.99929999999999997, 1.0)
(0.63380000000000003, 0.98850000000000005, 0.99929999999999997)
*it=599000 cost=0.25680094957351685 creg=0.07914192676544189
(0.76429999999999998, 0.99939999999999996, 1.0)
(0.62880000000000003, 0.98699999999999999, 0.99950000000000006)
*it=600000 cost=0.23540428280830383 creg=0.07899611949920654
(0.79620000000000002, 0.99980000000000002, 1.0)
(0.64249999999999996, 0.98970000000000002, 0.99939999999999996)
*it=601000 cost=0.24323756992816925 creg=0.07887110233306885
(0.78459999999999996, 0.99980000000000002, 1.0)
(0.63619999999999999, 0.98740000000000006, 0.99919999999999998)
*it=602000 cost=0.23594388365745544 creg=0.0787430763244629
(0.79279999999999995, 0.99990000000000001, 1.0)
(0.64749999999999996, 0.98770000000000002, 0.99909999999999999)
*it=603000 cost=0.2509194314479828 creg=0.07862914562225341
(0.7732, 0.99960000000000004, 1.0)
(0.63419999999999999, 0.98850000000000005, 0.99960000000000004)
*it=604000 cost=0.23379723727703094 creg=0.078514723777771
(0.79969999999999997, 1.0, 1.0)
(0.63970000000000005, 0.98839999999999995, 0.99960000000000004)
*it=605000 cost=0.23619893193244934 creg=0.07838987350463868
(0.79239999999999999, 0.99990000000000001, 1.0)
(0.63660000000000005, 0.98870000000000002, 0.99960000000000004)
*it=606000 cost=0.2281602919101715 creg=0.07826350212097168
(0.80600000000000005, 0.99990000000000001, 1.0)
(0.63829999999999998, 0.98799999999999999, 0.99919999999999998)
*it=607000 cost=0.237136572599411 creg=0.07814566135406495
(0.79059999999999997, 0.99980000000000002, 1.0)
(0.65069999999999995, 0.98880000000000001, 0.99939999999999996)
*it=608000 cost=0.23538675904273987 creg=0.0780427360534668
(0.79710000000000003, 0.99950000000000006, 1.0)
(0.63949999999999996, 0.98939999999999995, 0.99980000000000002)
*it=609000 cost=0.2520829141139984 creg=0.0779303789138794
(0.76919999999999999, 0.99919999999999998, 1.0)
(0.63419999999999999, 0.98799999999999999, 0.99970000000000003)
*it=610000 cost=0.258422315120697 creg=0.07782356262207031
(0.76070000000000004, 0.99909999999999999, 1.0)
(0.623, 0.98650000000000004, 0.99929999999999997)
*it=611000 cost=0.23419465124607086 creg=0.07771669864654542
(0.79549999999999998, 0.99980000000000002, 1.0)
(0.64570000000000005, 0.98970000000000002, 0.99960000000000004)
*it=612000 cost=0.23377203941345215 creg=0.07759747982025146
(0.79549999999999998, 0.99980000000000002, 1.0)
(0.63929999999999998, 0.98950000000000005, 0.99950000000000006)
*it=613000 cost=0.23143836855888367 creg=0.07746953964233398
(0.8004, 0.99970000000000003, 1.0)
(0.64049999999999996, 0.98999999999999999, 0.99980000000000002)
*it=614000 cost=0.23453910648822784 creg=0.07733972549438477
(0.79359999999999997, 0.99960000000000004, 1.0)
(0.63060000000000005, 0.98629999999999995, 0.99950000000000006)
*it=615000 cost=0.23835018277168274 creg=0.07722295761108398
(0.78759999999999997, 0.99950000000000006, 1.0)
(0.6401, 0.98729999999999996, 0.99929999999999997)
*it=616000 cost=0.225110724568367 creg=0.07709010124206543
(0.80400000000000005, 0.99970000000000003, 1.0)
(0.65290000000000004, 0.98929999999999996, 0.99939999999999996)
*it=617000 cost=0.24738311767578125 creg=0.07698806285858155
(0.77949999999999997, 0.99929999999999997, 1.0)
(0.62609999999999999, 0.98699999999999999, 0.99939999999999996)
*it=618000 cost=0.22616207599639893 creg=0.07687979221343995
(0.80579999999999996, 0.99970000000000003, 1.0)
(0.64749999999999996, 0.99080000000000001, 0.99950000000000006)
*it=619000 cost=0.23436865210533142 creg=0.07677297592163086
(0.79159999999999997, 0.99970000000000003, 1.0)
(0.63990000000000002, 0.98709999999999998, 0.99929999999999997)
*it=620000 cost=0.23244869709014893 creg=0.07667771816253663
(0.79669999999999996, 0.99960000000000004, 1.0)
(0.64400000000000002, 0.99070000000000003, 0.99950000000000006)
*it=621000 cost=0.23235821723937988 creg=0.07656676292419434
(0.7944, 0.99980000000000002, 1.0)
(0.64200000000000002, 0.98909999999999998, 0.99970000000000003)
*it=622000 cost=0.23892594873905182 creg=0.07646787643432618
(0.78510000000000002, 0.99970000000000003, 1.0)
(0.62729999999999997, 0.98770000000000002, 0.99929999999999997)
*it=623000 cost=0.22948138415813446 creg=0.07636946678161621
(0.79849999999999999, 0.99970000000000003, 1.0)
(0.65469999999999995, 0.98870000000000002, 0.99970000000000003)
*it=624000 cost=0.22833915054798126 creg=0.07627585887908936
(0.8014, 0.99960000000000004, 1.0)
(0.64270000000000005, 0.98929999999999996, 0.99939999999999996)
*it=625000 cost=0.2271314263343811 creg=0.07615118503570557
(0.80269999999999997, 0.99980000000000002, 1.0)
(0.64170000000000005, 0.99119999999999997, 0.99960000000000004)
*it=626000 cost=0.25972211360931396 creg=0.07604062557220459
(0.76390000000000002, 0.99919999999999998, 1.0)
(0.61319999999999997, 0.98460000000000003, 0.99950000000000006)
*it=627000 cost=0.22779518365859985 creg=0.07593387126922607
(0.80459999999999998, 0.99970000000000003, 1.0)
(0.65149999999999997, 0.98980000000000001, 0.99919999999999998)
*it=628000 cost=0.247490793466568 creg=0.07583974838256836
(0.78080000000000005, 0.99909999999999999, 1.0)
(0.63870000000000005, 0.98980000000000001, 0.99950000000000006)
*it=629000 cost=0.2478485107421875 creg=0.07573976516723634
(0.76980000000000004, 0.99990000000000001, 1.0)
(0.625, 0.98399999999999999, 0.99880000000000002)
*it=630000 cost=0.22441276907920837 creg=0.07563529014587403
(0.8054, 0.99990000000000001, 1.0)
(0.63500000000000001, 0.9899, 0.99950000000000006)
*it=631000 cost=0.2198406159877777 creg=0.07554088592529297
(0.81320000000000003, 0.99990000000000001, 1.0)
(0.64600000000000002, 0.98919999999999997, 0.99919999999999998)
*it=632000 cost=0.2258436381816864 creg=0.07545209884643554
(0.80679999999999996, 0.99970000000000003, 1.0)
(0.64710000000000001, 0.98960000000000004, 0.99980000000000002)
*it=633000 cost=0.22733400762081146 creg=0.07536125183105469
(0.80400000000000005, 0.99990000000000001, 1.0)
(0.63900000000000001, 0.98909999999999998, 0.99980000000000002)
*it=634000 cost=0.225136399269104 creg=0.07525944232940673
(0.80630000000000002, 0.99960000000000004, 1.0)
(0.6421, 0.9879, 0.99939999999999996)
*it=635000 cost=0.23752525448799133 creg=0.07516650199890137
(0.78859999999999997, 0.99970000000000003, 1.0)
(0.65180000000000005, 0.98919999999999997, 0.99939999999999996)
*it=636000 cost=0.22514718770980835 creg=0.07507292270660401
(0.80489999999999995, 0.99980000000000002, 1.0)
(0.65080000000000005, 0.98950000000000005, 0.99909999999999999)
*it=637000 cost=0.24202466011047363 creg=0.074972825050354
(0.78149999999999997, 0.99980000000000002, 1.0)
(0.6331, 0.98470000000000002, 0.99950000000000006)
*it=638000 cost=0.2254839837551117 creg=0.07485626220703125
(0.79990000000000006, 0.99990000000000001, 1.0)
(0.63749999999999996, 0.98829999999999996, 0.99939999999999996)
*it=639000 cost=0.22703711688518524 creg=0.07475142478942871
(0.80349999999999999, 0.99960000000000004, 1.0)
(0.63160000000000005, 0.98950000000000005, 0.99980000000000002)
*it=640000 cost=0.22723019123077393 creg=0.07465913772583008
(0.8024, 0.99980000000000002, 1.0)
(0.64080000000000004, 0.98860000000000003, 0.99990000000000001)
*it=641000 cost=0.2354993224143982 creg=0.07456380844116212
(0.78480000000000005, 0.99990000000000001, 1.0)
(0.63109999999999999, 0.98609999999999998, 0.99939999999999996)
*it=642000 cost=0.22863104939460754 creg=0.07447638511657716
(0.79849999999999999, 0.99980000000000002, 1.0)
(0.64939999999999998, 0.98809999999999998, 0.99990000000000001)
*it=643000 cost=0.2265753448009491 creg=0.07438960552215576
(0.80220000000000002, 0.99950000000000006, 1.0)
