*it=0 cost=2.4620866775512695 creg=0.7562957763671876
(0.78949999999999998, 0.99970000000000003, 1.0)
(0.64649999999999996, 0.9879, 0.99929999999999997)
*it=804000 cost=0.2455638349056244 creg=0.07159515619277955
(0.77310000000000001, 0.99980000000000002, 1.0)
(0.63290000000000002, 0.9889, 0.99960000000000004)
*it=805000 cost=0.2330995500087738 creg=0.07161026597023011
(0.79349999999999998, 0.99909999999999999, 1.0)
(0.63800000000000001, 0.98919999999999997, 0.99939999999999996)
*it=806000 cost=0.22918546199798584 creg=0.07163699865341187
(0.79449999999999998, 0.99939999999999996, 1.0)
(0.64870000000000005, 0.98909999999999998, 0.99929999999999997)
*it=807000 cost=0.23606282472610474 creg=0.0716405749320984
(0.78490000000000004, 0.99950000000000006, 1.0)
(0.63900000000000001, 0.98829999999999996, 0.99929999999999997)
*it=808000 cost=0.2224576771259308 creg=0.07166123986244202
(0.80330000000000001, 0.99960000000000004, 1.0)
(0.65200000000000002, 0.99099999999999999, 0.99990000000000001)
*it=809000 cost=0.2265942096710205 creg=0.07168547511100769
(0.7984, 0.99980000000000002, 1.0)
(0.64670000000000005, 0.98909999999999998, 0.99939999999999996)
*it=810000 cost=0.2250427007675171 creg=0.07172431349754334
(0.8024, 0.99970000000000003, 1.0)
(0.64839999999999998, 0.99039999999999995, 0.99919999999999998)
*it=811000 cost=0.2333577275276184 creg=0.07176213264465332
(0.78790000000000004, 0.99970000000000003, 1.0)
(0.64419999999999999, 0.98860000000000003, 0.99929999999999997)
*it=812000 cost=0.23599112033843994 creg=0.07172659635543824
(0.78439999999999999, 0.99980000000000002, 1.0)
(0.64370000000000005, 0.98880000000000001, 0.99939999999999996)
*it=813000 cost=0.2304140031337738 creg=0.07167234420776368
(0.79449999999999998, 0.99970000000000003, 1.0)
(0.63560000000000005, 0.98819999999999997, 0.99970000000000003)
*it=814000 cost=0.22263994812965393 creg=0.07165319919586181
(0.80740000000000001, 0.99950000000000006, 1.0)
(0.6532, 0.98980000000000001, 0.99929999999999997)
*it=815000 cost=0.22978362441062927 creg=0.07166852355003357
(0.79259999999999997, 0.99929999999999997, 1.0)
(0.64670000000000005, 0.98960000000000004, 0.99939999999999996)
*it=816000 cost=0.21803045272827148 creg=0.0716381311416626
(0.81110000000000004, 1.0, 1.0)
(0.64090000000000003, 0.98950000000000005, 0.99909999999999999)
*it=817000 cost=0.22089117765426636 creg=0.07166538238525391
(0.80479999999999996, 0.99980000000000002, 1.0)
(0.64400000000000002, 0.99080000000000001, 0.99980000000000002)
*it=818000 cost=0.22591617703437805 creg=0.0716920554637909
(0.80189999999999995, 0.99990000000000001, 1.0)
(0.63290000000000002, 0.9879, 0.99939999999999996)
*it=819000 cost=0.24298882484436035 creg=0.07173466682434082
(0.77900000000000003, 0.99950000000000006, 1.0)
(0.63980000000000004, 0.98740000000000006, 0.99950000000000006)
*it=820000 cost=0.22717903554439545 creg=0.07177141308784485
(0.7974, 0.99970000000000003, 1.0)
(0.65169999999999995, 0.99070000000000003, 0.99970000000000003)
*it=821000 cost=0.22523632645606995 creg=0.07180739045143128
(0.79949999999999999, 0.99929999999999997, 1.0)
(0.64959999999999996, 0.98980000000000001, 0.99939999999999996)
*it=822000 cost=0.23135828971862793 creg=0.07180653810501099
(0.79710000000000003, 0.99939999999999996, 1.0)
(0.65059999999999996, 0.99070000000000003, 0.99960000000000004)
*it=823000 cost=0.27045053243637085 creg=0.07187602519989014
(0.73960000000000004, 0.99919999999999998, 1.0)
(0.61599999999999999, 0.9849, 0.99939999999999996)
*it=824000 cost=0.23907655477523804 creg=0.07188828587532044
(0.77790000000000004, 0.99950000000000006, 1.0)
(0.64300000000000002, 0.98850000000000005, 0.99939999999999996)
*it=825000 cost=0.21994227170944214 creg=0.07182705998420716
(0.8085, 0.99980000000000002, 1.0)
(0.63729999999999998, 0.98809999999999998, 0.99980000000000002)
*it=826000 cost=0.2323170006275177 creg=0.0717935860157013
(0.79120000000000001, 0.99950000000000006, 1.0)
(0.63939999999999997, 0.98909999999999998, 0.99980000000000002)
*it=827000 cost=0.22405770421028137 creg=0.07178391814231873
(0.80279999999999996, 0.99960000000000004, 1.0)
(0.64480000000000004, 0.9899, 0.99990000000000001)
*it=828000 cost=0.21759989857673645 creg=0.07175110578536988
(0.81079999999999997, 0.99970000000000003, 1.0)
(0.65510000000000002, 0.98970000000000002, 0.99939999999999996)
*it=829000 cost=0.22727957367897034 creg=0.07174980640411377
(0.80310000000000004, 0.99970000000000003, 1.0)
(0.64680000000000004, 0.9889, 0.99950000000000006)
*it=830000 cost=0.2316550314426422 creg=0.07179098129272461
(0.79559999999999997, 0.99990000000000001, 1.0)
(0.64080000000000004, 0.98699999999999999, 0.99950000000000006)
*it=831000 cost=0.22885450720787048 creg=0.07184767127037049
(0.79869999999999997, 0.99950000000000006, 1.0)
(0.63829999999999998, 0.98899999999999999, 0.99960000000000004)
*it=832000 cost=0.228238046169281 creg=0.0718856155872345
(0.7984, 0.99939999999999996, 1.0)
(0.64000000000000001, 0.99009999999999998, 0.99970000000000003)
*it=833000 cost=0.21632346510887146 creg=0.07187753915786743
(0.81779999999999997, 0.99980000000000002, 1.0)
(0.64949999999999997, 0.98909999999999998, 0.99929999999999997)
*it=834000 cost=0.21914240717887878 creg=0.07191336750984192
(0.80830000000000002, 0.99980000000000002, 1.0)
(0.64749999999999996, 0.99139999999999995, 0.99960000000000004)
*it=835000 cost=0.21569493412971497 creg=0.07195391654968263
(0.81140000000000001, 0.99970000000000003, 1.0)
(0.65700000000000003, 0.98980000000000001, 0.99950000000000006)
*it=836000 cost=0.2201336920261383 creg=0.0719920814037323
(0.80659999999999998, 0.99990000000000001, 1.0)
(0.65680000000000005, 0.98950000000000005, 0.99960000000000004)
*it=837000 cost=0.22000744938850403 creg=0.07195457220077515
(0.80900000000000005, 0.99980000000000002, 1.0)
(0.65920000000000001, 0.98899999999999999, 0.99970000000000003)
*it=838000 cost=0.22131621837615967 creg=0.07190324068069458
(0.80179999999999996, 0.99980000000000002, 1.0)
(0.65149999999999997, 0.99039999999999995, 0.99960000000000004)
*it=839000 cost=0.23178920149803162 creg=0.07189795970916749
(0.79390000000000005, 0.99960000000000004, 1.0)
(0.63519999999999999, 0.98939999999999995, 0.99970000000000003)
*it=840000 cost=0.21527531743049622 creg=0.07186732292175294
(0.81499999999999995, 0.99980000000000002, 1.0)
(0.64770000000000005, 0.9899, 0.99950000000000006)
*it=841000 cost=0.21864207088947296 creg=0.071889728307724
(0.81140000000000001, 0.99960000000000004, 1.0)
(0.6552, 0.98950000000000005, 0.99939999999999996)
*it=842000 cost=0.22094348073005676 creg=0.07189674377441406
(0.81310000000000004, 0.99980000000000002, 1.0)
(0.64610000000000001, 0.98850000000000005, 0.99919999999999998)
*it=843000 cost=0.222438782453537 creg=0.07191389799118042
(0.80359999999999998, 0.99980000000000002, 1.0)
(0.63880000000000003, 0.99029999999999996, 0.99970000000000003)
*it=844000 cost=0.22974681854248047 creg=0.07196135520935058
(0.79469999999999996, 0.99980000000000002, 1.0)
(0.63639999999999997, 0.98909999999999998, 0.99970000000000003)
*it=845000 cost=0.2275562286376953 creg=0.07200457453727722
(0.7994, 0.99960000000000004, 1.0)
(0.64770000000000005, 0.98950000000000005, 0.99960000000000004)
*it=846000 cost=0.2167738974094391 creg=0.07203716039657593
(0.81200000000000006, 0.99980000000000002, 1.0)
(0.65480000000000005, 0.98870000000000002, 0.99939999999999996)
*it=847000 cost=0.22549018263816833 creg=0.07205926179885865
(0.79710000000000003, 0.99980000000000002, 1.0)
(0.63300000000000001, 0.98899999999999999, 0.99929999999999997)
*it=848000 cost=0.22642293572425842 creg=0.07209874391555786
(0.79669999999999996, 0.99980000000000002, 1.0)
(0.63339999999999996, 0.98809999999999998, 0.99960000000000004)
*it=849000 cost=0.22254909574985504 creg=0.07212069630622864
(0.80179999999999996, 0.99990000000000001, 1.0)
(0.64949999999999997, 0.98999999999999999, 0.99960000000000004)
*it=850000 cost=0.23875091969966888 creg=0.07207563519477844
(0.77439999999999998, 0.99960000000000004, 1.0)
(0.63419999999999999, 0.98829999999999996, 0.99919999999999998)
*it=851000 cost=0.22864148020744324 creg=0.07204692363739014
(0.79610000000000003, 0.99980000000000002, 1.0)
(0.63890000000000002, 0.98839999999999995, 0.99950000000000006)
*it=852000 cost=0.22018122673034668 creg=0.07204814553260804
(0.80510000000000004, 1.0, 1.0)
(0.64319999999999999, 0.98939999999999995, 0.99960000000000004)
*it=853000 cost=0.22748130559921265 creg=0.07209857106208802
(0.79820000000000002, 0.99990000000000001, 1.0)
(0.64180000000000004, 0.98909999999999998, 0.99960000000000004)
*it=854000 cost=0.24323168396949768 creg=0.07211779952049256
(0.77439999999999998, 0.99970000000000003, 1.0)
(0.63470000000000004, 0.98950000000000005, 0.99970000000000003)
*it=855000 cost=0.23781079053878784 creg=0.07212117910385132
(0.78110000000000002, 0.99919999999999998, 1.0)
(0.63590000000000002, 0.98919999999999997, 0.99950000000000006)
*it=856000 cost=0.22526293992996216 creg=0.07219602465629578
(0.79830000000000001, 0.99980000000000002, 1.0)
(0.65410000000000001, 0.99039999999999995, 0.99939999999999996)
*it=857000 cost=0.26031962037086487 creg=0.07220967411994934
(0.75049999999999994, 0.99950000000000006, 1.0)
(0.61470000000000002, 0.98660000000000003, 0.99939999999999996)
*it=858000 cost=0.22936266660690308 creg=0.07220258712768556
(0.79279999999999995, 0.99960000000000004, 1.0)
(0.6472, 0.98970000000000002, 0.99950000000000006)
*it=859000 cost=0.2169148325920105 creg=0.07219551801681519
(0.8115, 0.99980000000000002, 1.0)
(0.63990000000000002, 0.99050000000000005, 0.99980000000000002)
*it=860000 cost=0.21911431849002838 creg=0.07221825122833252
(0.81189999999999996, 0.99919999999999998, 1.0)
(0.65239999999999998, 0.99039999999999995, 0.99929999999999997)
*it=861000 cost=0.22695162892341614 creg=0.0722173035144806
(0.79800000000000004, 0.99960000000000004, 1.0)
(0.64019999999999999, 0.98819999999999997, 0.99970000000000003)
*it=862000 cost=0.22064056992530823 creg=0.07220656275749207
(0.80830000000000002, 0.99970000000000003, 1.0)
(0.64710000000000001, 0.98899999999999999, 0.99950000000000006)
*it=863000 cost=0.23768079280853271 creg=0.07217081785202027
(0.78490000000000004, 0.99960000000000004, 1.0)
(0.64510000000000001, 0.99009999999999998, 0.99950000000000006)
*it=864000 cost=0.2325640618801117 creg=0.07217385768890382
(0.78820000000000001, 0.99960000000000004, 1.0)
(0.63329999999999997, 0.98970000000000002, 0.99970000000000003)
*it=865000 cost=0.22594168782234192 creg=0.07213602662086487
(0.79710000000000003, 0.99990000000000001, 1.0)
(0.64000000000000001, 0.98850000000000005, 0.99960000000000004)
*it=866000 cost=0.21555322408676147 creg=0.07213455438613892
(0.81599999999999995, 0.99990000000000001, 1.0)
(0.64859999999999995, 0.9909, 0.99970000000000003)
*it=867000 cost=0.2596234083175659 creg=0.07215906381607055
(0.75060000000000004, 0.99909999999999999, 1.0)
(0.60729999999999995, 0.98770000000000002, 0.99929999999999997)
*it=868000 cost=0.21455958485603333 creg=0.07221561670303345
(0.81730000000000003, 0.99980000000000002, 1.0)
(0.65569999999999995, 0.98909999999999998, 0.99939999999999996)
*it=869000 cost=0.21752603352069855 creg=0.07225601077079773
(0.8165, 0.99990000000000001, 1.0)
(0.63700000000000001, 0.99129999999999996, 0.99960000000000004)
*it=870000 cost=0.22091341018676758 creg=0.07230014204978943
(0.80449999999999999, 0.99980000000000002, 1.0)
(0.65029999999999999, 0.98999999999999999, 0.99950000000000006)
*it=871000 cost=0.24860002100467682 creg=0.07233107089996338
(0.76770000000000005, 0.99950000000000006, 1.0)
(0.61670000000000003, 0.98770000000000002, 0.99939999999999996)
*it=872000 cost=0.2271784245967865 creg=0.07233870029449463
(0.79549999999999998, 0.99990000000000001, 1.0)
(0.64180000000000004, 0.98860000000000003, 0.99980000000000002)
*it=873000 cost=0.22272548079490662 creg=0.07239382266998291
(0.80359999999999998, 1.0, 1.0)
(0.64329999999999998, 0.98829999999999996, 0.99939999999999996)
*it=874000 cost=0.23846393823623657 creg=0.07240867614746094
(0.77890000000000004, 0.99960000000000004, 1.0)
(0.63349999999999995, 0.98750000000000004, 0.99929999999999997)
*it=875000 cost=0.21439826488494873 creg=0.07237514257431031
(0.81910000000000005, 0.99980000000000002, 1.0)
(0.65139999999999998, 0.99039999999999995, 0.99970000000000003)
*it=876000 cost=0.2521663010120392 creg=0.07233266234397888
(0.76449999999999996, 0.99960000000000004, 1.0)
(0.62409999999999999, 0.98570000000000002, 0.99919999999999998)
*it=877000 cost=0.21548742055892944 creg=0.07234219312667847
(0.81799999999999995, 0.99990000000000001, 1.0)
(0.65390000000000004, 0.99039999999999995, 0.99980000000000002)
*it=878000 cost=0.2221304029226303 creg=0.07234070897102356
(0.80900000000000005, 0.99950000000000006, 1.0)
(0.64219999999999999, 0.98980000000000001, 0.99939999999999996)
*it=879000 cost=0.21437308192253113 creg=0.07233409881591797
(0.81369999999999998, 0.99970000000000003, 1.0)
(0.64529999999999998, 0.98950000000000005, 0.99929999999999997)
*it=880000 cost=0.21691033244132996 creg=0.07234551906585694
(0.81330000000000002, 0.99960000000000004, 1.0)
(0.64359999999999995, 0.98970000000000002, 0.99960000000000004)
*it=881000 cost=0.21693232655525208 creg=0.07236165404319764
(0.81310000000000004, 0.99960000000000004, 1.0)
(0.64429999999999998, 0.99029999999999996, 0.99970000000000003)
*it=882000 cost=0.22380396723747253 creg=0.0723780632019043
(0.8034, 0.99980000000000002, 1.0)
(0.64449999999999996, 0.98980000000000001, 0.99980000000000002)
*it=883000 cost=0.22598198056221008 creg=0.07240456342697144
(0.79530000000000001, 0.99970000000000003, 1.0)
(0.63739999999999997, 0.98780000000000001, 0.99970000000000003)
*it=884000 cost=0.21847310662269592 creg=0.07245498895645142
(0.81440000000000001, 0.99970000000000003, 1.0)
(0.65529999999999999, 0.99099999999999999, 0.99990000000000001)
*it=885000 cost=0.22758540511131287 creg=0.07252312898635864
(0.79320000000000002, 0.99990000000000001, 1.0)
(0.64239999999999997, 0.98980000000000001, 0.99939999999999996)
*it=886000 cost=0.23264139890670776 creg=0.07258024215698243
(0.79359999999999997, 0.99970000000000003, 1.0)
(0.6462, 0.98799999999999999, 0.99919999999999998)
*it=887000 cost=0.2267223447561264 creg=0.07257407903671265
(0.79720000000000002, 0.99970000000000003, 1.0)
(0.64059999999999995, 0.98850000000000005, 0.99919999999999998)
*it=888000 cost=0.23269543051719666 creg=0.0725432813167572
(0.78949999999999998, 0.99960000000000004, 1.0)
(0.63439999999999996, 0.98980000000000001, 0.99960000000000004)
*it=889000 cost=0.22310680150985718 creg=0.07251635193824768
(0.8004, 0.99960000000000004, 1.0)
(0.63890000000000002, 0.98939999999999995, 0.99960000000000004)
*it=890000 cost=0.22123709321022034 creg=0.07250810861587524
(0.80669999999999997, 0.99980000000000002, 1.0)
(0.64800000000000002, 0.98960000000000004, 0.99929999999999997)
*it=891000 cost=0.22426766157150269 creg=0.07249919176101685
(0.79849999999999999, 0.99950000000000006, 1.0)
(0.64670000000000005, 0.99060000000000004, 0.99909999999999999)
*it=892000 cost=0.21297499537467957 creg=0.07251555919647217
(0.81389999999999996, 0.99980000000000002, 1.0)
(0.65169999999999995, 0.98880000000000001, 0.99960000000000004)
*it=893000 cost=0.23547181487083435 creg=0.07251952886581421
(0.78420000000000001, 0.99960000000000004, 1.0)
(0.63649999999999995, 0.98909999999999998, 0.99950000000000006)
*it=894000 cost=0.22062590718269348 creg=0.07253116965293885
(0.80569999999999997, 0.99990000000000001, 1.0)
(0.64590000000000003, 0.98740000000000006, 0.99970000000000003)
*it=895000 cost=0.2312195599079132 creg=0.07254573702812195
(0.79369999999999996, 0.99970000000000003, 1.0)
(0.63319999999999999, 0.99029999999999996, 0.99960000000000004)
*it=896000 cost=0.22560511529445648 creg=0.07261724472045898
(0.79900000000000004, 0.99970000000000003, 1.0)
(0.64739999999999998, 0.98870000000000002, 0.99950000000000006)
*it=897000 cost=0.2187577784061432 creg=0.07262580990791322
(0.81069999999999998, 0.99970000000000003, 1.0)
(0.65259999999999996, 0.98950000000000005, 0.99960000000000004)
*it=898000 cost=0.21843454241752625 creg=0.07266089916229249
(0.80789999999999995, 0.99980000000000002, 1.0)
(0.64949999999999997, 0.99160000000000004, 0.99929999999999997)
*it=899000 cost=0.21395592391490936 creg=0.07269559502601623
(0.81679999999999997, 0.99980000000000002, 1.0)
(0.64829999999999999, 0.99109999999999998, 0.99980000000000002)
*it=900000 cost=0.2158617079257965 creg=0.07264243364334107
(0.81469999999999998, 0.99990000000000001, 1.0)
(0.65100000000000002, 0.98819999999999997, 0.99990000000000001)
*it=901000 cost=0.2132892906665802 creg=0.07262715101242066
(0.81899999999999995, 1.0, 1.0)
(0.65410000000000001, 0.98819999999999997, 0.99960000000000004)
*it=902000 cost=0.21754026412963867 creg=0.07263075709342957
(0.81359999999999999, 0.99970000000000003, 1.0)
(0.64170000000000005, 0.9909, 0.99980000000000002)
*it=903000 cost=0.21835865080356598 creg=0.07262022495269775
(0.81089999999999995, 0.99990000000000001, 1.0)
(0.63870000000000005, 0.98750000000000004, 0.99970000000000003)
*it=904000 cost=0.24282199144363403 creg=0.07263126373291016
(0.77929999999999999, 0.99950000000000006, 1.0)
(0.62509999999999999, 0.9869, 0.99950000000000006)
*it=905000 cost=0.2187362015247345 creg=0.07264246344566345
(0.81220000000000003, 0.99960000000000004, 1.0)
(0.64219999999999999, 0.98870000000000002, 0.99939999999999996)
*it=906000 cost=0.2171143889427185 creg=0.07265141606330872
(0.81399999999999995, 0.99970000000000003, 1.0)
(0.64529999999999998, 0.9899, 0.99919999999999998)
*it=907000 cost=0.2551935911178589 creg=0.07270575165748597
(0.75729999999999997, 0.99960000000000004, 1.0)
(0.61809999999999998, 0.98850000000000005, 0.99919999999999998)
*it=908000 cost=0.2293553650379181 creg=0.07273691892623901
(0.78949999999999998, 0.99980000000000002, 1.0)
(0.64500000000000002, 0.98860000000000003, 0.99929999999999997)
*it=909000 cost=0.2162897288799286 creg=0.07273978590965272
(0.81440000000000001, 0.99970000000000003, 1.0)
(0.65549999999999997, 0.9889, 0.99970000000000003)
*it=910000 cost=0.24376079440116882 creg=0.07276800274848938
(0.77459999999999996, 0.99980000000000002, 1.0)
(0.63160000000000005, 0.98870000000000002, 0.99950000000000006)
*it=911000 cost=0.21539907157421112 creg=0.07282784581184387
(0.81879999999999997, 0.99980000000000002, 1.0)
(0.65180000000000005, 0.98850000000000005, 0.99960000000000004)
*it=912000 cost=0.21656683087348938 creg=0.0728133261203766
(0.81799999999999995, 0.99990000000000001, 1.0)
(0.64880000000000004, 0.9899, 0.99950000000000006)
*it=913000 cost=0.2254047691822052 creg=0.07278738617897033
(0.80059999999999998, 0.99980000000000002, 1.0)
(0.63560000000000005, 0.98860000000000003, 0.99960000000000004)
*it=914000 cost=0.2246067225933075 creg=0.0727781891822815
(0.80130000000000001, 0.99990000000000001, 1.0)
(0.64119999999999999, 0.98870000000000002, 0.99960000000000004)
*it=915000 cost=0.22065895795822144 creg=0.07275884747505189
(0.80769999999999997, 0.99980000000000002, 1.0)
(0.64549999999999996, 0.98860000000000003, 0.99929999999999997)
*it=916000 cost=0.2138647735118866 creg=0.07273577451705933
(0.82379999999999998, 0.99990000000000001, 1.0)
(0.64900000000000002, 0.98950000000000005, 0.99950000000000006)
*it=917000 cost=0.2152046263217926 creg=0.07271947860717774
(0.81940000000000002, 0.99950000000000006, 1.0)
(0.65229999999999999, 0.98960000000000004, 0.99980000000000002)
*it=918000 cost=0.246588796377182 creg=0.07272641658782959
(0.76780000000000004, 0.99970000000000003, 1.0)
(0.62670000000000003, 0.98750000000000004, 0.99980000000000002)
*it=919000 cost=0.2416936606168747 creg=0.07273989915847778
(0.77729999999999999, 0.99960000000000004, 1.0)
(0.621, 0.98640000000000005, 0.99970000000000003)
*it=920000 cost=0.21394363045692444 creg=0.07275599241256714
(0.82020000000000004, 0.99960000000000004, 1.0)
(0.64680000000000004, 0.99039999999999995, 0.99990000000000001)
*it=921000 cost=0.22453594207763672 creg=0.07278189659118653
(0.80179999999999996, 0.99970000000000003, 1.0)
(0.65080000000000005, 0.98650000000000004, 0.99970000000000003)
*it=922000 cost=0.21722185611724854 creg=0.07282642126083375
(0.81569999999999998, 0.99990000000000001, 1.0)
(0.6492, 0.98870000000000002, 0.99929999999999997)
*it=923000 cost=0.25593680143356323 creg=0.07284457683563232
(0.75290000000000001, 0.99960000000000004, 1.0)
(0.61270000000000002, 0.98819999999999997, 0.99990000000000001)
*it=924000 cost=0.2228153645992279 creg=0.07292612791061402
(0.80830000000000002, 0.99990000000000001, 1.0)
(0.64419999999999999, 0.98829999999999996, 0.99990000000000001)
*it=925000 cost=0.2125874161720276 creg=0.07285824418067932
(0.82069999999999999, 0.99980000000000002, 1.0)
(0.63990000000000002, 0.98870000000000002, 0.99909999999999999)
*it=926000 cost=0.2147027552127838 creg=0.0728282630443573
(0.81510000000000005, 0.99980000000000002, 1.0)
(0.65000000000000002, 0.98809999999999998, 0.99939999999999996)
*it=927000 cost=0.22549942135810852 creg=0.072776198387146
(0.80079999999999996, 0.99990000000000001, 1.0)
(0.64080000000000004, 0.98850000000000005, 0.99929999999999997)
*it=928000 cost=0.23336192965507507 creg=0.07279208302497864
(0.79059999999999997, 0.99980000000000002, 1.0)
(0.64200000000000002, 0.98760000000000003, 0.99939999999999996)
*it=929000 cost=0.2175978422164917 creg=0.07277114987373352
(0.81159999999999999, 0.99990000000000001, 1.0)
(0.63819999999999999, 0.99009999999999998, 0.99960000000000004)
*it=930000 cost=0.21641118824481964 creg=0.07277400493621826
(0.81679999999999997, 0.99980000000000002, 1.0)
(0.65129999999999999, 0.98960000000000004, 0.99950000000000006)
*it=931000 cost=0.2177649736404419 creg=0.07281718850135803
(0.81089999999999995, 1.0, 1.0)
(0.65059999999999996, 0.98829999999999996, 0.99950000000000006)
*it=932000 cost=0.22271454334259033 creg=0.07285087704658509
(0.80400000000000005, 0.99970000000000003, 1.0)
(0.64349999999999996, 0.98929999999999996, 0.99950000000000006)
*it=933000 cost=0.21405133605003357 creg=0.07286288142204285
(0.81789999999999996, 1.0, 1.0)
(0.63790000000000002, 0.98980000000000001, 0.99970000000000003)
*it=934000 cost=0.21713006496429443 creg=0.07288249135017395
(0.81010000000000004, 0.99980000000000002, 1.0)
(0.64490000000000003, 0.99139999999999995, 0.99960000000000004)
*it=935000 cost=0.22519001364707947 creg=0.07292170524597168
(0.80310000000000004, 0.99960000000000004, 1.0)
(0.64559999999999995, 0.9899, 0.99929999999999997)
*it=936000 cost=0.20898623764514923 creg=0.07294449210166931
(0.82150000000000001, 1.0, 1.0)
(0.64810000000000001, 0.9899, 0.99980000000000002)
*it=937000 cost=0.22432151436805725 creg=0.07293788194656373
(0.80259999999999998, 0.99960000000000004, 1.0)
(0.6321, 0.98850000000000005, 0.99950000000000006)
*it=938000 cost=0.213575541973114 creg=0.07287712693214417
(0.81889999999999996, 0.99980000000000002, 1.0)
(0.65000000000000002, 0.99009999999999998, 0.99950000000000006)
*it=939000 cost=0.21497361361980438 creg=0.07282823324203491
(0.81189999999999996, 0.99970000000000003, 1.0)
(0.64749999999999996, 0.98829999999999996, 0.99950000000000006)
*it=940000 cost=0.21827802062034607 creg=0.07280352711677551
(0.81330000000000002, 0.99939999999999996, 1.0)
(0.64610000000000001, 0.98899999999999999, 0.99950000000000006)
*it=941000 cost=0.23005402088165283 creg=0.07280765175819397
(0.79590000000000005, 0.99980000000000002, 1.0)
(0.63160000000000005, 0.98629999999999995, 0.99970000000000003)
*it=942000 cost=0.21505412459373474 creg=0.07282361388206482
(0.81769999999999998, 0.99980000000000002, 1.0)
(0.64049999999999996, 0.99019999999999997, 0.99960000000000004)
*it=943000 cost=0.21527647972106934 creg=0.07284114956855774
(0.81669999999999998, 0.99990000000000001, 1.0)
(0.65429999999999999, 0.99209999999999998, 0.99970000000000003)
*it=944000 cost=0.20729154348373413 creg=0.07286242246627808
(0.83050000000000002, 0.99980000000000002, 1.0)
(0.65269999999999995, 0.99039999999999995, 0.99939999999999996)
*it=945000 cost=0.2081124484539032 creg=0.07287386059761047
(0.82589999999999997, 0.99980000000000002, 1.0)
(0.65200000000000002, 0.9899, 0.99950000000000006)
*it=946000 cost=0.2182459533214569 creg=0.07290229797363282
(0.81289999999999996, 1.0, 1.0)
(0.64729999999999999, 0.98829999999999996, 0.99939999999999996)
*it=947000 cost=0.22534844279289246 creg=0.07295451760292053
(0.80330000000000001, 0.99960000000000004, 1.0)
(0.63639999999999997, 0.98529999999999995, 0.99950000000000006)
*it=948000 cost=0.21933385729789734 creg=0.07298691272735595
(0.81140000000000001, 0.99990000000000001, 1.0)
(0.63759999999999994, 0.98939999999999995, 0.99909999999999999)
*it=949000 cost=0.20888713002204895 creg=0.0729986071586609
(0.82740000000000002, 1.0, 1.0)
(0.65720000000000001, 0.9909, 0.99970000000000003)
*it=950000 cost=0.21496185660362244 creg=0.0729353129863739
(0.81940000000000002, 0.99970000000000003, 1.0)
(0.6411, 0.9889, 0.99970000000000003)
*it=951000 cost=0.2093312293291092 creg=0.07288534641265869
(0.82269999999999999, 1.0, 1.0)
(0.65839999999999999, 0.99009999999999998, 0.99980000000000002)
*it=952000 cost=0.21957820653915405 creg=0.07288727760314942
(0.81210000000000004, 0.99970000000000003, 1.0)
(0.64200000000000002, 0.98770000000000002, 0.99909999999999999)
*it=953000 cost=0.2186318039894104 creg=0.07286590337753296
(0.8115, 0.99990000000000001, 1.0)
(0.65000000000000002, 0.98860000000000003, 0.99950000000000006)
*it=954000 cost=0.20840129256248474 creg=0.07284935712814332
(0.82399999999999995, 0.99980000000000002, 1.0)
(0.64500000000000002, 0.98939999999999995, 0.99960000000000004)
*it=955000 cost=0.2158135175704956 creg=0.07287889122962952
(0.81969999999999998, 1.0, 1.0)
(0.63959999999999995, 0.99070000000000003, 0.99980000000000002)
*it=956000 cost=0.2136434018611908 creg=0.07289824485778809
(0.8196, 0.99980000000000002, 1.0)
(0.65049999999999997, 0.98970000000000002, 0.99939999999999996)
*it=957000 cost=0.21202561259269714 creg=0.07293097376823425
(0.82379999999999998, 0.99970000000000003, 1.0)
(0.64449999999999996, 0.9889, 0.99929999999999997)
*it=958000 cost=0.2152014523744583 creg=0.07297012209892273
(0.81130000000000002, 0.99990000000000001, 1.0)
(0.64949999999999997, 0.98850000000000005, 0.99950000000000006)
*it=959000 cost=0.23204466700553894 creg=0.07301191091537476
(0.7913, 0.99980000000000002, 1.0)
(0.62709999999999999, 0.98760000000000003, 0.99939999999999996)
*it=960000 cost=0.21997547149658203 creg=0.07303238511085511
(0.80649999999999999, 0.99980000000000002, 1.0)
(0.64570000000000005, 0.98780000000000001, 0.99929999999999997)
*it=961000 cost=0.2179415225982666 creg=0.07304396629333497
(0.81259999999999999, 1.0, 1.0)
(0.64229999999999998, 0.99050000000000005, 0.99939999999999996)
*it=962000 cost=0.2177097201347351 creg=0.073032146692276
(0.81779999999999997, 0.99960000000000004, 1.0)
(0.64349999999999996, 0.98909999999999998, 0.99929999999999997)
*it=963000 cost=0.20733073353767395 creg=0.0729879915714264
(0.82879999999999998, 0.99990000000000001, 1.0)
(0.65229999999999999, 0.98929999999999996, 0.99950000000000006)
*it=964000 cost=0.2101522982120514 creg=0.07294293642044068
(0.82669999999999999, 1.0, 1.0)
(0.65759999999999996, 0.99080000000000001, 0.99960000000000004)
*it=965000 cost=0.22024482488632202 creg=0.07294886708259583
(0.81110000000000004, 0.99980000000000002, 1.0)
(0.63959999999999995, 0.98870000000000002, 0.99909999999999999)
*it=966000 cost=0.21840161085128784 creg=0.07297350764274597
(0.8095, 1.0, 1.0)
