*it=0 cost=1.721519947052002 creg=0.15311279296875
(0.63149999999999995, 0.98729999999999996, 0.99939999999999996)
*it=480000 cost=0.2282370775938034 creg=0.06392431259155273
(0.78400000000000003, 1.0, 1.0)
(0.62029999999999996, 0.98899999999999999, 1.0)
*it=481000 cost=0.21668657660484314 creg=0.0638554573059082
(0.79549999999999998, 0.99980000000000002, 1.0)
(0.63280000000000003, 0.98760000000000003, 0.99919999999999998)
*it=482000 cost=0.21891161799430847 creg=0.06378384590148926
(0.79359999999999997, 0.99990000000000001, 1.0)
(0.63290000000000002, 0.98540000000000005, 0.99990000000000001)
*it=483000 cost=0.22163695096969604 creg=0.06371905326843262
(0.79200000000000004, 0.99980000000000002, 1.0)
(0.61539999999999995, 0.98599999999999999, 0.99980000000000002)
*it=484000 cost=0.244063138961792 creg=0.06365716934204102
(0.75700000000000001, 0.99939999999999996, 1.0)
(0.61229999999999996, 0.98380000000000001, 0.99929999999999997)
*it=485000 cost=0.21768827736377716 creg=0.063591628074646
(0.79920000000000002, 0.99980000000000002, 1.0)
(0.62949999999999995, 0.98760000000000003, 0.99950000000000006)
*it=486000 cost=0.23255743086338043 creg=0.06353050708770752
(0.77849999999999997, 0.99939999999999996, 1.0)
(0.61739999999999995, 0.98519999999999996, 0.99970000000000003)
*it=487000 cost=0.22123336791992188 creg=0.06346238613128662
(0.78810000000000002, 0.99970000000000003, 1.0)
(0.62139999999999995, 0.98770000000000002, 0.99960000000000004)
*it=488000 cost=0.21083691716194153 creg=0.06339419841766357
(0.80489999999999995, 0.99990000000000001, 1.0)
(0.63649999999999995, 0.98950000000000005, 0.99950000000000006)
*it=489000 cost=0.2066882997751236 creg=0.063326735496521
(0.81630000000000003, 0.99960000000000004, 1.0)
(0.63060000000000005, 0.98819999999999997, 0.99970000000000003)
*it=490000 cost=0.23024487495422363 creg=0.06326021194458008
(0.77849999999999997, 0.99990000000000001, 1.0)
(0.62590000000000001, 0.98419999999999996, 0.99909999999999999)
*it=491000 cost=0.21615751087665558 creg=0.06319381713867188
(0.80000000000000004, 0.99960000000000004, 1.0)
(0.63070000000000004, 0.98819999999999997, 0.99980000000000002)
*it=492000 cost=0.2088138461112976 creg=0.06312530994415283
(0.81040000000000001, 1.0, 1.0)
(0.63429999999999997, 0.99029999999999996, 0.99980000000000002)
*it=493000 cost=0.2251567542552948 creg=0.06306996345520019
(0.78790000000000004, 0.99939999999999996, 1.0)
(0.62370000000000003, 0.98760000000000003, 0.99950000000000006)
*it=494000 cost=0.20607531070709229 creg=0.06300543785095215
(0.81910000000000005, 0.99960000000000004, 1.0)
(0.62870000000000004, 0.98839999999999995, 0.99970000000000003)
*it=495000 cost=0.21085156500339508 creg=0.0629388427734375
(0.80559999999999998, 0.99980000000000002, 1.0)
(0.62470000000000003, 0.98819999999999997, 0.99939999999999996)
*it=496000 cost=0.20774227380752563 creg=0.06287657737731933
(0.81140000000000001, 0.99980000000000002, 1.0)
(0.63629999999999998, 0.98799999999999999, 0.99950000000000006)
*it=497000 cost=0.22331136465072632 creg=0.06281368732452393
(0.78879999999999995, 0.99970000000000003, 1.0)
(0.62760000000000005, 0.98870000000000002, 0.99980000000000002)
*it=498000 cost=0.2057664394378662 creg=0.06275182723999023
(0.81820000000000004, 0.99980000000000002, 1.0)
(0.64180000000000004, 0.98650000000000004, 0.99960000000000004)
*it=499000 cost=0.21739335358142853 creg=0.06268919944763184
(0.79859999999999998, 0.99970000000000003, 1.0)
(0.62709999999999999, 0.98619999999999997, 0.99960000000000004)
*it=500000 cost=0.24660126864910126 creg=0.06262247085571289
(0.75629999999999997, 0.99919999999999998, 1.0)
(0.60570000000000002, 0.98440000000000005, 0.99970000000000003)
*it=501000 cost=0.2130194753408432 creg=0.06255996227264404
(0.80159999999999998, 1.0, 1.0)
(0.62350000000000005, 0.98529999999999995, 0.99950000000000006)
*it=502000 cost=0.21713796257972717 creg=0.06249543190002441
(0.80089999999999995, 0.99960000000000004, 1.0)
(0.62360000000000004, 0.98519999999999996, 0.99960000000000004)
*it=503000 cost=0.2108772099018097 creg=0.06243407249450684
(0.81010000000000004, 0.99929999999999997, 1.0)
(0.62639999999999996, 0.98709999999999998, 0.99970000000000003)
*it=504000 cost=0.21343885362148285 creg=0.062369737625122074
(0.80589999999999995, 0.99960000000000004, 1.0)
(0.62819999999999998, 0.98909999999999998, 0.99939999999999996)
*it=505000 cost=0.22068288922309875 creg=0.06231044769287109
(0.78810000000000002, 0.99990000000000001, 1.0)
(0.61760000000000004, 0.98870000000000002, 0.99960000000000004)
*it=506000 cost=0.2074519842863083 creg=0.06224958896636963
(0.8145, 0.99950000000000006, 1.0)
(0.63690000000000002, 0.98580000000000001, 0.99970000000000003)
*it=507000 cost=0.2039109170436859 creg=0.06218717098236084
(0.8175, 1.0, 1.0)
(0.64139999999999997, 0.99050000000000005, 0.99970000000000003)
*it=508000 cost=0.2212899923324585 creg=0.06212877750396729
(0.79079999999999995, 0.99990000000000001, 1.0)
(0.61960000000000004, 0.9889, 0.99970000000000003)
*it=509000 cost=0.2118498533964157 creg=0.06206640243530274
(0.80379999999999996, 0.99960000000000004, 1.0)
(0.62270000000000003, 0.98640000000000005, 0.99970000000000003)
*it=510000 cost=0.24042534828186035 creg=0.062010912895202636
(0.76070000000000004, 0.99960000000000004, 1.0)
(0.60440000000000005, 0.98199999999999998, 0.99909999999999999)
*it=511000 cost=0.20360702276229858 creg=0.06195427417755127
(0.8175, 0.99960000000000004, 1.0)
(0.629, 0.9879, 0.99980000000000002)
*it=512000 cost=0.2016974836587906 creg=0.061895828247070316
(0.81520000000000004, 0.99980000000000002, 1.0)
(0.63790000000000002, 0.99019999999999997, 0.99950000000000006)
*it=513000 cost=0.20897553861141205 creg=0.06183300971984863
(0.8075, 0.99990000000000001, 1.0)
(0.62660000000000005, 0.98809999999999998, 0.99950000000000006)
*it=514000 cost=0.20865075290203094 creg=0.06177511692047119
(0.8085, 0.99970000000000003, 1.0)
(0.62280000000000002, 0.98650000000000004, 0.99939999999999996)
*it=515000 cost=0.23012474179267883 creg=0.06171017646789551
(0.77539999999999998, 0.99970000000000003, 1.0)
(0.61339999999999995, 0.98519999999999996, 0.99919999999999998)
*it=516000 cost=0.22905069589614868 creg=0.061653327941894535
(0.77780000000000005, 0.99970000000000003, 1.0)
(0.61460000000000004, 0.98329999999999995, 0.99980000000000002)
*it=517000 cost=0.20760250091552734 creg=0.061597833633422854
(0.81169999999999998, 0.99990000000000001, 1.0)
(0.63229999999999997, 0.98740000000000006, 0.99960000000000004)
*it=518000 cost=0.2048070728778839 creg=0.061544089317321776
(0.81679999999999997, 0.99990000000000001, 1.0)
(0.63970000000000005, 0.98760000000000003, 0.99950000000000006)
*it=519000 cost=0.20397114753723145 creg=0.06148760318756104
(0.81889999999999996, 0.99980000000000002, 1.0)
(0.62670000000000003, 0.98799999999999999, 0.99960000000000004)
*it=520000 cost=0.22343534231185913 creg=0.06143081665039063
(0.7883, 0.99960000000000004, 1.0)
(0.61429999999999996, 0.98550000000000004, 0.99909999999999999)
*it=521000 cost=0.1976107358932495 creg=0.06137345790863037
(0.82879999999999998, 0.99980000000000002, 1.0)
(0.6341, 0.98780000000000001, 0.99970000000000003)
*it=522000 cost=0.21287527680397034 creg=0.061317753791809086
(0.80349999999999999, 0.99980000000000002, 1.0)
(0.62360000000000004, 0.98850000000000005, 0.99950000000000006)
*it=523000 cost=0.2111181914806366 creg=0.061264257431030276
(0.80549999999999999, 0.99960000000000004, 1.0)
(0.63139999999999996, 0.98880000000000001, 0.99980000000000002)
*it=524000 cost=0.2044369876384735 creg=0.06120704174041748
(0.81810000000000005, 0.99960000000000004, 1.0)
(0.63339999999999996, 0.98780000000000001, 0.99950000000000006)
*it=525000 cost=0.20265309512615204 creg=0.061144809722900394
(0.81699999999999995, 1.0, 1.0)
(0.63429999999999997, 0.98799999999999999, 0.99990000000000001)
*it=526000 cost=0.21066951751708984 creg=0.06108560562133789
(0.80469999999999997, 0.99980000000000002, 1.0)
(0.61580000000000001, 0.98599999999999999, 0.99980000000000002)
*it=527000 cost=0.20310130715370178 creg=0.061028785705566406
(0.81879999999999997, 0.99990000000000001, 1.0)
(0.62429999999999997, 0.9869, 0.99960000000000004)
*it=528000 cost=0.20724515616893768 creg=0.06096976757049561
(0.80520000000000003, 0.99990000000000001, 1.0)
(0.62590000000000001, 0.98760000000000003, 0.99950000000000006)
*it=529000 cost=0.20137609541416168 creg=0.060918850898742674
(0.81940000000000002, 0.99990000000000001, 1.0)
(0.62570000000000003, 0.98760000000000003, 0.99950000000000006)
*it=530000 cost=0.20324192941188812 creg=0.06086132526397705
(0.81379999999999997, 0.99980000000000002, 1.0)
(0.63249999999999995, 0.98909999999999998, 0.99980000000000002)
*it=531000 cost=0.2754931151866913 creg=0.060808815956115723
(0.71609999999999996, 0.99870000000000003, 1.0)
(0.58050000000000002, 0.98060000000000003, 0.99929999999999997)
*it=532000 cost=0.19387942552566528 creg=0.06075305461883545
(0.82779999999999998, 1.0, 1.0)
(0.63900000000000001, 0.98870000000000002, 0.99929999999999997)
*it=533000 cost=0.19840948283672333 creg=0.06070354461669922
(0.82410000000000005, 0.99980000000000002, 1.0)
(0.62990000000000002, 0.98699999999999999, 0.99980000000000002)
*it=534000 cost=0.20661720633506775 creg=0.060650391578674315
(0.8075, 0.99980000000000002, 1.0)
(0.62829999999999997, 0.98719999999999997, 0.99950000000000006)
*it=535000 cost=0.20229190587997437 creg=0.060595545768737796
(0.81779999999999997, 0.99990000000000001, 1.0)
(0.62939999999999996, 0.98540000000000005, 0.99950000000000006)
*it=536000 cost=0.1956225037574768 creg=0.06053823471069336
(0.8266, 1.0, 1.0)
(0.63729999999999998, 0.9889, 0.99980000000000002)
*it=537000 cost=0.22026020288467407 creg=0.0604856538772583
(0.78890000000000005, 1.0, 1.0)
(0.6139, 0.98499999999999999, 0.99919999999999998)
*it=538000 cost=0.19723297655582428 creg=0.06043058395385743
(0.82499999999999996, 0.99990000000000001, 1.0)
(0.62849999999999995, 0.99009999999999998, 0.99929999999999997)
*it=539000 cost=0.21101394295692444 creg=0.06036858081817627
(0.79949999999999999, 0.99960000000000004, 1.0)
(0.61780000000000002, 0.98709999999999998, 0.99960000000000004)
*it=540000 cost=0.20371297001838684 creg=0.060316028594970705
(0.81340000000000001, 0.99990000000000001, 1.0)
(0.62660000000000005, 0.98760000000000003, 0.99939999999999996)
*it=541000 cost=0.20198434591293335 creg=0.060261898040771485
(0.81699999999999995, 0.99980000000000002, 1.0)
(0.62470000000000003, 0.98819999999999997, 0.99939999999999996)
*it=542000 cost=0.20662151277065277 creg=0.06020873546600342
(0.80979999999999996, 0.99970000000000003, 1.0)
(0.61799999999999999, 0.98529999999999995, 0.99950000000000006)
*it=543000 cost=0.20800314843654633 creg=0.060156664848327636
(0.80510000000000004, 0.99990000000000001, 1.0)
(0.624, 0.9869, 0.99970000000000003)
*it=544000 cost=0.20633549988269806 creg=0.06010678291320801
(0.81610000000000005, 0.99980000000000002, 1.0)
(0.62350000000000005, 0.98729999999999996, 0.99970000000000003)
*it=545000 cost=0.22321632504463196 creg=0.060052075386047364
(0.7823, 0.99929999999999997, 1.0)
(0.61829999999999996, 0.98660000000000003, 0.99970000000000003)
*it=546000 cost=0.21013551950454712 creg=0.06000180244445801
(0.80220000000000002, 0.99980000000000002, 1.0)
(0.62350000000000005, 0.98729999999999996, 0.99950000000000006)
*it=547000 cost=0.20704028010368347 creg=0.059950098991394044
(0.80630000000000002, 0.99990000000000001, 1.0)
(0.62460000000000004, 0.98609999999999998, 0.99939999999999996)
*it=548000 cost=0.1980050504207611 creg=0.059901771545410154
(0.82599999999999996, 0.99980000000000002, 1.0)
(0.63439999999999996, 0.98599999999999999, 0.99960000000000004)
*it=549000 cost=0.2182256281375885 creg=0.059846105575561526
(0.78769999999999996, 0.99990000000000001, 1.0)
(0.61819999999999997, 0.98670000000000002, 0.99929999999999997)
*it=550000 cost=0.19855311512947083 creg=0.05979339599609375
(0.81940000000000002, 1.0, 1.0)
(0.63090000000000002, 0.98809999999999998, 0.99960000000000004)
*it=551000 cost=0.19475862383842468 creg=0.05973843574523926
(0.82779999999999998, 0.99990000000000001, 1.0)
(0.63160000000000005, 0.98740000000000006, 0.99950000000000006)
*it=552000 cost=0.19396792352199554 creg=0.05968271255493164
(0.83179999999999998, 0.99980000000000002, 1.0)
(0.63190000000000002, 0.98699999999999999, 0.99960000000000004)
*it=553000 cost=0.1936260163784027 creg=0.05963106632232666
(0.8296, 1.0, 1.0)
(0.62990000000000002, 0.98819999999999997, 0.99970000000000003)
*it=554000 cost=0.1937400847673416 creg=0.05958158969879151
(0.82789999999999997, 0.99990000000000001, 1.0)
(0.62829999999999997, 0.98760000000000003, 0.99970000000000003)
*it=555000 cost=0.2064168006181717 creg=0.059529056549072264
(0.8054, 1.0, 1.0)
(0.61660000000000004, 0.98819999999999997, 0.99929999999999997)
*it=556000 cost=0.19282251596450806 creg=0.059476766586303714
(0.8306, 0.99990000000000001, 1.0)
(0.63770000000000004, 0.98939999999999995, 0.99929999999999997)
*it=557000 cost=0.19161447882652283 creg=0.059430932998657225
(0.83540000000000003, 0.99980000000000002, 1.0)
(0.62990000000000002, 0.98699999999999999, 0.99939999999999996)
*it=558000 cost=0.2069239616394043 creg=0.05938143253326416
(0.8085, 0.99980000000000002, 1.0)
(0.61729999999999996, 0.98750000000000004, 0.99919999999999998)
*it=559000 cost=0.19225949048995972 creg=0.059338011741638184
(0.8327, 0.99980000000000002, 1.0)
(0.63119999999999998, 0.98850000000000005, 0.99980000000000002)
*it=560000 cost=0.18985751271247864 creg=0.05929043769836426
(0.83530000000000004, 0.99980000000000002, 1.0)
(0.62929999999999997, 0.98760000000000003, 0.99980000000000002)
*it=561000 cost=0.19772544503211975 creg=0.05924707889556885
(0.81930000000000003, 0.99980000000000002, 1.0)
(0.62629999999999997, 0.98880000000000001, 0.99950000000000006)
*it=562000 cost=0.19307193160057068 creg=0.05919384479522705
(0.83030000000000004, 0.99970000000000003, 1.0)
(0.64159999999999995, 0.98899999999999999, 0.99960000000000004)
*it=563000 cost=0.1917584240436554 creg=0.059142751693725584
(0.8337, 0.99990000000000001, 1.0)
(0.63300000000000001, 0.98740000000000006, 0.99929999999999997)
*it=564000 cost=0.18679271638393402 creg=0.05908889770507813
(0.83640000000000003, 1.0, 1.0)
(0.63539999999999996, 0.98770000000000002, 0.99939999999999996)
*it=565000 cost=0.20483100414276123 creg=0.059036059379577635
(0.80769999999999997, 1.0, 1.0)
(0.61670000000000003, 0.98919999999999997, 0.99950000000000006)
*it=566000 cost=0.2074781060218811 creg=0.058989219665527344
(0.80800000000000005, 0.99990000000000001, 1.0)
(0.63229999999999997, 0.98670000000000002, 0.99890000000000001)
*it=567000 cost=0.19633817672729492 creg=0.058942551612854006
(0.82620000000000005, 0.99980000000000002, 1.0)
(0.62260000000000004, 0.98570000000000002, 0.99939999999999996)
*it=568000 cost=0.1918720155954361 creg=0.058894772529602055
(0.8256, 0.99990000000000001, 1.0)
(0.63790000000000002, 0.98770000000000002, 0.99970000000000003)
*it=569000 cost=0.19029110670089722 creg=0.058852190971374514
(0.83140000000000003, 1.0, 1.0)
(0.62250000000000005, 0.98670000000000002, 0.99939999999999996)
*it=570000 cost=0.196980282664299 creg=0.058804159164428715
(0.82069999999999999, 1.0, 1.0)
(0.62439999999999996, 0.98750000000000004, 0.99950000000000006)
*it=571000 cost=0.18879778683185577 creg=0.058755588531494145
(0.83399999999999996, 0.99990000000000001, 1.0)
(0.63300000000000001, 0.98819999999999997, 0.99929999999999997)
*it=572000 cost=0.18779636919498444 creg=0.058709235191345216
(0.83520000000000005, 0.99990000000000001, 1.0)
(0.63170000000000004, 0.9889, 0.99960000000000004)
*it=573000 cost=0.18746402859687805 creg=0.05866514205932617
(0.83979999999999999, 1.0, 1.0)
(0.63949999999999996, 0.98839999999999995, 0.99970000000000003)
*it=574000 cost=0.1874149590730667 creg=0.05861703872680664
(0.83960000000000001, 1.0, 1.0)
(0.64419999999999999, 0.98740000000000006, 0.99960000000000004)
*it=575000 cost=0.21849800646305084 creg=0.058569416999816895
(0.78669999999999995, 0.99970000000000003, 1.0)
(0.60880000000000001, 0.9839, 0.99919999999999998)
*it=576000 cost=0.20553964376449585 creg=0.05851738929748535
(0.81089999999999995, 0.99990000000000001, 1.0)
(0.61760000000000004, 0.98599999999999999, 0.99939999999999996)
*it=577000 cost=0.18746308982372284 creg=0.058469085693359374
(0.83360000000000001, 1.0, 1.0)
(0.63839999999999997, 0.98709999999999998, 0.99960000000000004)
*it=578000 cost=0.19412587583065033 creg=0.058426342010498046
(0.82889999999999997, 0.99990000000000001, 1.0)
(0.62419999999999998, 0.98729999999999996, 0.99970000000000003)
*it=579000 cost=0.18504130840301514 creg=0.058377623558044434
(0.84130000000000005, 1.0, 1.0)
(0.63800000000000001, 0.98829999999999996, 0.99960000000000004)
*it=580000 cost=0.18520697951316833 creg=0.05833322525024414
(0.83640000000000003, 0.99990000000000001, 1.0)
(0.62890000000000001, 0.98750000000000004, 0.99970000000000003)
*it=581000 cost=0.18489199876785278 creg=0.05828959941864014
(0.84250000000000003, 1.0, 1.0)
(0.63380000000000003, 0.98719999999999997, 0.99929999999999997)
*it=582000 cost=0.1870654821395874 creg=0.05824212074279785
(0.83879999999999999, 0.99980000000000002, 1.0)
(0.63370000000000004, 0.98970000000000002, 0.99990000000000001)
*it=583000 cost=0.19436118006706238 creg=0.05820246696472168
(0.82489999999999997, 0.99990000000000001, 1.0)
(0.62880000000000003, 0.98880000000000001, 0.99960000000000004)
*it=584000 cost=0.1903315931558609 creg=0.058163747787475586
(0.83230000000000004, 0.99990000000000001, 1.0)
(0.62849999999999995, 0.98809999999999998, 0.99939999999999996)
*it=585000 cost=0.1854323148727417 creg=0.05811625480651855
(0.83950000000000002, 0.99990000000000001, 1.0)
(0.62229999999999996, 0.98619999999999997, 0.99919999999999998)
*it=586000 cost=0.19251887500286102 creg=0.05807284832000732
(0.82940000000000003, 0.99980000000000002, 1.0)
(0.62529999999999997, 0.98799999999999999, 0.99929999999999997)
*it=587000 cost=0.1804143190383911 creg=0.05802477359771729
(0.84530000000000005, 1.0, 1.0)
(0.63919999999999999, 0.98729999999999996, 0.99950000000000006)
*it=588000 cost=0.18086017668247223 creg=0.05797661781311035
(0.84789999999999999, 0.99980000000000002, 1.0)
(0.63619999999999999, 0.98829999999999996, 0.99950000000000006)
*it=589000 cost=0.18805688619613647 creg=0.05792722225189209
(0.83530000000000004, 0.99990000000000001, 1.0)
(0.63200000000000001, 0.9879, 0.99960000000000004)
*it=590000 cost=0.18492721021175385 creg=0.05788154602050782
(0.83679999999999999, 0.99990000000000001, 1.0)
(0.62590000000000001, 0.98860000000000003, 0.99939999999999996)
*it=591000 cost=0.19853389263153076 creg=0.057835960388183595
(0.81679999999999997, 0.99970000000000003, 1.0)
(0.62160000000000004, 0.98529999999999995, 0.99950000000000006)
*it=592000 cost=0.21358272433280945 creg=0.05779559135437012
(0.78779999999999994, 1.0, 1.0)
(0.60629999999999995, 0.98640000000000005, 0.99970000000000003)
*it=593000 cost=0.19725637137889862 creg=0.0577570390701294
(0.82179999999999997, 0.99990000000000001, 1.0)
(0.62309999999999999, 0.98619999999999997, 0.99939999999999996)
*it=594000 cost=0.189630925655365 creg=0.05770918369293213
(0.83140000000000003, 1.0, 1.0)
(0.63039999999999996, 0.9909, 0.99950000000000006)
*it=595000 cost=0.1901405155658722 creg=0.05767192840576172
(0.82909999999999995, 0.99980000000000002, 1.0)
(0.62480000000000002, 0.98750000000000004, 0.99950000000000006)
*it=596000 cost=0.1862640678882599 creg=0.05762263298034668
(0.83679999999999999, 1.0, 1.0)
(0.62890000000000001, 0.98960000000000004, 0.99960000000000004)
*it=597000 cost=0.18496496975421906 creg=0.05758484363555908
(0.84050000000000002, 1.0, 1.0)
(0.63549999999999995, 0.98760000000000003, 0.99970000000000003)
*it=598000 cost=0.1932327300310135 creg=0.05754586696624756
(0.82609999999999995, 0.99990000000000001, 1.0)
(0.61270000000000002, 0.98350000000000004, 0.99909999999999999)
*it=599000 cost=0.1871950775384903 creg=0.05750633716583252
(0.83389999999999997, 0.99990000000000001, 1.0)
(0.63019999999999998, 0.98809999999999998, 0.99970000000000003)
*it=600000 cost=0.18044686317443848 creg=0.0574610710144043
(0.8488, 0.99990000000000001, 1.0)
(0.63329999999999997, 0.98839999999999995, 0.99950000000000006)
*it=601000 cost=0.18786421418190002 creg=0.057417354583740234
(0.83260000000000001, 1.0, 1.0)
(0.63060000000000005, 0.98699999999999999, 0.99950000000000006)
*it=602000 cost=0.18157395720481873 creg=0.05737060546875
(0.84719999999999995, 0.99990000000000001, 1.0)
(0.6351, 0.98660000000000003, 0.99939999999999996)
*it=603000 cost=0.19269905984401703 creg=0.05733095645904541
(0.82789999999999997, 1.0, 1.0)
(0.61780000000000002, 0.98609999999999998, 0.99960000000000004)
*it=604000 cost=0.1791561245918274 creg=0.057289195060729985
(0.8468, 1.0, 1.0)
(0.62780000000000002, 0.98719999999999997, 0.99939999999999996)
*it=605000 cost=0.18613691627979279 creg=0.057245821952819825
(0.83709999999999996, 1.0, 1.0)
(0.61799999999999999, 0.98740000000000006, 0.99939999999999996)
*it=606000 cost=0.18065698444843292 creg=0.05720350742340088
(0.84730000000000005, 0.99990000000000001, 1.0)
(0.63160000000000005, 0.98709999999999998, 0.99929999999999997)
*it=607000 cost=0.18020842969417572 creg=0.05716297626495361
(0.84840000000000004, 0.99990000000000001, 1.0)
(0.63800000000000001, 0.99060000000000004, 0.99950000000000006)
*it=608000 cost=0.17867927253246307 creg=0.057124242782592774
(0.84850000000000003, 0.99980000000000002, 1.0)
(0.62690000000000001, 0.98929999999999996, 0.99980000000000002)
*it=609000 cost=0.19059693813323975 creg=0.057085480690002445
(0.83040000000000003, 0.99990000000000001, 1.0)
(0.62619999999999998, 0.98850000000000005, 0.99970000000000003)
*it=610000 cost=0.20331478118896484 creg=0.05704497814178467
(0.81069999999999998, 1.0, 1.0)
(0.6099, 0.98640000000000005, 0.99929999999999997)
*it=611000 cost=0.20251798629760742 creg=0.05700963497161865
(0.80720000000000003, 1.0, 1.0)
(0.61909999999999998, 0.98699999999999999, 0.99939999999999996)
*it=612000 cost=0.1865818053483963 creg=0.05696957111358643
(0.83330000000000004, 0.99970000000000003, 1.0)
(0.62939999999999996, 0.98780000000000001, 0.99939999999999996)
*it=613000 cost=0.18159395456314087 creg=0.05692889213562012
(0.84219999999999995, 0.99990000000000001, 1.0)
(0.63300000000000001, 0.98650000000000004, 0.99980000000000002)
*it=614000 cost=0.17887037992477417 creg=0.05688015460968018
(0.84489999999999998, 0.99990000000000001, 1.0)
(0.62649999999999995, 0.98670000000000002, 0.99939999999999996)
*it=615000 cost=0.1793217808008194 creg=0.05683840751647949
(0.84970000000000001, 1.0, 1.0)
(0.62860000000000005, 0.9859, 0.99950000000000006)
*it=616000 cost=0.1890365481376648 creg=0.056796841621398926
(0.83040000000000003, 1.0, 1.0)
(0.62209999999999999, 0.98780000000000001, 0.99950000000000006)
*it=617000 cost=0.19147926568984985 creg=0.056761155128479006
(0.8296, 0.99970000000000003, 1.0)
(0.61850000000000005, 0.98750000000000004, 0.99970000000000003)
*it=618000 cost=0.1777936965227127 creg=0.05672482967376709
(0.85060000000000002, 1.0, 1.0)
(0.63360000000000005, 0.98950000000000005, 0.99970000000000003)
*it=619000 cost=0.18054570257663727 creg=0.056684036254882816
(0.84840000000000004, 1.0, 1.0)
(0.62829999999999997, 0.98650000000000004, 0.99980000000000002)
*it=620000 cost=0.18259873986244202 creg=0.05665023803710938
(0.84560000000000002, 0.99990000000000001, 1.0)
(0.63360000000000005, 0.98740000000000006, 0.99929999999999997)
*it=621000 cost=0.18437974154949188 creg=0.05660962104797363
(0.83930000000000005, 0.99990000000000001, 1.0)
(0.61939999999999995, 0.9879, 1.0)
*it=622000 cost=0.19446471333503723 creg=0.0565704345703125
(0.82169999999999999, 0.99990000000000001, 1.0)
(0.61670000000000003, 0.98640000000000005, 0.99970000000000003)
*it=623000 cost=0.18281696736812592 creg=0.05653817653656006
(0.84299999999999997, 1.0, 1.0)
(0.62619999999999998, 0.98560000000000003, 0.99950000000000006)
*it=624000 cost=0.1857110559940338 creg=0.056504797935485844
(0.83420000000000005, 1.0, 1.0)
(0.62250000000000005, 0.98550000000000004, 0.99970000000000003)
*it=625000 cost=0.1706928163766861 creg=0.05646279811859131
(0.86250000000000004, 1.0, 1.0)
(0.63109999999999999, 0.98970000000000002, 0.99970000000000003)
*it=626000 cost=0.17997696995735168 creg=0.05642192363739014
(0.84540000000000004, 0.99990000000000001, 1.0)
(0.63480000000000003, 0.9869, 0.99939999999999996)
*it=627000 cost=0.18384483456611633 creg=0.05638434886932373
(0.83520000000000005, 1.0, 1.0)
(0.62209999999999999, 0.98519999999999996, 0.99960000000000004)
*it=628000 cost=0.17419350147247314 creg=0.0563450574874878
(0.85240000000000005, 0.99990000000000001, 1.0)
(0.6341, 0.99080000000000001, 0.99950000000000006)
*it=629000 cost=0.18217578530311584 creg=0.05630422592163086
(0.84350000000000003, 0.99990000000000001, 1.0)
(0.62080000000000002, 0.9859, 0.99939999999999996)
*it=630000 cost=0.17443901300430298 creg=0.05626219749450684
(0.85540000000000005, 1.0, 1.0)
(0.6361, 0.98709999999999998, 0.99960000000000004)
*it=631000 cost=0.1739639937877655 creg=0.0562263822555542
(0.85650000000000004, 1.0, 1.0)
(0.63119999999999998, 0.98729999999999996, 0.99950000000000006)
*it=632000 cost=0.18089087307453156 creg=0.056193966865539555
(0.84460000000000002, 1.0, 1.0)
(0.62219999999999998, 0.98799999999999999, 0.99950000000000006)
*it=633000 cost=0.18059727549552917 creg=0.05615921974182129
(0.84719999999999995, 1.0, 1.0)
(0.62760000000000005, 0.98619999999999997, 0.99980000000000002)
*it=634000 cost=0.17943717539310455 creg=0.056125216484069824
(0.84509999999999996, 1.0, 1.0)
(0.61829999999999996, 0.98699999999999999, 0.99909999999999999)
*it=635000 cost=0.18581853806972504 creg=0.056089377403259276
(0.83630000000000004, 1.0, 1.0)
(0.63580000000000003, 0.98799999999999999, 0.99950000000000006)
*it=636000 cost=0.17826779186725616 creg=0.056053686141967776
(0.84830000000000005, 0.99990000000000001, 1.0)
(0.63419999999999999, 0.98719999999999997, 0.99960000000000004)
*it=637000 cost=0.21188630163669586 creg=0.05601425170898438
(0.79410000000000003, 1.0, 1.0)
(0.60150000000000003, 0.98360000000000003, 0.99929999999999997)
*it=638000 cost=0.17408114671707153 creg=0.05597324848175049
(0.85950000000000004, 0.99990000000000001, 1.0)
(0.62290000000000001, 0.98809999999999998, 0.99939999999999996)
*it=639000 cost=0.17580288648605347 creg=0.055932292938232424
(0.8478, 1.0, 1.0)
(0.63419999999999999, 0.98799999999999999, 0.99970000000000003)
*it=640000 cost=0.1767873913049698 creg=0.05589247226715088
(0.85089999999999999, 0.99990000000000001, 1.0)
(0.62749999999999995, 0.98899999999999999, 0.99970000000000003)
*it=641000 cost=0.18399763107299805 creg=0.055851683616638184
(0.84019999999999995, 0.99970000000000003, 1.0)
(0.61880000000000002, 0.98380000000000001, 0.99960000000000004)
*it=642000 cost=0.17256669700145721 creg=0.05581506729125977
(0.85770000000000002, 1.0, 1.0)
(0.63780000000000003, 0.98760000000000003, 0.99990000000000001)
*it=643000 cost=0.17237865924835205 creg=0.05577989101409912
(0.85940000000000005, 1.0, 1.0)
(0.6321, 0.98560000000000003, 0.99950000000000006)
*it=644000 cost=0.179787740111351 creg=0.05574234962463379
(0.84509999999999996, 1.0, 1.0)
(0.63429999999999997, 0.98740000000000006, 0.99929999999999997)
